1.300000,-0.268271,-0.294966,-0.365995,-0.882504,-0.478544,0.204551
1.310000,-0.266742,-0.293244,-0.363814,-0.883911,-0.477063,0.203446
1.320000,-0.265223,-0.291536,-0.361650,-0.885310,-0.475591,0.202348
1.330000,-0.263716,-0.289840,-0.359504,-0.886701,-0.474125,0.201257
1.340000,-0.262219,-0.288157,-0.357374,-0.888083,-0.472668,0.200172
1.350000,-0.260733,-0.286487,-0.355260,-0.889457,-0.471218,0.199094
1.360000,-0.259258,-0.284829,-0.353163,-0.890824,-0.469775,0.198023
1.370000,-0.257792,-0.283183,-0.351082,-0.892182,-0.468339,0.196959
1.380000,-0.256337,-0.281549,-0.349016,-0.893532,-0.466911,0.195901
1.390000,-0.254892,-0.279927,-0.346967,-0.894874,-0.465490,0.194850
1.400000,-0.253457,-0.278316,-0.344933,-0.896209,-0.464077,0.193804
1.410000,-0.252032,-0.276718,-0.342914,-0.897535,-0.462670,0.192766
1.420000,-0.250616,-0.275131,-0.340911,-0.898854,-0.461271,0.191734
1.430000,-0.249211,-0.273555,-0.338923,-0.900165,-0.459878,0.190708
1.440000,-0.247815,-0.271991,-0.336949,-0.901468,-0.458492,0.189688
1.450000,-0.246428,-0.270438,-0.334991,-0.902764,-0.457114,0.188674
1.460000,-0.245051,-0.268896,-0.333046,-0.904052,-0.455742,0.187667
1.470000,-0.243683,-0.267365,-0.331116,-0.905332,-0.454377,0.186665
1.480000,-0.242325,-0.265844,-0.329201,-0.906604,-0.453018,0.185670
1.490000,-0.240975,-0.264335,-0.327299,-0.907870,-0.451666,0.184681
1.500000,-0.239635,-0.262836,-0.325411,-0.909127,-0.450321,0.183697
1.510000,-0.238304,-0.261347,-0.323537,-0.910377,-0.448982,0.182720
1.520000,-0.236981,-0.259869,-0.321677,-0.911620,-0.447650,0.181748
1.530000,-0.235668,-0.258402,-0.319830,-0.912856,-0.446324,0.180782
1.540000,-0.234363,-0.256944,-0.317997,-0.914084,-0.445005,0.179822
1.550000,-0.233067,-0.255497,-0.316176,-0.915304,-0.443692,0.178867
1.560000,-0.231779,-0.254059,-0.314369,-0.916518,-0.442385,0.177919
1.570000,-0.230500,-0.252631,-0.312574,-0.917724,-0.441084,0.176976
1.580000,-0.229229,-0.251214,-0.310793,-0.918923,-0.439790,0.176038
1.590000,-0.227967,-0.249806,-0.309024,-0.920115,-0.438502,0.175106
1.600000,-0.226712,-0.248407,-0.307267,-0.921300,-0.437220,0.174180
1.610000,-0.225466,-0.247018,-0.305523,-0.922478,-0.435943,0.173259
1.620000,-0.224228,-0.245638,-0.303791,-0.923649,-0.434673,0.172343
1.630000,-0.222999,-0.244268,-0.302071,-0.924813,-0.433409,0.171433
1.640000,-0.221777,-0.242907,-0.300363,-0.925969,-0.432151,0.170528
1.650000,-0.220563,-0.241555,-0.298667,-0.927119,-0.430898,0.169628
1.660000,-0.219356,-0.240212,-0.296983,-0.928262,-0.429652,0.168734
1.670000,-0.218158,-0.238878,-0.295310,-0.929399,-0.428411,0.167845
1.680000,-0.216967,-0.237554,-0.293649,-0.930528,-0.427176,0.166961
1.690000,-0.215784,-0.236237,-0.292000,-0.931651,-0.425946,0.166082
1.700000,-0.214608,-0.234930,-0.290361,-0.932766,-0.424722,0.165209
1.710000,-0.213440,-0.233631,-0.288734,-0.933876,-0.423504,0.164340
1.720000,-0.212279,-0.232341,-0.287118,-0.934978,-0.422291,0.163476
1.730000,-0.211126,-0.231059,-0.285513,-0.936074,-0.421084,0.162618
1.740000,-0.209980,-0.229786,-0.283919,-0.937163,-0.419882,0.161764
1.750000,-0.208841,-0.228521,-0.282335,-0.938246,-0.418685,0.160915
1.760000,-0.207709,-0.227264,-0.280762,-0.939322,-0.417494,0.160072
1.770000,-0.206585,-0.226015,-0.279200,-0.940392,-0.416309,0.159233
1.780000,-0.205467,-0.224775,-0.277648,-0.941456,-0.415128,0.158399
1.790000,-0.204357,-0.223542,-0.276107,-0.942513,-0.413953,0.157569
1.800000,-0.203253,-0.222318,-0.274575,-0.943563,-0.412783,0.156745
1.810000,-0.202156,-0.221101,-0.273054,-0.944607,-0.411618,0.155925
1.820000,-0.201066,-0.219892,-0.271543,-0.945645,-0.410459,0.155110
1.830000,-0.199983,-0.218691,-0.270042,-0.946677,-0.409304,0.154299
1.840000,-0.198906,-0.217498,-0.268551,-0.947703,-0.408155,0.153493
1.850000,-0.197836,-0.216312,-0.267070,-0.948722,-0.407011,0.152692
1.860000,-0.196773,-0.215134,-0.265598,-0.949735,-0.405871,0.151895
1.870000,-0.195716,-0.213963,-0.264136,-0.950742,-0.404737,0.151103
1.880000,-0.194666,-0.212800,-0.262684,-0.951743,-0.403607,0.150315
1.890000,-0.193622,-0.211644,-0.261241,-0.952738,-0.402482,0.149532
1.900000,-0.192585,-0.210495,-0.259807,-0.953726,-0.401363,0.148753
1.910000,-0.191553,-0.209354,-0.258383,-0.954709,-0.400248,0.147978
1.920000,-0.190528,-0.208219,-0.256967,-0.955686,-0.399137,0.147208
1.930000,-0.189510,-0.207092,-0.255561,-0.956657,-0.398032,0.146442
1.940000,-0.188497,-0.205972,-0.254164,-0.957622,-0.396931,0.145681
1.950000,-0.187491,-0.204859,-0.252776,-0.958581,-0.395835,0.144924
1.960000,-0.186490,-0.203753,-0.251397,-0.959534,-0.394744,0.144171
1.970000,-0.185496,-0.202653,-0.250026,-0.960482,-0.393657,0.143422
1.980000,-0.184508,-0.201561,-0.248665,-0.961424,-0.392575,0.142678
1.990000,-0.183525,-0.200475,-0.247312,-0.962360,-0.391497,0.141937
2.000000,-0.182549,-0.199396,-0.245967,-0.963290,-0.390424,0.141201
2.010000,-0.181578,-0.198324,-0.244631,-0.964215,-0.389355,0.140469
2.020000,-0.180613,-0.197258,-0.243303,-0.965134,-0.388291,0.139741
2.030000,-0.179654,-0.196198,-0.241984,-0.966047,-0.387231,0.139017
2.040000,-0.178701,-0.195146,-0.240673,-0.966955,-0.386176,0.138297
2.050000,-0.177753,-0.194099,-0.239370,-0.967858,-0.385125,0.137581
2.060000,-0.176811,-0.193059,-0.238076,-0.968755,-0.384078,0.136869
2.070000,-0.175874,-0.192026,-0.236789,-0.969646,-0.383036,0.136161
2.080000,-0.174943,-0.190998,-0.235511,-0.970532,-0.381998,0.135457
2.090000,-0.174018,-0.189977,-0.234240,-0.971412,-0.380964,0.134757
2.100000,-0.173098,-0.188962,-0.232977,-0.972288,-0.379934,0.134060
2.110000,-0.172183,-0.187953,-0.231722,-0.973157,-0.378909,0.133368
2.120000,-0.171274,-0.186951,-0.230475,-0.974022,-0.377887,0.132679
2.130000,-0.170370,-0.185954,-0.229236,-0.974881,-0.376870,0.131994
2.140000,-0.169471,-0.184963,-0.228004,-0.975735,-0.375857,0.131313
2.150000,-0.168578,-0.183978,-0.226779,-0.976584,-0.374848,0.130636
2.160000,-0.167690,-0.183000,-0.225562,-0.977427,-0.373843,0.129962
2.170000,-0.166807,-0.182027,-0.224353,-0.978266,-0.372842,0.129292
2.180000,-0.165929,-0.181059,-0.223151,-0.979099,-0.371846,0.128626
2.190000,-0.165056,-0.180098,-0.221956,-0.979927,-0.370853,0.127964
2.200000,-0.164188,-0.179142,-0.220769,-0.980750,-0.369864,0.127305
2.210000,-0.163326,-0.178192,-0.219588,-0.981568,-0.368879,0.126649
2.220000,-0.162468,-0.177248,-0.218415,-0.982381,-0.367898,0.125998
2.230000,-0.161615,-0.176309,-0.217249,-0.983189,-0.366920,0.125349
2.240000,-0.160767,-0.175375,-0.216090,-0.983992,-0.365947,0.124705
2.250000,-0.159924,-0.174448,-0.214938,-0.984790,-0.364977,0.124063
2.260000,-0.159086,-0.173525,-0.213793,-0.985583,-0.364012,0.123426
2.270000,-0.158253,-0.172608,-0.212655,-0.986371,-0.363049,0.122792
2.280000,-0.157424,-0.171697,-0.211523,-0.987155,-0.362091,0.122161
2.290000,-0.156601,-0.170791,-0.210399,-0.987933,-0.361137,0.121534
2.300000,-0.155782,-0.169890,-0.209281,-0.988707,-0.360186,0.120910
2.310000,-0.154967,-0.168994,-0.208169,-0.989476,-0.359239,0.120289
2.320000,-0.154157,-0.168104,-0.207065,-0.990241,-0.358295,0.119672
2.330000,-0.153352,-0.167219,-0.205967,-0.991000,-0.357355,0.119058
2.340000,-0.152552,-0.166339,-0.204875,-0.991755,-0.356419,0.118448
2.350000,-0.151756,-0.165464,-0.203790,-0.992505,-0.355486,0.117840
2.360000,-0.150964,-0.164594,-0.202711,-0.993251,-0.354557,0.117236
2.370000,-0.150177,-0.163729,-0.201639,-0.993992,-0.353632,0.116636
2.380000,-0.149395,-0.162869,-0.200572,-0.994729,-0.352710,0.116038
2.390000,-0.148617,-0.162014,-0.199513,-0.995461,-0.351791,0.115444
2.400000,-0.147843,-0.161164,-0.198459,-0.996188,-0.350876,0.114853
2.410000,-0.147074,-0.160319,-0.197412,-0.996911,-0.349964,0.114265
2.420000,-0.146309,-0.159479,-0.196370,-0.997629,-0.349056,0.113681
2.430000,-0.145548,-0.158644,-0.195335,-0.998343,-0.348152,0.113099
2.440000,-0.144791,-0.157813,-0.194306,-0.999053,-0.347250,0.112521
2.450000,-0.144039,-0.156987,-0.193283,-0.999758,-0.346352,0.111945
2.460000,-0.143291,-0.156166,-0.192265,-1.000459,-0.345457,0.111373
2.470000,-0.142547,-0.155350,-0.191254,-1.001155,-0.344566,0.110804
2.480000,-0.141808,-0.154538,-0.190248,-1.001848,-0.343678,0.110238
2.490000,-0.141072,-0.153731,-0.189249,-1.002536,-0.342793,0.109675
2.500000,-0.140341,-0.152928,-0.188255,-1.003219,-0.341912,0.109115
2.510000,-0.139614,-0.152130,-0.187267,-1.003899,-0.341034,0.108558
2.520000,-0.138890,-0.151337,-0.186284,-1.004574,-0.340159,0.108004
2.530000,-0.138171,-0.150548,-0.185308,-1.005245,-0.339287,0.107452
2.540000,-0.137456,-0.149763,-0.184336,-1.005912,-0.338419,0.106904
2.550000,-0.136745,-0.148983,-0.183371,-1.006574,-0.337553,0.106359
2.560000,-0.136037,-0.148207,-0.182411,-1.007233,-0.336691,0.105817
2.570000,-0.135334,-0.147436,-0.181456,-1.007887,-0.335832,0.105277
2.580000,-0.134634,-0.146669,-0.180507,-1.008538,-0.334976,0.104740
2.590000,-0.133939,-0.145907,-0.179563,-1.009184,-0.334123,0.104207
2.600000,-0.133247,-0.145148,-0.178625,-1.009827,-0.333273,0.103676
2.610000,-0.132559,-0.144394,-0.177692,-1.010465,-0.332427,0.103148
2.620000,-0.131875,-0.143644,-0.176764,-1.011099,-0.331583,0.102622
2.630000,-0.131194,-0.142899,-0.175842,-1.011730,-0.330742,0.102100
2.640000,-0.130518,-0.142157,-0.174925,-1.012356,-0.329905,0.101580
2.650000,-0.129845,-0.141420,-0.174013,-1.012979,-0.329070,0.101063
2.660000,-0.129175,-0.140687,-0.173106,-1.013598,-0.328239,0.100549
2.670000,-0.128510,-0.139957,-0.172204,-1.014213,-0.327410,0.100037
2.680000,-0.127848,-0.139232,-0.171308,-1.014824,-0.326584,0.099528
2.690000,-0.127190,-0.138511,-0.170416,-1.015431,-0.325761,0.099022
2.700000,-0.126535,-0.137794,-0.169530,-1.016035,-0.324942,0.098519
2.710000,-0.125884,-0.137081,-0.168648,-1.016635,-0.324125,0.098018
2.720000,-0.125236,-0.136372,-0.167772,-1.017231,-0.323310,0.097520
2.730000,-0.124592,-0.135667,-0.166900,-1.017823,-0.322499,0.097024
2.740000,-0.123951,-0.134966,-0.166033,-1.018411,-0.321691,0.096531
2.750000,-0.123314,-0.134268,-0.165171,-1.018996,-0.320885,0.096041
2.760000,-0.122681,-0.133575,-0.164314,-1.019578,-0.320083,0.095553
2.770000,-0.122051,-0.132885,-0.163462,-1.020155,-0.319283,0.095068
2.780000,-0.121424,-0.132199,-0.162614,-1.020729,-0.318485,0.094585
2.790000,-0.120801,-0.131517,-0.161771,-1.021300,-0.317691,0.094105
2.800000,-0.120181,-0.130838,-0.160933,-1.021867,-0.316899,0.093627
2.810000,-0.119564,-0.130164,-0.160100,-1.022430,-0.316110,0.093152
2.820000,-0.118951,-0.129493,-0.159271,-1.022990,-0.315324,0.092680
2.830000,-0.118341,-0.128826,-0.158447,-1.023546,-0.314541,0.092210
2.840000,-0.117734,-0.128162,-0.157627,-1.024099,-0.313760,0.091742
2.850000,-0.117131,-0.127502,-0.156812,-1.024649,-0.312982,0.091277
2.860000,-0.116531,-0.126846,-0.156001,-1.025195,-0.312207,0.090814
2.870000,-0.115934,-0.126193,-0.155195,-1.025737,-0.311434,0.090354
2.880000,-0.115340,-0.125544,-0.154394,-1.026276,-0.310664,0.089896
2.890000,-0.114750,-0.124898,-0.153596,-1.026812,-0.309896,0.089440
2.900000,-0.114163,-0.124256,-0.152803,-1.027345,-0.309131,0.088987
2.910000,-0.113578,-0.123617,-0.152015,-1.027874,-0.308369,0.088536
2.920000,-0.112997,-0.122982,-0.151231,-1.028400,-0.307609,0.088088
2.930000,-0.112420,-0.122350,-0.150451,-1.028922,-0.306852,0.087642
2.940000,-0.111845,-0.121722,-0.149675,-1.029441,-0.306097,0.087198
2.950000,-0.111273,-0.121097,-0.148904,-1.029957,-0.305345,0.086756
2.960000,-0.110705,-0.120475,-0.148137,-1.030470,-0.304596,0.086317
2.970000,-0.110139,-0.119857,-0.147374,-1.030980,-0.303848,0.085880
2.980000,-0.109576,-0.119242,-0.146615,-1.031486,-0.303104,0.085446
2.990000,-0.109017,-0.118631,-0.145861,-1.031989,-0.302362,0.085013
3.000000,-0.108460,-0.118023,-0.145110,-1.032489,-0.301622,0.084583
3.010000,-0.107907,-0.117418,-0.144364,-1.032986,-0.300885,0.084155
3.020000,-0.107356,-0.116816,-0.143622,-1.033480,-0.300150,0.083730
3.030000,-0.106808,-0.116218,-0.142884,-1.033970,-0.299418,0.083306
3.040000,-0.106264,-0.115623,-0.142149,-1.034458,-0.298688,0.082885
3.050000,-0.105722,-0.115031,-0.141419,-1.034942,-0.297961,0.082466
3.060000,-0.105183,-0.114442,-0.140693,-1.035424,-0.297236,0.082049
3.070000,-0.104647,-0.113857,-0.139971,-1.035902,-0.296513,0.081635
3.080000,-0.104113,-0.113274,-0.139252,-1.036378,-0.295793,0.081222
3.090000,-0.103583,-0.112695,-0.138538,-1.036850,-0.295075,0.080812
3.100000,-0.103055,-0.112119,-0.137827,-1.037320,-0.294359,0.080403
3.110000,-0.102531,-0.111545,-0.137120,-1.037786,-0.293646,0.079997
3.120000,-0.102009,-0.110975,-0.136417,-1.038250,-0.292935,0.079593
3.130000,-0.101489,-0.110408,-0.135718,-1.038711,-0.292227,0.079191
3.140000,-0.100973,-0.109844,-0.135023,-1.039168,-0.291520,0.078791
3.150000,-0.100459,-0.109283,-0.134331,-1.039623,-0.290816,0.078394
3.160000,-0.099948,-0.108726,-0.133643,-1.040075,-0.290114,0.077998
3.170000,-0.099439,-0.108171,-0.132959,-1.040525,-0.289415,0.077604
3.180000,-0.098934,-0.107619,-0.132278,-1.040971,-0.288718,0.077212
3.190000,-0.098431,-0.107069,-0.131601,-1.041415,-0.288023,0.076823
3.200000,-0.097930,-0.106523,-0.130928,-1.041855,-0.287330,0.076435
3.210000,-0.097433,-0.105980,-0.130259,-1.042293,-0.286639,0.076049
3.220000,-0.096938,-0.105440,-0.129593,-1.042729,-0.285951,0.075666
3.230000,-0.096445,-0.104902,-0.128930,-1.043161,-0.285265,0.075284
3.240000,-0.095955,-0.104368,-0.128271,-1.043591,-0.284581,0.074904
3.250000,-0.095468,-0.103836,-0.127616,-1.044018,-0.283899,0.074527
3.260000,-0.094983,-0.103307,-0.126964,-1.044442,-0.283220,0.074151
3.270000,-0.094501,-0.102781,-0.126316,-1.044864,-0.282542,0.073777
3.280000,-0.094021,-0.102258,-0.125671,-1.045283,-0.281867,0.073405
3.290000,-0.093544,-0.101737,-0.125029,-1.045699,-0.281194,0.073035
3.300000,-0.093069,-0.101219,-0.124391,-1.046113,-0.280523,0.072667
3.310000,-0.092597,-0.100704,-0.123756,-1.046524,-0.279854,0.072301
3.320000,-0.092128,-0.100192,-0.123125,-1.046933,-0.279187,0.071936
3.330000,-0.091660,-0.099682,-0.122497,-1.047339,-0.278522,0.071574
3.340000,-0.091195,-0.099175,-0.121873,-1.047742,-0.277860,0.071213
3.350000,-0.090733,-0.098671,-0.121251,-1.048143,-0.277199,0.070855
3.360000,-0.090273,-0.098169,-0.120633,-1.048542,-0.276541,0.070498
3.370000,-0.089816,-0.097670,-0.120019,-1.048937,-0.275884,0.070143
3.380000,-0.089361,-0.097174,-0.119407,-1.049331,-0.275230,0.069789
3.390000,-0.088908,-0.096680,-0.118799,-1.049722,-0.274577,0.069438
3.400000,-0.088457,-0.096189,-0.118194,-1.050110,-0.273927,0.069088
3.410000,-0.088009,-0.095700,-0.117593,-1.050496,-0.273279,0.068740
3.420000,-0.087564,-0.095214,-0.116994,-1.050879,-0.272632,0.068394
3.430000,-0.087120,-0.094731,-0.116399,-1.051261,-0.271988,0.068050
3.440000,-0.086679,-0.094250,-0.115806,-1.051639,-0.271346,0.067707
3.450000,-0.086241,-0.093772,-0.115217,-1.052015,-0.270705,0.067367
3.460000,-0.085804,-0.093296,-0.114631,-1.052389,-0.270067,0.067028
3.470000,-0.085370,-0.092823,-0.114048,-1.052761,-0.269430,0.066690
3.480000,-0.084938,-0.092352,-0.113469,-1.053130,-0.268796,0.066355
3.490000,-0.084508,-0.091883,-0.112892,-1.053497,-0.268163,0.066021
