0.820000,-0.454138,0.027069,0.181429,-0.080528,-0.283028,0.212375
0.830000,-0.450948,0.026934,0.180672,-0.085345,-0.282351,0.211221
0.840000,-0.447794,0.026799,0.179917,-0.090150,-0.281676,0.210075
0.850000,-0.444674,0.026665,0.179163,-0.094944,-0.281004,0.208935
0.860000,-0.441589,0.026532,0.178411,-0.099725,-0.280333,0.207803
0.870000,-0.438536,0.026400,0.177660,-0.104495,-0.279665,0.206678
0.880000,-0.435516,0.026268,0.176911,-0.109253,-0.278999,0.205559
0.890000,-0.432529,0.026137,0.176164,-0.113999,-0.278335,0.204448
0.900000,-0.429572,0.026006,0.175418,-0.118732,-0.277673,0.203344
0.910000,-0.426647,0.025876,0.174674,-0.123453,-0.277013,0.202247
0.920000,-0.423753,0.025747,0.173931,-0.128162,-0.276355,0.201156
0.930000,-0.420888,0.025618,0.173191,-0.132859,-0.275699,0.200072
0.940000,-0.418052,0.025490,0.172452,-0.137542,-0.275045,0.198995
0.950000,-0.415246,0.025363,0.171715,-0.142214,-0.274393,0.197925
0.960000,-0.412468,0.025236,0.170980,-0.146873,-0.273743,0.196861
0.970000,-0.409718,0.025110,0.170246,-0.151519,-0.273096,0.195804
0.980000,-0.406995,0.024985,0.169515,-0.156152,-0.272450,0.194753
0.990000,-0.404299,0.024860,0.168785,-0.160772,-0.271806,0.193708
1.000000,-0.401630,0.024736,0.168057,-0.165380,-0.271164,0.192670
1.010000,-0.398987,0.024613,0.167331,-0.169974,-0.270524,0.191638
1.020000,-0.396370,0.024490,0.166607,-0.174556,-0.269887,0.190613
1.030000,-0.393778,0.024367,0.165885,-0.179124,-0.269251,0.189594
1.040000,-0.391211,0.024246,0.165165,-0.183679,-0.268617,0.188581
1.050000,-0.388668,0.024125,0.164447,-0.188221,-0.267985,0.187574
1.060000,-0.386150,0.024004,0.163731,-0.192750,-0.267355,0.186573
1.070000,-0.383655,0.023884,0.163017,-0.197265,-0.266727,0.185578
1.080000,-0.381183,0.023765,0.162305,-0.201767,-0.266100,0.184589
1.090000,-0.378735,0.023646,0.161595,-0.206255,-0.265476,0.183607
1.100000,-0.376309,0.023528,0.160887,-0.210730,-0.264853,0.182630
1.110000,-0.373906,0.023411,0.160181,-0.215191,-0.264233,0.181658
1.120000,-0.371525,0.023294,0.159477,-0.219638,-0.263614,0.180693
1.130000,-0.369165,0.023178,0.158775,-0.224072,-0.262997,0.179733
1.140000,-0.366827,0.023062,0.158075,-0.228492,-0.262382,0.178780
1.150000,-0.364510,0.022947,0.157377,-0.232898,-0.261769,0.177831
1.160000,-0.362213,0.022832,0.156682,-0.237291,-0.261158,0.176889
1.170000,-0.359937,0.022718,0.155988,-0.241669,-0.260548,0.175952
1.180000,-0.357681,0.022605,0.155297,-0.246033,-0.259941,0.175020
1.190000,-0.355445,0.022492,0.154608,-0.250384,-0.259335,0.174094
1.200000,-0.353228,0.022380,0.153921,-0.254720,-0.258731,0.173174
1.210000,-0.351031,0.022268,0.153236,-0.259042,-0.258129,0.172259
1.220000,-0.348853,0.022157,0.152553,-0.263350,-0.257528,0.171349
1.230000,-0.346693,0.022046,0.151873,-0.267644,-0.256930,0.170445
1.240000,-0.344552,0.021936,0.151195,-0.271923,-0.256333,0.169545
1.250000,-0.342430,0.021827,0.150519,-0.276189,-0.255738,0.168652
1.260000,-0.340325,0.021718,0.149845,-0.280440,-0.255145,0.167763
1.270000,-0.338238,0.021609,0.149173,-0.284676,-0.254553,0.166880
1.280000,-0.336168,0.021501,0.148503,-0.288898,-0.253963,0.166001
1.290000,-0.334116,0.021394,0.147836,-0.293106,-0.253375,0.165128
1.300000,-0.332081,0.021287,0.147171,-0.297300,-0.252789,0.164260
1.310000,-0.330063,0.021181,0.146508,-0.301478,-0.252204,0.163397
1.320000,-0.328061,0.021075,0.145848,-0.305643,-0.251621,0.162539
1.330000,-0.326076,0.020970,0.145189,-0.309792,-0.251040,0.161686
1.340000,-0.324107,0.020865,0.144533,-0.313927,-0.250461,0.160837
1.350000,-0.322154,0.020761,0.143880,-0.318048,-0.249883,0.159994
1.360000,-0.320217,0.020657,0.143228,-0.322154,-0.249307,0.159155
1.370000,-0.318295,0.020554,0.142579,-0.326245,-0.248732,0.158322
1.380000,-0.316389,0.020452,0.141932,-0.330321,-0.248159,0.157493
1.390000,-0.314498,0.020350,0.141287,-0.334383,-0.247588,0.156669
1.400000,-0.312622,0.020248,0.140644,-0.338430,-0.247019,0.155849
1.410000,-0.310760,0.020147,0.140004,-0.342462,-0.246451,0.155034
1.420000,-0.308914,0.020046,0.139366,-0.346479,-0.245885,0.154224
1.430000,-0.307082,0.019946,0.138730,-0.350482,-0.245320,0.153419
1.440000,-0.305264,0.019847,0.138097,-0.354469,-0.244757,0.152618
1.450000,-0.303460,0.019748,0.137466,-0.358442,-0.244196,0.151822
1.460000,-0.301670,0.019649,0.136837,-0.362400,-0.243636,0.151030
1.470000,-0.299894,0.019551,0.136210,-0.366343,-0.243078,0.150242
1.480000,-0.298132,0.019454,0.135586,-0.370271,-0.242522,0.149459
1.490000,-0.296383,0.019356,0.134964,-0.374184,-0.241967,0.148681
1.500000,-0.294647,0.019260,0.134344,-0.378082,-0.241414,0.147907
1.510000,-0.292925,0.019164,0.133727,-0.381966,-0.240862,0.147137
1.520000,-0.291215,0.019068,0.133112,-0.385834,-0.240312,0.146372
1.530000,-0.289519,0.018973,0.132499,-0.389687,-0.239763,0.145611
1.540000,-0.287835,0.018878,0.131889,-0.393525,-0.239216,0.144854
1.550000,-0.286163,0.018784,0.131280,-0.397349,-0.238671,0.144101
1.560000,-0.284504,0.018690,0.130674,-0.401157,-0.238127,0.143353
1.570000,-0.282858,0.018597,0.130071,-0.404950,-0.237585,0.142609
1.580000,-0.281223,0.018504,0.129469,-0.408728,-0.237044,0.141869
1.590000,-0.279601,0.018412,0.128870,-0.412492,-0.236504,0.141133
1.600000,-0.277990,0.018320,0.128274,-0.416240,-0.235967,0.140401
1.610000,-0.276391,0.018228,0.127679,-0.419973,-0.235430,0.139674
1.620000,-0.274804,0.018137,0.127087,-0.423691,-0.234896,0.138950
1.630000,-0.273228,0.018047,0.126497,-0.427394,-0.234362,0.138231
1.640000,-0.271663,0.017957,0.125909,-0.431082,-0.233831,0.137515
1.650000,-0.270110,0.017867,0.125324,-0.434755,-0.233300,0.136803
1.660000,-0.268568,0.017778,0.124741,-0.438412,-0.232772,0.136096
1.670000,-0.267037,0.017689,0.124160,-0.442055,-0.232244,0.135392
1.680000,-0.265517,0.017601,0.123582,-0.445683,-0.231718,0.134692
1.690000,-0.264007,0.017513,0.123006,-0.449296,-0.231194,0.133996
1.700000,-0.262509,0.017426,0.122432,-0.452893,-0.230671,0.133304
1.710000,-0.261021,0.017339,0.121860,-0.456476,-0.230150,0.132616
1.720000,-0.259543,0.017252,0.121291,-0.460043,-0.229630,0.131931
1.730000,-0.258075,0.017166,0.120723,-0.463596,-0.229111,0.131251
1.740000,-0.256618,0.017081,0.120159,-0.467134,-0.228594,0.130574
1.750000,-0.255171,0.016995,0.119596,-0.470656,-0.228078,0.129900
1.760000,-0.253734,0.016911,0.119036,-0.474164,-0.227564,0.129231
1.770000,-0.252307,0.016826,0.118477,-0.477656,-0.227051,0.128565
1.780000,-0.250890,0.016742,0.117922,-0.481134,-0.226540,0.127903
1.790000,-0.249482,0.016659,0.117368,-0.484596,-0.226030,0.127244
1.800000,-0.248084,0.016576,0.116817,-0.488044,-0.225521,0.126589
1.810000,-0.246696,0.016493,0.116268,-0.491477,-0.225014,0.125937
1.820000,-0.245317,0.016410,0.115721,-0.494895,-0.224508,0.125290
1.830000,-0.243948,0.016329,0.115176,-0.498297,-0.224004,0.124645
1.840000,-0.242587,0.016247,0.114634,-0.501685,-0.223501,0.124004
1.850000,-0.241236,0.016166,0.114093,-0.505058,-0.222999,0.123367
1.860000,-0.239894,0.016085,0.113556,-0.508417,-0.222499,0.122733
1.870000,-0.238561,0.016005,0.113020,-0.511760,-0.222000,0.122103
1.880000,-0.237237,0.015925,0.112486,-0.515088,-0.221502,0.121476
1.890000,-0.235922,0.015846,0.111955,-0.518402,-0.221006,0.120852
1.900000,-0.234615,0.015767,0.111426,-0.521701,-0.220511,0.120232
1.910000,-0.233317,0.015688,0.110899,-0.524985,-0.220018,0.119615
1.920000,-0.232028,0.015610,0.110374,-0.528254,-0.219525,0.119001
1.930000,-0.230747,0.015532,0.109852,-0.531509,-0.219035,0.118391
1.940000,-0.229475,0.015454,0.109331,-0.534749,-0.218545,0.117784
1.950000,-0.228211,0.015377,0.108813,-0.537974,-0.218057,0.117181
1.960000,-0.226955,0.015301,0.108297,-0.541184,-0.217570,0.116580
1.970000,-0.225707,0.015224,0.107784,-0.544380,-0.217084,0.115983
1.980000,-0.224468,0.015148,0.107272,-0.547561,-0.216600,0.115389
1.990000,-0.223236,0.015073,0.106762,-0.550728,-0.216117,0.114799
2.000000,-0.222013,0.014997,0.106255,-0.553880,-0.215636,0.114211
2.010000,-0.220797,0.014923,0.105750,-0.557017,-0.215155,0.113627
2.020000,-0.219590,0.014848,0.105247,-0.560140,-0.214676,0.113045
2.030000,-0.218390,0.014774,0.104746,-0.563248,-0.214198,0.112467
2.040000,-0.217197,0.014700,0.104248,-0.566342,-0.213722,0.111892
2.050000,-0.216013,0.014627,0.103751,-0.569422,-0.213247,0.111320
2.060000,-0.214836,0.014554,0.103257,-0.572487,-0.212773,0.110752
2.070000,-0.213666,0.014481,0.102764,-0.575537,-0.212300,0.110186
2.080000,-0.212504,0.014409,0.102274,-0.578574,-0.211828,0.109623
2.090000,-0.211349,0.014337,0.101786,-0.581596,-0.211358,0.109063
2.100000,-0.210202,0.014266,0.101300,-0.584603,-0.210889,0.108506
2.110000,-0.209061,0.014194,0.100816,-0.587596,-0.210422,0.107953
2.120000,-0.207928,0.014124,0.100334,-0.590576,-0.209955,0.107402
2.130000,-0.206802,0.014053,0.099855,-0.593540,-0.209490,0.106854
2.140000,-0.205683,0.013983,0.099377,-0.596491,-0.209026,0.106309
2.150000,-0.204571,0.013913,0.098901,-0.599428,-0.208563,0.105767
2.160000,-0.203466,0.013844,0.098428,-0.602350,-0.208102,0.105227
2.170000,-0.202368,0.013775,0.097957,-0.605258,-0.207641,0.104691
2.180000,-0.201277,0.013706,0.097487,-0.608152,-0.207182,0.104158
2.190000,-0.200192,0.013638,0.097020,-0.611033,-0.206724,0.103627
2.200000,-0.199114,0.013570,0.096555,-0.613899,-0.206267,0.103099
2.210000,-0.198043,0.013502,0.096092,-0.616751,-0.205812,0.102574
2.220000,-0.196979,0.013435,0.095630,-0.619590,-0.205358,0.102052
2.230000,-0.195921,0.013368,0.095171,-0.622414,-0.204905,0.101532
2.240000,-0.194869,0.013301,0.094714,-0.625225,-0.204453,0.101015
2.250000,-0.193824,0.013234,0.094259,-0.628021,-0.204002,0.100501
2.260000,-0.192785,0.013168,0.093806,-0.630804,-0.203552,0.099990
2.270000,-0.191753,0.013103,0.093355,-0.633574,-0.203104,0.099481
2.280000,-0.190727,0.013037,0.092906,-0.636329,-0.202657,0.098976
2.290000,-0.189707,0.012972,0.092459,-0.639071,-0.202211,0.098472
2.300000,-0.188693,0.012908,0.092014,-0.641800,-0.201766,0.097972
2.310000,-0.187685,0.012843,0.091571,-0.644514,-0.201322,0.097474
2.320000,-0.186684,0.012779,0.091130,-0.647215,-0.200879,0.096978
2.330000,-0.185688,0.012715,0.090690,-0.649903,-0.200438,0.096486
2.340000,-0.184699,0.012652,0.090253,-0.652577,-0.199998,0.095996
2.350000,-0.183715,0.012589,0.089818,-0.655238,-0.199558,0.095508
2.360000,-0.182738,0.012526,0.089385,-0.657885,-0.199120,0.095023
2.370000,-0.181766,0.012464,0.088953,-0.660519,-0.198684,0.094541
2.380000,-0.180800,0.012401,0.088524,-0.663140,-0.198248,0.094061
2.390000,-0.179840,0.012339,0.088096,-0.665747,-0.197813,0.093583
2.400000,-0.178885,0.012278,0.087671,-0.668342,-0.197380,0.093109
2.410000,-0.177936,0.012217,0.087247,-0.670923,-0.196947,0.092636
2.420000,-0.176993,0.012156,0.086825,-0.673490,-0.196516,0.092166
2.430000,-0.176055,0.012095,0.086406,-0.676045,-0.196086,0.091699
2.440000,-0.175123,0.012035,0.085988,-0.678587,-0.195657,0.091234
2.450000,-0.174197,0.011975,0.085572,-0.681115,-0.195229,0.090771
2.460000,-0.173276,0.011915,0.085157,-0.683631,-0.194802,0.090311
2.470000,-0.172360,0.011856,0.084745,-0.686134,-0.194376,0.089854
2.480000,-0.171450,0.011796,0.084335,-0.688624,-0.193951,0.089398
2.490000,-0.170545,0.011738,0.083926,-0.691100,-0.193528,0.088945
2.500000,-0.169645,0.011679,0.083519,-0.693565,-0.193105,0.088495
2.510000,-0.168751,0.011621,0.083115,-0.696016,-0.192684,0.088046
2.520000,-0.167861,0.011563,0.082712,-0.698455,-0.192263,0.087601
2.530000,-0.166977,0.011505,0.082310,-0.700881,-0.191844,0.087157
2.540000,-0.166098,0.011448,0.081911,-0.703294,-0.191426,0.086716
2.550000,-0.165225,0.011391,0.081514,-0.705695,-0.191009,0.086277
2.560000,-0.164356,0.011334,0.081118,-0.708083,-0.190592,0.085840
2.570000,-0.163492,0.011277,0.080724,-0.710458,-0.190177,0.085406
2.580000,-0.162634,0.011221,0.080332,-0.712821,-0.189763,0.084974
2.590000,-0.161780,0.011165,0.079942,-0.715172,-0.189350,0.084544
2.600000,-0.160931,0.011109,0.079553,-0.717511,-0.188939,0.084116
2.610000,-0.160087,0.011054,0.079167,-0.719837,-0.188528,0.083691
2.620000,-0.159248,0.010999,0.078782,-0.722150,-0.188118,0.083267
2.630000,-0.158414,0.010944,0.078399,-0.724452,-0.187709,0.082846
2.640000,-0.157585,0.010889,0.078017,-0.726741,-0.187301,0.082428
2.650000,-0.156760,0.010835,0.077638,-0.729018,-0.186894,0.082011
2.660000,-0.155940,0.010781,0.077260,-0.731283,-0.186489,0.081596
2.670000,-0.155125,0.010727,0.076884,-0.733536,-0.186084,0.081184
2.680000,-0.154314,0.010674,0.076509,-0.735777,-0.185680,0.080774
2.690000,-0.153508,0.010620,0.076137,-0.738006,-0.185278,0.080366
2.700000,-0.152707,0.010567,0.075766,-0.740224,-0.184876,0.079960
2.710000,-0.151910,0.010515,0.075396,-0.742429,-0.184475,0.079556
2.720000,-0.151117,0.010462,0.075029,-0.744622,-0.184076,0.079154
2.730000,-0.150329,0.010410,0.074663,-0.746804,-0.183677,0.078755
2.740000,-0.149546,0.010358,0.074299,-0.748974,-0.183279,0.078357
2.750000,-0.148767,0.010306,0.073937,-0.751132,-0.182883,0.077961
2.760000,-0.147993,0.010255,0.073576,-0.753278,-0.182487,0.077568
2.770000,-0.147222,0.010204,0.073217,-0.755413,-0.182092,0.077176
2.780000,-0.146457,0.010153,0.072860,-0.757536,-0.181699,0.076787
2.790000,-0.145695,0.010102,0.072504,-0.759648,-0.181306,0.076399
2.800000,-0.144938,0.010052,0.072150,-0.761749,-0.180914,0.076014
2.810000,-0.144185,0.010002,0.071797,-0.763838,-0.180523,0.075630
2.820000,-0.143436,0.009952,0.071447,-0.765915,-0.180133,0.075249
2.830000,-0.142691,0.009902,0.071098,-0.767981,-0.179745,0.074869
2.840000,-0.141951,0.009853,0.070750,-0.770036,-0.179357,0.074492
2.850000,-0.141215,0.009804,0.070404,-0.772080,-0.178970,0.074116
2.860000,-0.140482,0.009755,0.070060,-0.774113,-0.178584,0.073743
2.870000,-0.139754,0.009706,0.069718,-0.776134,-0.178199,0.073371
2.880000,-0.139030,0.009658,0.069377,-0.778145,-0.177815,0.073001
2.890000,-0.138310,0.009609,0.069037,-0.780144,-0.177432,0.072633
2.900000,-0.137594,0.009561,0.068699,-0.782132,-0.177049,0.072267
2.910000,-0.136882,0.009514,0.068363,-0.784109,-0.176668,0.071903
2.920000,-0.136174,0.009466,0.068029,-0.786076,-0.176288,0.071540
2.930000,-0.135470,0.009419,0.067695,-0.788031,-0.175909,0.071180
2.940000,-0.134770,0.009372,0.067364,-0.789976,-0.175530,0.070821
2.950000,-0.134073,0.009325,0.067034,-0.791910,-0.175153,0.070465
2.960000,-0.133381,0.009279,0.066706,-0.793833,-0.174776,0.070110
2.970000,-0.132692,0.009233,0.066379,-0.795746,-0.174400,0.069757
2.980000,-0.132007,0.009187,0.066054,-0.797648,-0.174026,0.069405
2.990000,-0.131326,0.009141,0.065730,-0.799539,-0.173652,0.069056
3.000000,-0.130648,0.009095,0.065408,-0.801420,-0.173279,0.068708
3.010000,-0.129975,0.009050,0.065087,-0.803291,-0.172907,0.068362
3.020000,-0.129305,0.009005,0.064768,-0.805150,-0.172536,0.068018
3.030000,-0.128639,0.008960,0.064450,-0.807000,-0.172166,0.067676
3.040000,-0.127976,0.008915,0.064134,-0.808839,-0.171796,0.067335
3.050000,-0.127317,0.008870,0.063819,-0.810668,-0.171428,0.066996
3.060000,-0.126661,0.008826,0.063506,-0.812487,-0.171061,0.066659
3.070000,-0.126010,0.008782,0.063194,-0.814295,-0.170694,0.066324
3.080000,-0.125361,0.008738,0.062884,-0.816093,-0.170328,0.065990
3.090000,-0.124717,0.008695,0.062576,-0.817881,-0.169964,0.065658
3.100000,-0.124075,0.008651,0.062268,-0.819659,-0.169600,0.065328
3.110000,-0.123438,0.008608,0.061962,-0.821427,-0.169237,0.064999
3.120000,-0.122803,0.008565,0.061658,-0.823186,-0.168874,0.064673
3.130000,-0.122173,0.008523,0.061355,-0.824934,-0.168513,0.064347
3.140000,-0.121545,0.008480,0.061054,-0.826672,-0.168153,0.064024
3.150000,-0.120921,0.008438,0.060754,-0.828400,-0.167793,0.063702
3.160000,-0.120301,0.008396,0.060455,-0.830119,-0.167435,0.063382
3.170000,-0.119683,0.008354,0.060158,-0.831828,-0.167077,0.063063
3.180000,-0.119069,0.008312,0.059862,-0.833527,-0.166720,0.062746
3.190000,-0.118459,0.008271,0.059568,-0.835216,-0.166364,0.062430
3.200000,-0.117852,0.008229,0.059275,-0.836896,-0.166009,0.062117
3.210000,-0.117248,0.008188,0.058983,-0.838566,-0.165654,0.061805
3.220000,-0.116647,0.008148,0.058693,-0.840227,-0.165301,0.061494
3.230000,-0.116049,0.008107,0.058405,-0.841878,-0.164948,0.061185
3.240000,-0.115455,0.008066,0.058117,-0.843520,-0.164596,0.060878
3.250000,-0.114864,0.008026,0.057831,-0.845153,-0.164245,0.060572
3.260000,-0.114276,0.007986,0.057547,-0.846776,-0.163895,0.060267
3.270000,-0.113691,0.007946,0.057263,-0.848390,-0.163546,0.059965
3.280000,-0.113110,0.007907,0.056981,-0.849994,-0.163197,0.059663
3.290000,-0.112531,0.007867,0.056701,-0.851590,-0.162850,0.059364
3.300000,-0.111956,0.007828,0.056422,-0.853176,-0.162503,0.059066
3.310000,-0.111384,0.007789,0.056144,-0.854753,-0.162157,0.058769
3.320000,-0.110815,0.007750,0.055867,-0.856321,-0.161812,0.058474
3.330000,-0.110248,0.007711,0.055592,-0.857880,-0.161468,0.058180
3.340000,-0.109685,0.007673,0.055318,-0.859430,-0.161124,0.057888
3.350000,-0.109125,0.007635,0.055045,-0.860971,-0.160781,0.057597
3.360000,-0.108568,0.007597,0.054774,-0.862503,-0.160440,0.057308
3.370000,-0.108014,0.007559,0.054504,-0.864026,-0.160099,0.057021
3.380000,-0.107463,0.007521,0.054236,-0.865541,-0.159758,0.056734
3.390000,-0.106914,0.007484,0.053968,-0.867046,-0.159419,0.056450
3.400000,-0.106369,0.007446,0.053702,-0.868543,-0.159080,0.056166
3.410000,-0.105827,0.007409,0.053437,-0.870032,-0.158743,0.055884
3.420000,-0.105287,0.007372,0.053174,-0.871511,-0.158406,0.055604
3.430000,-0.104750,0.007335,0.052912,-0.872982,-0.158069,0.055325
3.440000,-0.104217,0.007299,0.052651,-0.874445,-0.157734,0.055047
3.450000,-0.103686,0.007262,0.052391,-0.875899,-0.157399,0.054771
3.460000,-0.103157,0.007226,0.052132,-0.877344,-0.157065,0.054496
3.470000,-0.102632,0.007190,0.051875,-0.878781,-0.156732,0.054223
3.480000,-0.102109,0.007154,0.051619,-0.880210,-0.156400,0.053951
3.490000,-0.101590,0.007119,0.051364,-0.881630,-0.156069,0.053680
3.500000,-0.101073,0.007083,0.051111,-0.883042,-0.155738,0.053411
3.510000,-0.100558,0.007048,0.050859,-0.884446,-0.155408,0.053143
3.520000,-0.100047,0.007013,0.050607,-0.885842,-0.155079,0.052877
3.530000,-0.099538,0.006978,0.050358,-0.887229,-0.154751,0.052611
3.540000,-0.099032,0.006943,0.050109,-0.888609,-0.154423,0.052348
3.550000,-0.098528,0.006908,0.049861,-0.889980,-0.154096,0.052085
3.560000,-0.098027,0.006874,0.049615,-0.891343,-0.153770,0.051824
3.570000,-0.097529,0.006839,0.049370,-0.892698,-0.153445,0.051564
3.580000,-0.097033,0.006805,0.049126,-0.894045,-0.153121,0.051305
3.590000,-0.096540,0.006771,0.048884,-0.895385,-0.152797,0.051048
3.600000,-0.096050,0.006738,0.048642,-0.896716,-0.152474,0.050792
3.610000,-0.095562,0.006704,0.048402,-0.898039,-0.152152,0.050538
3.620000,-0.095077,0.006671,0.048162,-0.899355,-0.151830,0.050284
3.630000,-0.094594,0.006637,0.047924,-0.900663,-0.151509,0.050032
3.640000,-0.094114,0.006604,0.047688,-0.901963,-0.151189,0.049782
3.650000,-0.093636,0.006571,0.047452,-0.903256,-0.150870,0.049532
3.660000,-0.093161,0.006538,0.047217,-0.904541,-0.150552,0.049284
3.670000,-0.092689,0.006506,0.046984,-0.905818,-0.150234,0.049037
3.680000,-0.092218,0.006473,0.046752,-0.907088,-0.149917,0.048791
3.690000,-0.091751,0.006441,0.046520,-0.908350,-0.149601,0.048547
