0.550000,0.440660,-0.353408,0.471713,-0.793601,0.607282,-0.277282
0.560000,0.437618,-0.351218,0.468392,-0.795514,0.605023,-0.275689
0.570000,0.434608,-0.349047,0.465109,-0.797418,0.602780,-0.274106
0.580000,0.431629,-0.346894,0.461861,-0.799310,0.600552,-0.272536
0.590000,0.428683,-0.344759,0.458648,-0.801193,0.598339,-0.270976
0.600000,0.425767,-0.342643,0.455471,-0.803064,0.596142,-0.269428
0.610000,0.422881,-0.340544,0.452327,-0.804925,0.593959,-0.267891
0.620000,0.420025,-0.338463,0.449217,-0.806776,0.591791,-0.266364
0.630000,0.417199,-0.336398,0.446139,-0.808617,0.589638,-0.264849
0.640000,0.414401,-0.334351,0.443094,-0.810447,0.587500,-0.263344
0.650000,0.411631,-0.332321,0.440081,-0.812267,0.585375,-0.261850
0.660000,0.408890,-0.330308,0.437099,-0.814076,0.583265,-0.260367
0.670000,0.406175,-0.328310,0.434147,-0.815876,0.581168,-0.258893
0.680000,0.403487,-0.326329,0.431226,-0.817665,0.579086,-0.257431
0.690000,0.400826,-0.324364,0.428334,-0.819444,0.577017,-0.255978
0.700000,0.398191,-0.322415,0.425472,-0.821213,0.574961,-0.254535
0.710000,0.395581,-0.320481,0.422638,-0.822973,0.572919,-0.253103
0.720000,0.392997,-0.318563,0.419832,-0.824722,0.570890,-0.251680
0.730000,0.390437,-0.316660,0.417054,-0.826461,0.568874,-0.250267
0.740000,0.387902,-0.314772,0.414303,-0.828191,0.566871,-0.248864
0.750000,0.385391,-0.312899,0.411579,-0.829911,0.564881,-0.247470
0.760000,0.382903,-0.311040,0.408882,-0.831621,0.562904,-0.246086
0.770000,0.380439,-0.309196,0.406210,-0.833321,0.560939,-0.244711
0.780000,0.377998,-0.307366,0.403564,-0.835012,0.558986,-0.243346
0.790000,0.375579,-0.305551,0.400943,-0.836693,0.557046,-0.241990
0.800000,0.373182,-0.303749,0.398347,-0.838364,0.555117,-0.240642
0.810000,0.370807,-0.301961,0.395775,-0.840026,0.553201,-0.239304
0.820000,0.368454,-0.300187,0.393227,-0.841679,0.551297,-0.237975
0.830000,0.366122,-0.298426,0.390703,-0.843322,0.549404,-0.236655
0.840000,0.363811,-0.296679,0.388202,-0.844955,0.547523,-0.235344
0.850000,0.361521,-0.294945,0.385724,-0.846579,0.545653,-0.234041
0.860000,0.359251,-0.293224,0.383269,-0.848194,0.543795,-0.232747
0.870000,0.357001,-0.291515,0.380836,-0.849800,0.541948,-0.231461
0.880000,0.354771,-0.289820,0.378425,-0.851397,0.540112,-0.230184
0.890000,0.352560,-0.288137,0.376036,-0.852984,0.538287,-0.228915
0.900000,0.350369,-0.286467,0.373668,-0.854562,0.536473,-0.227655
0.910000,0.348196,-0.284809,0.371321,-0.856131,0.534670,-0.226403
0.920000,0.346042,-0.283163,0.368994,-0.857691,0.532878,-0.225159
0.930000,0.343907,-0.281529,0.366688,-0.859242,0.531096,-0.223923
0.940000,0.341790,-0.279907,0.364402,-0.860784,0.529325,-0.222695
0.950000,0.339691,-0.278297,0.362136,-0.862317,0.527564,-0.221475
0.960000,0.337609,-0.276698,0.359890,-0.863842,0.525814,-0.220263
0.970000,0.335545,-0.275112,0.357663,-0.865357,0.524073,-0.219059
0.980000,0.333498,-0.273536,0.355455,-0.866864,0.522343,-0.217862
0.990000,0.331468,-0.271972,0.353265,-0.868362,0.520623,-0.216673
1.000000,0.329455,-0.270419,0.351095,-0.869851,0.518912,-0.215492
1.010000,0.327458,-0.268877,0.348942,-0.871332,0.517211,-0.214318
1.020000,0.325478,-0.267346,0.346808,-0.872804,0.515521,-0.213152
1.030000,0.323514,-0.265826,0.344691,-0.874268,0.513839,-0.211993
1.040000,0.321565,-0.264316,0.342592,-0.875723,0.512167,-0.210841
1.050000,0.319633,-0.262818,0.340510,-0.877169,0.510505,-0.209697
1.060000,0.317716,-0.261329,0.338446,-0.878607,0.508852,-0.208560
1.070000,0.315814,-0.259851,0.336398,-0.880037,0.507208,-0.207430
1.080000,0.313928,-0.258384,0.334367,-0.881458,0.505573,-0.206307
1.090000,0.312056,-0.256926,0.332352,-0.882872,0.503948,-0.205191
1.100000,0.310199,-0.255479,0.330354,-0.884276,0.502331,-0.204082
1.110000,0.308357,-0.254042,0.328372,-0.885673,0.500724,-0.202980
1.120000,0.306529,-0.252614,0.326405,-0.887061,0.499125,-0.201885
1.130000,0.304716,-0.251197,0.324454,-0.888442,0.497535,-0.200797
1.140000,0.302916,-0.249789,0.322519,-0.889814,0.495953,-0.199715
1.150000,0.301131,-0.248390,0.320599,-0.891178,0.494380,-0.198641
1.160000,0.299359,-0.247001,0.318694,-0.892534,0.492816,-0.197572
1.170000,0.297600,-0.245622,0.316804,-0.893882,0.491260,-0.196511
1.180000,0.295855,-0.244252,0.314928,-0.895222,0.489712,-0.195455
1.190000,0.294124,-0.242891,0.313068,-0.896555,0.488173,-0.194407
1.200000,0.292405,-0.241539,0.311221,-0.897879,0.486642,-0.193364
1.210000,0.290700,-0.240196,0.309389,-0.899196,0.485119,-0.192328
1.220000,0.289007,-0.238862,0.307571,-0.900505,0.483604,-0.191299
1.230000,0.287327,-0.237537,0.305766,-0.901806,0.482097,-0.190275
1.240000,0.285659,-0.236221,0.303976,-0.903100,0.480598,-0.189258
1.250000,0.284004,-0.234914,0.302199,-0.904386,0.479107,-0.188247
1.260000,0.282361,-0.233615,0.300435,-0.905664,0.477623,-0.187242
1.270000,0.280730,-0.232325,0.298684,-0.906935,0.476148,-0.186243
1.280000,0.279111,-0.231044,0.296947,-0.908198,0.474680,-0.185251
1.290000,0.277504,-0.229770,0.295223,-0.909453,0.473219,-0.184264
1.300000,0.275909,-0.228505,0.293511,-0.910702,0.471766,-0.183283
1.310000,0.274325,-0.227249,0.291812,-0.911943,0.470321,-0.182308
1.320000,0.272753,-0.226000,0.290126,-0.913176,0.468882,-0.181339
1.330000,0.271191,-0.224760,0.288452,-0.914402,0.467451,-0.180375
1.340000,0.269642,-0.223527,0.286790,-0.915621,0.466028,-0.179417
1.350000,0.268103,-0.222303,0.285140,-0.916833,0.464611,-0.178465
1.360000,0.266575,-0.221086,0.283502,-0.918037,0.463202,-0.177519
1.370000,0.265058,-0.219878,0.281877,-0.919234,0.461800,-0.176578
1.380000,0.263552,-0.218677,0.280262,-0.920425,0.460405,-0.175643
1.390000,0.262057,-0.217483,0.278660,-0.921608,0.459017,-0.174714
1.400000,0.260572,-0.216298,0.277069,-0.922783,0.457635,-0.173789
1.410000,0.259097,-0.215120,0.275489,-0.923952,0.456261,-0.172871
1.420000,0.257633,-0.213949,0.273921,-0.925114,0.454893,-0.171957
1.430000,0.256179,-0.212786,0.272363,-0.926269,0.453532,-0.171049
1.440000,0.254735,-0.211630,0.270817,-0.927418,0.452178,-0.170147
1.450000,0.253301,-0.210481,0.269281,-0.928559,0.450830,-0.169249
1.460000,0.251877,-0.209340,0.267757,-0.929693,0.449489,-0.168357
1.470000,0.250462,-0.208206,0.266243,-0.930821,0.448154,-0.167470
1.480000,0.249058,-0.207079,0.264739,-0.931942,0.446826,-0.166589
1.490000,0.247663,-0.205958,0.263246,-0.933056,0.445504,-0.165712
1.500000,0.246277,-0.204845,0.261763,-0.934163,0.444188,-0.164840
1.510000,0.244901,-0.203739,0.260291,-0.935264,0.442879,-0.163974
1.520000,0.243534,-0.202640,0.258829,-0.936358,0.441576,-0.163113
1.530000,0.242177,-0.201548,0.257376,-0.937446,0.440280,-0.162256
1.540000,0.240829,-0.200462,0.255934,-0.938527,0.438989,-0.161405
1.550000,0.239489,-0.199383,0.254501,-0.939602,0.437705,-0.160558
1.560000,0.238159,-0.198311,0.253079,-0.940670,0.436426,-0.159716
1.570000,0.236837,-0.197245,0.251666,-0.941731,0.435154,-0.158879
1.580000,0.235525,-0.196186,0.250262,-0.942787,0.433887,-0.158047
1.590000,0.234221,-0.195133,0.248868,-0.943836,0.432627,-0.157220
1.600000,0.232926,-0.194087,0.247483,-0.944878,0.431372,-0.156397
1.610000,0.231639,-0.193047,0.246108,-0.945915,0.430123,-0.155579
1.620000,0.230361,-0.192013,0.244741,-0.946945,0.428880,-0.154766
1.630000,0.229091,-0.190986,0.243384,-0.947968,0.427643,-0.153958
1.640000,0.227829,-0.189965,0.242036,-0.948986,0.426411,-0.153154
1.650000,0.226576,-0.188950,0.240697,-0.949998,0.425185,-0.152354
1.660000,0.225331,-0.187941,0.239367,-0.951003,0.423965,-0.151559
1.670000,0.224094,-0.186939,0.238045,-0.952002,0.422750,-0.150769
1.680000,0.222865,-0.185942,0.236732,-0.952995,0.421540,-0.149983
1.690000,0.221644,-0.184951,0.235428,-0.953983,0.420337,-0.149202
1.700000,0.220430,-0.183967,0.234132,-0.954964,0.419138,-0.148425
1.710000,0.219225,-0.182988,0.232845,-0.955939,0.417945,-0.147652
1.720000,0.218027,-0.182015,0.231566,-0.956909,0.416757,-0.146884
1.730000,0.216838,-0.181048,0.230295,-0.957872,0.415575,-0.146120
1.740000,0.215655,-0.180086,0.229033,-0.958830,0.414398,-0.145360
1.750000,0.214480,-0.179131,0.227779,-0.959782,0.413226,-0.144605
1.760000,0.213313,-0.178181,0.226533,-0.960728,0.412059,-0.143854
1.770000,0.212153,-0.177236,0.225294,-0.961668,0.410898,-0.143107
1.780000,0.211001,-0.176297,0.224064,-0.962603,0.409741,-0.142364
1.790000,0.209855,-0.175364,0.222842,-0.963531,0.408590,-0.141625
1.800000,0.208717,-0.174436,0.221627,-0.964455,0.407443,-0.140891
1.810000,0.207586,-0.173514,0.220421,-0.965372,0.406302,-0.140160
1.820000,0.206462,-0.172597,0.219221,-0.966284,0.405166,-0.139434
1.830000,0.205345,-0.171686,0.218030,-0.967191,0.404034,-0.138712
1.840000,0.204236,-0.170780,0.216846,-0.968092,0.402908,-0.137994
1.850000,0.203133,-0.169879,0.215669,-0.968987,0.401786,-0.137279
1.860000,0.202037,-0.168983,0.214500,-0.969877,0.400669,-0.136569
1.870000,0.200947,-0.168093,0.213338,-0.970762,0.399557,-0.135863
1.880000,0.199865,-0.167208,0.212184,-0.971641,0.398450,-0.135160
1.890000,0.198789,-0.166328,0.211037,-0.972515,0.397348,-0.134462
1.900000,0.197720,-0.165453,0.209896,-0.973383,0.396250,-0.133767
1.910000,0.196657,-0.164583,0.208763,-0.974246,0.395157,-0.133076
1.920000,0.195601,-0.163718,0.207637,-0.975104,0.394068,-0.132389
1.930000,0.194552,-0.162859,0.206518,-0.975956,0.392984,-0.131706
1.940000,0.193508,-0.162004,0.205406,-0.976804,0.391905,-0.131026
1.950000,0.192472,-0.161154,0.204301,-0.977646,0.390830,-0.130351
1.960000,0.191441,-0.160309,0.203203,-0.978483,0.389759,-0.129678
1.970000,0.190417,-0.159469,0.202111,-0.979315,0.388694,-0.129010
1.980000,0.189399,-0.158633,0.201026,-0.980142,0.387632,-0.128345
1.990000,0.188387,-0.157803,0.199947,-0.980963,0.386575,-0.127684
2.000000,0.187381,-0.156977,0.198876,-0.981780,0.385522,-0.127027
2.010000,0.186381,-0.156156,0.197810,-0.982592,0.384474,-0.126373
2.020000,0.185388,-0.155340,0.196752,-0.983398,0.383430,-0.125723
2.030000,0.184400,-0.154528,0.195699,-0.984200,0.382390,-0.125076
2.040000,0.183418,-0.153721,0.194653,-0.984997,0.381355,-0.124433
2.050000,0.182443,-0.152918,0.193614,-0.985789,0.380324,-0.123793
2.060000,0.181473,-0.152120,0.192581,-0.986576,0.379297,-0.123157
2.070000,0.180508,-0.151327,0.191553,-0.987358,0.378274,-0.122524
2.080000,0.179550,-0.150538,0.190533,-0.988135,0.377255,-0.121895
2.090000,0.178597,-0.149754,0.189518,-0.988908,0.376240,-0.121269
2.100000,0.177650,-0.148974,0.188509,-0.989676,0.375230,-0.120647
2.110000,0.176708,-0.148198,0.187506,-0.990439,0.374224,-0.120028
2.120000,0.175772,-0.147427,0.186510,-0.991197,0.373221,-0.119412
2.130000,0.174842,-0.146660,0.185519,-0.991951,0.372223,-0.118799
2.140000,0.173917,-0.145897,0.184534,-0.992700,0.371228,-0.118190
2.150000,0.172998,-0.145139,0.183555,-0.993444,0.370238,-0.117584
2.160000,0.172084,-0.144385,0.182582,-0.994184,0.369251,-0.116982
2.170000,0.171175,-0.143635,0.181615,-0.994920,0.368269,-0.116383
2.180000,0.170271,-0.142890,0.180653,-0.995650,0.367290,-0.115787
2.190000,0.169373,-0.142148,0.179697,-0.996377,0.366315,-0.115194
2.200000,0.168481,-0.141411,0.178747,-0.997098,0.365344,-0.114604
2.210000,0.167593,-0.140678,0.177802,-0.997816,0.364377,-0.114018
2.220000,0.166710,-0.139949,0.176863,-0.998528,0.363413,-0.113434
2.230000,0.165833,-0.139224,0.175929,-0.999237,0.362454,-0.112854
2.240000,0.164961,-0.138503,0.175001,-0.999941,0.361498,-0.112277
2.250000,0.164094,-0.137786,0.174078,-1.000641,0.360546,-0.111703
2.260000,0.163232,-0.137073,0.173160,-1.001336,0.359597,-0.111132
2.270000,0.162374,-0.136363,0.172248,-1.002027,0.358652,-0.110564
2.280000,0.161522,-0.135658,0.171342,-1.002714,0.357711,-0.109999
2.290000,0.160675,-0.134957,0.170440,-1.003396,0.356773,-0.109438
2.300000,0.159832,-0.134260,0.169544,-1.004075,0.355839,-0.108879
2.310000,0.158995,-0.133566,0.168653,-1.004749,0.354909,-0.108323
2.320000,0.158162,-0.132877,0.167767,-1.005419,0.353982,-0.107770
2.330000,0.157334,-0.132191,0.166886,-1.006085,0.353059,-0.107220
2.340000,0.156511,-0.131509,0.166010,-1.006746,0.352139,-0.106673
2.350000,0.155692,-0.130830,0.165140,-1.007404,0.351222,-0.106129
2.360000,0.154878,-0.130156,0.164274,-1.008057,0.350309,-0.105588
2.370000,0.154069,-0.129485,0.163413,-1.008706,0.349400,-0.105050
2.380000,0.153265,-0.128817,0.162558,-1.009352,0.348494,-0.104514
2.390000,0.152465,-0.128154,0.161707,-1.009993,0.347591,-0.103982
2.400000,0.151669,-0.127494,0.160861,-1.010631,0.346692,-0.103452
2.410000,0.150878,-0.126838,0.160020,-1.011264,0.345796,-0.102925
2.420000,0.150092,-0.126185,0.159183,-1.011893,0.344903,-0.102401
2.430000,0.149310,-0.125536,0.158352,-1.012519,0.344014,-0.101880
2.440000,0.148532,-0.124890,0.157525,-1.013141,0.343128,-0.101361
2.450000,0.147759,-0.124248,0.156703,-1.013758,0.342246,-0.100845
2.460000,0.146990,-0.123609,0.155885,-1.014372,0.341366,-0.100332
2.470000,0.146225,-0.122974,0.155072,-1.014982,0.340490,-0.099822
2.480000,0.145465,-0.122342,0.154264,-1.015589,0.339617,-0.099314
2.490000,0.144709,-0.121714,0.153460,-1.016191,0.338747,-0.098809
2.500000,0.143957,-0.121089,0.152661,-1.016790,0.337881,-0.098307
2.510000,0.143210,-0.120468,0.151867,-1.017385,0.337017,-0.097807
2.520000,0.142466,-0.119850,0.151077,-1.017976,0.336157,-0.097310
2.530000,0.141727,-0.119235,0.150291,-1.018564,0.335300,-0.096815
2.540000,0.140992,-0.118624,0.149510,-1.019148,0.334446,-0.096323
2.550000,0.140261,-0.118015,0.148733,-1.019728,0.333595,-0.095834
2.560000,0.139534,-0.117411,0.147960,-1.020305,0.332747,-0.095347
2.570000,0.138812,-0.116809,0.147192,-1.020878,0.331902,-0.094863
2.580000,0.138093,-0.116211,0.146428,-1.021448,0.331061,-0.094382
2.590000,0.137378,-0.115616,0.145669,-1.022014,0.330222,-0.093903
2.600000,0.136667,-0.115024,0.144913,-1.022576,0.329386,-0.093426
2.610000,0.135960,-0.114435,0.144162,-1.023135,0.328553,-0.092952
2.620000,0.135257,-0.113849,0.143415,-1.023691,0.327724,-0.092481
2.630000,0.134558,-0.113267,0.142672,-1.024243,0.326897,-0.092012
2.640000,0.133863,-0.112688,0.141934,-1.024791,0.326073,-0.091545
2.650000,0.133172,-0.112112,0.141199,-1.025336,0.325252,-0.091081
2.660000,0.132484,-0.111539,0.140468,-1.025878,0.324434,-0.090619
2.670000,0.131800,-0.110968,0.139742,-1.026416,0.323619,-0.090160
2.680000,0.131120,-0.110402,0.139020,-1.026951,0.322806,-0.089703
2.690000,0.130444,-0.109838,0.138301,-1.027483,0.321997,-0.089248
2.700000,0.129771,-0.109277,0.137587,-1.028011,0.321190,-0.088796
2.710000,0.129103,-0.108719,0.136876,-1.028536,0.320386,-0.088346
2.720000,0.128437,-0.108164,0.136169,-1.029058,0.319585,-0.087899
2.730000,0.127776,-0.107612,0.135467,-1.029576,0.318787,-0.087454
2.740000,0.127118,-0.107063,0.134768,-1.030091,0.317992,-0.087011
2.750000,0.126463,-0.106517,0.134073,-1.030603,0.317199,-0.086570
2.760000,0.125813,-0.105974,0.133382,-1.031112,0.316409,-0.086132
2.770000,0.125166,-0.105433,0.132694,-1.031617,0.315622,-0.085696
2.780000,0.124522,-0.104896,0.132011,-1.032120,0.314837,-0.085263
2.790000,0.123882,-0.104361,0.131331,-1.032619,0.314056,-0.084831
2.800000,0.123245,-0.103830,0.130655,-1.033115,0.313276,-0.084402
2.810000,0.122612,-0.103301,0.129982,-1.033608,0.312500,-0.083975
2.820000,0.121982,-0.102774,0.129313,-1.034098,0.311726,-0.083550
2.830000,0.121356,-0.102251,0.128648,-1.034584,0.310955,-0.083128
2.840000,0.120733,-0.101731,0.127987,-1.035068,0.310186,-0.082708
2.850000,0.120113,-0.101213,0.127329,-1.035549,0.309421,-0.082290
2.860000,0.119497,-0.100698,0.126674,-1.036026,0.308657,-0.081874
2.870000,0.118884,-0.100185,0.126024,-1.036501,0.307897,-0.081460
2.880000,0.118274,-0.099676,0.125376,-1.036973,0.307138,-0.081048
2.890000,0.117668,-0.099169,0.124733,-1.037442,0.306383,-0.080639
2.900000,0.117065,-0.098665,0.124093,-1.037907,0.305630,-0.080231
2.910000,0.116465,-0.098163,0.123456,-1.038370,0.304879,-0.079826
2.920000,0.115869,-0.097664,0.122822,-1.038830,0.304131,-0.079423
2.930000,0.115276,-0.097168,0.122193,-1.039287,0.303386,-0.079022
2.940000,0.114686,-0.096674,0.121566,-1.039741,0.302643,-0.078623
2.950000,0.114099,-0.096183,0.120943,-1.040193,0.301902,-0.078226
2.960000,0.113515,-0.095695,0.120323,-1.040641,0.301164,-0.077831
2.970000,0.112934,-0.095209,0.119707,-1.041087,0.300428,-0.077438
2.980000,0.112357,-0.094725,0.119094,-1.041530,0.299695,-0.077047
2.990000,0.111782,-0.094244,0.118484,-1.041970,0.298964,-0.076659
3.000000,0.111211,-0.093766,0.117878,-1.042407,0.298236,-0.076272
3.010000,0.110643,-0.093290,0.117274,-1.042841,0.297510,-0.075887
3.020000,0.110077,-0.092817,0.116674,-1.043273,0.296787,-0.075504
3.030000,0.109515,-0.092346,0.116078,-1.043702,0.296065,-0.075123
3.040000,0.108956,-0.091878,0.115484,-1.044129,0.295347,-0.074744
3.050000,0.108400,-0.091412,0.114894,-1.044552,0.294630,-0.074367
3.060000,0.107846,-0.090948,0.114307,-1.044973,0.293916,-0.073992
3.070000,0.107296,-0.090487,0.113723,-1.045392,0.293204,-0.073619
3.080000,0.106749,-0.090029,0.113142,-1.045807,0.292495,-0.073248
3.090000,0.106204,-0.089572,0.112564,-1.046220,0.291788,-0.072879
3.100000,0.105663,-0.089119,0.111989,-1.046631,0.291083,-0.072512
3.110000,0.105124,-0.088667,0.111417,-1.047039,0.290380,-0.072146
3.120000,0.104588,-0.088218,0.110849,-1.047444,0.289680,-0.071783
3.130000,0.104055,-0.087771,0.110283,-1.047847,0.288982,-0.071421
3.140000,0.103525,-0.087327,0.109721,-1.048247,0.288286,-0.071061
3.150000,0.102998,-0.086885,0.109161,-1.048645,0.287592,-0.070703
3.160000,0.102473,-0.086445,0.108604,-1.049040,0.286901,-0.070347
3.170000,0.101952,-0.086007,0.108051,-1.049433,0.286212,-0.069993
3.180000,0.101433,-0.085572,0.107500,-1.049823,0.285525,-0.069640
3.190000,0.100916,-0.085139,0.106952,-1.050211,0.284840,-0.069290
3.200000,0.100403,-0.084708,0.106407,-1.050596,0.284157,-0.068941
3.210000,0.099892,-0.084280,0.105866,-1.050979,0.283477,-0.068594
3.220000,0.099384,-0.083854,0.105326,-1.051359,0.282799,-0.068248
3.230000,0.098879,-0.083430,0.104790,-1.051737,0.282123,-0.067905
3.240000,0.098376,-0.083008,0.104257,-1.052113,0.281449,-0.067563
3.250000,0.097876,-0.082588,0.103726,-1.052486,0.280777,-0.067223
3.260000,0.097378,-0.082171,0.103198,-1.052857,0.280107,-0.066885
3.270000,0.096884,-0.081755,0.102674,-1.053226,0.279439,-0.066548
3.280000,0.096391,-0.081342,0.102151,-1.053592,0.278774,-0.066213
3.290000,0.095902,-0.080931,0.101632,-1.053956,0.278110,-0.065880
3.300000,0.095415,-0.080522,0.101115,-1.054318,0.277449,-0.065549
3.310000,0.094930,-0.080115,0.100601,-1.054677,0.276790,-0.065219
3.320000,0.094448,-0.079711,0.100090,-1.055034,0.276133,-0.064891
3.330000,0.093969,-0.079308,0.099581,-1.055389,0.275477,-0.064565
3.340000,0.093492,-0.078908,0.099075,-1.055741,0.274824,-0.064240
3.350000,0.093018,-0.078509,0.098572,-1.056092,0.274173,-0.063917
3.360000,0.092546,-0.078113,0.098072,-1.056440,0.273524,-0.063596
3.370000,0.092076,-0.077719,0.097574,-1.056786,0.272877,-0.063276
3.380000,0.091609,-0.077326,0.097078,-1.057129,0.272232,-0.062958
3.390000,0.091145,-0.076936,0.096586,-1.057471,0.271589,-0.062641
3.400000,0.090683,-0.076548,0.096096,-1.057810,0.270948,-0.062327
3.410000,0.090223,-0.076162,0.095608,-1.058147,0.270308,-0.062013
3.420000,0.089766,-0.075777,0.095123,-1.058482,0.269671,-0.061702
3.430000,0.089311,-0.075395,0.094640,-1.058815,0.269036,-0.061392
3.440000,0.088858,-0.075015,0.094161,-1.059146,0.268403,-0.061083
3.450000,0.088408,-0.074637,0.093683,-1.059475,0.267771,-0.060776
3.460000,0.087961,-0.074260,0.093208,-1.059802,0.267142,-0.060471
3.470000,0.087515,-0.073886,0.092736,-1.060126,0.266514,-0.060167
3.480000,0.087072,-0.073513,0.092266,-1.060449,0.265889,-0.059865
3.490000,0.086631,-0.073143,0.091798,-1.060769,0.265265,-0.059564
3.500000,0.086193,-0.072774,0.091333,-1.061088,0.264643,-0.059265
3.510000,0.085756,-0.072407,0.090871,-1.061404,0.264023,-0.058967
3.520000,0.085323,-0.072042,0.090410,-1.061719,0.263405,-0.058671
3.530000,0.084891,-0.071679,0.089952,-1.062031,0.262789,-0.058377
3.540000,0.084461,-0.071318,0.089497,-1.062341,0.262175,-0.058083
3.550000,0.084034,-0.070959,0.089044,-1.062650,0.261562,-0.057792
3.560000,0.083609,-0.070602,0.088593,-1.062956,0.260952,-0.057502
3.570000,0.083186,-0.070246,0.088145,-1.063261,0.260343,-0.057213
3.580000,0.082766,-0.069892,0.087699,-1.063564,0.259736,-0.056926
3.590000,0.082347,-0.069540,0.087255,-1.063864,0.259130,-0.056640
3.600000,0.081931,-0.069190,0.086814,-1.064163,0.258527,-0.056356
3.610000,0.081517,-0.068842,0.086375,-1.064460,0.257925,-0.056073
3.620000,0.081105,-0.068495,0.085938,-1.064755,0.257326,-0.055791
3.630000,0.080695,-0.068150,0.085503,-1.065048,0.256728,-0.055512
3.640000,0.080288,-0.067807,0.085071,-1.065340,0.256131,-0.055233
3.650000,0.079882,-0.067466,0.084641,-1.065629,0.255537,-0.054956
3.660000,0.079479,-0.067126,0.084213,-1.065917,0.254944,-0.054680
3.670000,0.079077,-0.066789,0.083788,-1.066202,0.254353,-0.054406
