0.400000,0.300087,-0.206661,-0.717346,-0.967437,0.705963,0.494386
0.410000,0.298323,-0.205544,-0.715300,-0.968336,0.702948,0.490729
0.420000,0.296573,-0.204433,-0.713246,-0.969230,0.699957,0.487115
0.430000,0.294836,-0.203330,-0.711185,-0.970119,0.696992,0.483545
0.440000,0.293112,-0.202233,-0.709117,-0.971002,0.694051,0.480018
0.450000,0.291401,-0.201143,-0.707042,-0.971880,0.691134,0.476533
0.460000,0.289703,-0.200060,-0.704960,-0.972752,0.688241,0.473088
0.470000,0.288018,-0.198983,-0.702872,-0.973619,0.685372,0.469684
0.480000,0.286345,-0.197913,-0.700777,-0.974480,0.682526,0.466319
0.490000,0.284685,-0.196850,-0.698676,-0.975337,0.679704,0.462993
0.500000,0.283036,-0.195793,-0.696570,-0.976188,0.676904,0.459704
0.510000,0.281401,-0.194743,-0.694457,-0.977034,0.674126,0.456452
0.520000,0.279777,-0.193699,-0.692340,-0.977875,0.671370,0.453237
0.530000,0.278165,-0.192662,-0.690216,-0.978710,0.668636,0.450058
0.540000,0.276565,-0.191630,-0.688088,-0.979541,0.665924,0.446913
0.550000,0.274976,-0.190605,-0.685954,-0.980366,0.663233,0.443803
0.560000,0.273399,-0.189587,-0.683816,-0.981187,0.660563,0.440727
0.570000,0.271833,-0.188574,-0.681673,-0.982002,0.657913,0.437683
0.580000,0.270279,-0.187568,-0.679526,-0.982812,0.655284,0.434673
0.590000,0.268736,-0.186567,-0.677374,-0.983617,0.652676,0.431694
0.600000,0.267203,-0.185573,-0.675218,-0.984418,0.650087,0.428747
0.610000,0.265682,-0.184584,-0.673058,-0.985213,0.647517,0.425830
0.620000,0.264171,-0.183602,-0.670895,-0.986004,0.644967,0.422944
0.630000,0.262672,-0.182625,-0.668727,-0.986790,0.642437,0.420087
0.640000,0.261182,-0.181654,-0.666557,-0.987570,0.639925,0.417260
0.650000,0.259703,-0.180689,-0.664383,-0.988346,0.637431,0.414462
0.660000,0.258235,-0.179730,-0.662206,-0.989118,0.634957,0.411691
0.670000,0.256777,-0.178777,-0.660026,-0.989884,0.632500,0.408949
0.680000,0.255328,-0.177829,-0.657843,-0.990646,0.630062,0.406234
0.690000,0.253890,-0.176886,-0.655657,-0.991403,0.627641,0.403546
0.700000,0.252462,-0.175950,-0.653469,-0.992156,0.625238,0.400884
0.710000,0.251044,-0.175019,-0.651279,-0.992903,0.622852,0.398248
0.720000,0.249635,-0.174093,-0.649086,-0.993647,0.620483,0.395638
0.730000,0.248236,-0.173173,-0.646891,-0.994385,0.618131,0.393053
0.740000,0.246847,-0.172258,-0.644695,-0.995119,0.615796,0.390493
0.750000,0.245467,-0.171348,-0.642496,-0.995849,0.613478,0.387957
0.760000,0.244096,-0.170444,-0.640296,-0.996574,0.611176,0.385445
0.770000,0.242735,-0.169545,-0.638095,-0.997294,0.608890,0.382957
0.780000,0.241383,-0.168652,-0.635892,-0.998010,0.606619,0.380492
0.790000,0.240040,-0.167763,-0.633688,-0.998722,0.604365,0.378050
0.800000,0.238706,-0.166880,-0.631483,-0.999429,0.602126,0.375631
0.810000,0.237381,-0.166002,-0.629277,-1.000132,0.599903,0.373234
0.820000,0.236065,-0.165129,-0.627070,-1.000831,0.597695,0.370859
0.830000,0.234757,-0.164261,-0.624863,-1.001525,0.595502,0.368505
0.840000,0.233458,-0.163398,-0.622655,-1.002215,0.593324,0.366173
0.850000,0.232168,-0.162540,-0.620447,-1.002900,0.591160,0.363861
0.860000,0.230886,-0.161687,-0.618238,-1.003582,0.589011,0.361571
0.870000,0.229613,-0.160839,-0.616029,-1.004259,0.586877,0.359300
0.880000,0.228348,-0.159996,-0.613821,-1.004932,0.584756,0.357050
0.890000,0.227091,-0.159158,-0.611612,-1.005601,0.582650,0.354819
0.900000,0.225843,-0.158324,-0.609403,-1.006265,0.580558,0.352608
0.910000,0.224602,-0.157495,-0.607195,-1.006926,0.578479,0.350416
0.920000,0.223370,-0.156671,-0.604988,-1.007582,0.576414,0.348243
0.930000,0.222146,-0.155852,-0.602781,-1.008235,0.574363,0.346089
0.940000,0.220929,-0.155037,-0.600574,-1.008883,0.572324,0.343953
0.950000,0.219721,-0.154227,-0.598369,-1.009527,0.570299,0.341836
0.960000,0.218520,-0.153422,-0.596164,-1.010167,0.568287,0.339736
0.970000,0.217327,-0.152621,-0.593960,-1.010804,0.566288,0.337654
0.980000,0.216141,-0.151825,-0.591758,-1.011436,0.564302,0.335589
0.990000,0.214964,-0.151033,-0.589557,-1.012064,0.562328,0.333542
1.000000,0.213793,-0.150246,-0.587357,-1.012689,0.560366,0.331512
1.010000,0.212630,-0.149463,-0.585158,-1.013309,0.558417,0.329498
1.020000,0.211475,-0.148685,-0.582961,-1.013926,0.556480,0.327501
1.030000,0.210326,-0.147911,-0.580766,-1.014539,0.554556,0.325521
1.040000,0.209185,-0.147141,-0.578572,-1.015148,0.552643,0.323556
1.050000,0.208051,-0.146376,-0.576381,-1.015753,0.550742,0.321608
1.060000,0.206925,-0.145615,-0.574191,-1.016355,0.548853,0.319675
1.070000,0.205805,-0.144858,-0.572003,-1.016953,0.546975,0.317757
1.080000,0.204692,-0.144106,-0.569818,-1.017547,0.545109,0.315855
1.090000,0.203586,-0.143357,-0.567634,-1.018137,0.543254,0.313969
1.100000,0.202487,-0.142613,-0.565453,-1.018724,0.541410,0.312097
1.110000,0.201395,-0.141873,-0.563275,-1.019307,0.539577,0.310240
1.120000,0.200310,-0.141138,-0.561099,-1.019886,0.537756,0.308397
1.130000,0.199232,-0.140406,-0.558925,-1.020462,0.535945,0.306569
1.140000,0.198160,-0.139678,-0.556754,-1.021034,0.534145,0.304755
1.150000,0.197094,-0.138955,-0.554586,-1.021603,0.532356,0.302955
1.160000,0.196036,-0.138235,-0.552421,-1.022168,0.530577,0.301169
1.170000,0.194983,-0.137520,-0.550258,-1.022729,0.528809,0.299397
1.180000,0.193937,-0.136808,-0.548099,-1.023287,0.527051,0.297639
1.190000,0.192898,-0.136101,-0.545943,-1.023842,0.525304,0.295893
1.200000,0.191865,-0.135397,-0.543789,-1.024393,0.523566,0.294161
1.210000,0.190838,-0.134697,-0.541639,-1.024940,0.521839,0.292443
1.220000,0.189817,-0.134001,-0.539493,-1.025484,0.520121,0.290737
1.230000,0.188803,-0.133309,-0.537349,-1.026025,0.518414,0.289044
1.240000,0.187795,-0.132621,-0.535210,-1.026562,0.516716,0.287363
1.250000,0.186793,-0.131937,-0.533073,-1.027096,0.515028,0.285695
1.260000,0.185797,-0.131256,-0.530940,-1.027627,0.513349,0.284040
1.270000,0.184806,-0.130579,-0.528811,-1.028154,0.511680,0.282397
1.280000,0.183822,-0.129906,-0.526686,-1.028678,0.510021,0.280765
1.290000,0.182844,-0.129236,-0.524564,-1.029199,0.508370,0.279146
1.300000,0.181872,-0.128570,-0.522447,-1.029717,0.506729,0.277539
1.310000,0.180905,-0.127908,-0.520333,-1.030231,0.505097,0.275943
1.320000,0.179944,-0.127249,-0.518223,-1.030742,0.503474,0.274359
1.330000,0.178989,-0.126594,-0.516117,-1.031250,0.501860,0.272787
1.340000,0.178039,-0.125943,-0.514015,-1.031755,0.500255,0.271225
1.350000,0.177096,-0.125295,-0.511918,-1.032256,0.498659,0.269675
1.360000,0.176157,-0.124651,-0.509824,-1.032754,0.497071,0.268136
1.370000,0.175225,-0.124010,-0.507735,-1.033250,0.495492,0.266608
1.380000,0.174298,-0.123373,-0.505650,-1.033742,0.493922,0.265091
1.390000,0.173376,-0.122739,-0.503570,-1.034231,0.492360,0.263585
1.400000,0.172460,-0.122108,-0.501494,-1.034717,0.490806,0.262089
1.410000,0.171549,-0.121481,-0.499423,-1.035199,0.489261,0.260604
1.420000,0.170643,-0.120858,-0.497356,-1.035679,0.487724,0.259129
1.430000,0.169743,-0.120238,-0.495293,-1.036156,0.486196,0.257664
1.440000,0.168848,-0.119621,-0.493236,-1.036630,0.484675,0.256210
1.450000,0.167958,-0.119007,-0.491182,-1.037101,0.483162,0.254766
1.460000,0.167073,-0.118397,-0.489134,-1.037569,0.481658,0.253332
1.470000,0.166194,-0.117790,-0.487091,-1.038034,0.480161,0.251907
1.480000,0.165320,-0.117186,-0.485052,-1.038496,0.478672,0.250493
1.490000,0.164450,-0.116586,-0.483018,-1.038955,0.477191,0.249088
1.500000,0.163586,-0.115989,-0.480989,-1.039411,0.475718,0.247693
1.510000,0.162727,-0.115395,-0.478965,-1.039865,0.474252,0.246307
1.520000,0.161873,-0.114804,-0.476946,-1.040315,0.472793,0.244931
1.530000,0.161023,-0.114217,-0.474932,-1.040763,0.471343,0.243564
1.540000,0.160179,-0.113632,-0.472923,-1.041208,0.469899,0.242206
1.550000,0.159339,-0.113051,-0.470919,-1.041650,0.468463,0.240858
1.560000,0.158505,-0.112473,-0.468921,-1.042089,0.467034,0.239518
1.570000,0.157675,-0.111898,-0.466927,-1.042526,0.465613,0.238188
1.580000,0.156850,-0.111326,-0.464939,-1.042959,0.464199,0.236866
1.590000,0.156029,-0.110757,-0.462956,-1.043390,0.462791,0.235553
1.600000,0.155213,-0.110191,-0.460978,-1.043819,0.461391,0.234249
1.610000,0.154402,-0.109629,-0.459006,-1.044244,0.459998,0.232954
1.620000,0.153596,-0.109069,-0.457039,-1.044667,0.458612,0.231667
1.630000,0.152794,-0.108512,-0.455077,-1.045088,0.457232,0.230388
1.640000,0.151996,-0.107958,-0.453121,-1.045505,0.455860,0.229118
1.650000,0.151203,-0.107407,-0.451170,-1.045920,0.454494,0.227857
1.660000,0.150415,-0.106859,-0.449225,-1.046333,0.453135,0.226603
1.670000,0.149631,-0.106314,-0.447285,-1.046742,0.451783,0.225358
1.680000,0.148852,-0.105772,-0.445351,-1.047150,0.450437,0.224121
1.690000,0.148077,-0.105233,-0.443422,-1.047554,0.449098,0.222891
1.700000,0.147306,-0.104697,-0.441499,-1.047956,0.447765,0.221670
1.710000,0.146540,-0.104163,-0.439581,-1.048356,0.446438,0.220457
1.720000,0.145778,-0.103632,-0.437669,-1.048753,0.445119,0.219251
1.730000,0.145020,-0.103105,-0.435763,-1.049147,0.443805,0.218053
1.740000,0.144267,-0.102580,-0.433862,-1.049539,0.442498,0.216863
1.750000,0.143517,-0.102057,-0.431967,-1.049929,0.441196,0.215681
1.760000,0.142772,-0.101538,-0.430078,-1.050316,0.439902,0.214506
1.770000,0.142031,-0.101021,-0.428195,-1.050701,0.438613,0.213338
1.780000,0.141295,-0.100507,-0.426317,-1.051083,0.437330,0.212178
1.790000,0.140562,-0.099996,-0.424445,-1.051463,0.436053,0.211025
1.800000,0.139833,-0.099487,-0.422579,-1.051840,0.434783,0.209880
1.810000,0.139109,-0.098981,-0.420719,-1.052215,0.433518,0.208742
1.820000,0.138389,-0.098478,-0.418864,-1.052588,0.432259,0.207611
1.830000,0.137672,-0.097977,-0.417016,-1.052958,0.431006,0.206487
1.840000,0.136960,-0.097479,-0.415173,-1.053326,0.429759,0.205370
1.850000,0.136251,-0.096984,-0.413336,-1.053691,0.428518,0.204260
1.860000,0.135546,-0.096491,-0.411505,-1.054055,0.427282,0.203157
1.870000,0.134846,-0.096001,-0.409680,-1.054416,0.426052,0.202060
1.880000,0.134149,-0.095514,-0.407861,-1.054774,0.424828,0.200971
1.890000,0.133456,-0.095029,-0.406048,-1.055131,0.423609,0.199888
1.900000,0.132767,-0.094546,-0.404241,-1.055485,0.422396,0.198812
1.910000,0.132082,-0.094066,-0.402440,-1.055837,0.421188,0.197743
1.920000,0.131400,-0.093589,-0.400644,-1.056187,0.419985,0.196680
1.930000,0.130722,-0.093114,-0.398855,-1.056534,0.418789,0.195624
1.940000,0.130048,-0.092642,-0.397072,-1.056880,0.417597,0.194574
1.950000,0.129378,-0.092172,-0.395294,-1.057223,0.416411,0.193531
1.960000,0.128711,-0.091704,-0.393523,-1.057564,0.415230,0.192494
1.970000,0.128048,-0.091239,-0.391758,-1.057902,0.414054,0.191463
1.980000,0.127388,-0.090777,-0.389998,-1.058239,0.412884,0.190439
1.990000,0.126733,-0.090316,-0.388245,-1.058573,0.411719,0.189421
2.000000,0.126080,-0.089859,-0.386498,-1.058906,0.410559,0.188409
2.010000,0.125432,-0.089403,-0.384757,-1.059236,0.409404,0.187403
2.020000,0.124787,-0.088950,-0.383022,-1.059564,0.408254,0.186403
2.030000,0.124145,-0.088500,-0.381293,-1.059890,0.407109,0.185409
2.040000,0.123507,-0.088052,-0.379570,-1.060214,0.405969,0.184422
2.050000,0.122872,-0.087606,-0.377853,-1.060536,0.404834,0.183440
2.060000,0.122241,-0.087162,-0.376142,-1.060856,0.403704,0.182464
2.070000,0.121613,-0.086721,-0.374438,-1.061174,0.402579,0.181494
2.080000,0.120989,-0.086282,-0.372739,-1.061490,0.401459,0.180529
2.090000,0.120368,-0.085845,-0.371046,-1.061804,0.400344,0.179571
2.100000,0.119750,-0.085411,-0.369360,-1.062116,0.399233,0.178618
2.110000,0.119136,-0.084979,-0.367679,-1.062426,0.398127,0.177670
2.120000,0.118525,-0.084549,-0.366005,-1.062734,0.397026,0.176729
2.130000,0.117918,-0.084121,-0.364337,-1.063040,0.395930,0.175793
2.140000,0.117313,-0.083696,-0.362675,-1.063344,0.394838,0.174862
2.150000,0.116712,-0.083272,-0.361019,-1.063646,0.393751,0.173937
2.160000,0.116114,-0.082851,-0.359369,-1.063946,0.392668,0.173018
2.170000,0.115520,-0.082432,-0.357725,-1.064244,0.391590,0.172103
2.180000,0.114928,-0.082016,-0.356087,-1.064541,0.390516,0.171195
2.190000,0.114340,-0.081601,-0.354456,-1.064835,0.389447,0.170291
2.200000,0.113755,-0.081189,-0.352830,-1.065128,0.388383,0.169393
2.210000,0.113173,-0.080779,-0.351211,-1.065419,0.387322,0.168500
2.220000,0.112594,-0.080371,-0.349597,-1.065708,0.386267,0.167612
2.230000,0.112019,-0.079965,-0.347990,-1.065995,0.385215,0.166730
2.240000,0.111446,-0.079561,-0.346389,-1.066280,0.384168,0.165852
2.250000,0.110876,-0.079159,-0.344793,-1.066563,0.383126,0.164980
2.260000,0.110310,-0.078759,-0.343204,-1.066845,0.382087,0.164113
2.270000,0.109746,-0.078362,-0.341621,-1.067125,0.381053,0.163250
2.280000,0.109186,-0.077966,-0.340044,-1.067403,0.380023,0.162393
2.290000,0.108629,-0.077572,-0.338473,-1.067679,0.378997,0.161541
2.300000,0.108074,-0.077181,-0.336908,-1.067954,0.377975,0.160693
2.310000,0.107523,-0.076791,-0.335349,-1.068227,0.376958,0.159851
2.320000,0.106974,-0.076404,-0.333797,-1.068498,0.375944,0.159013
2.330000,0.106428,-0.076019,-0.332250,-1.068767,0.374935,0.158180
2.340000,0.105886,-0.075635,-0.330709,-1.069035,0.373930,0.157352
2.350000,0.105346,-0.075254,-0.329174,-1.069301,0.372929,0.156529
2.360000,0.104809,-0.074874,-0.327646,-1.069565,0.371931,0.155710
2.370000,0.104275,-0.074496,-0.326123,-1.069827,0.370938,0.154896
2.380000,0.103743,-0.074121,-0.324606,-1.070088,0.369949,0.154087
2.390000,0.103215,-0.073747,-0.323096,-1.070348,0.368964,0.153282
2.400000,0.102689,-0.073375,-0.321591,-1.070605,0.367982,0.152482
2.410000,0.102166,-0.073005,-0.320092,-1.070861,0.367005,0.151686
2.420000,0.101646,-0.072637,-0.318599,-1.071115,0.366031,0.150895
2.430000,0.101129,-0.072271,-0.317112,-1.071368,0.365061,0.150109
2.440000,0.100614,-0.071907,-0.315632,-1.071619,0.364095,0.149327
2.450000,0.100102,-0.071545,-0.314157,-1.071869,0.363132,0.148549
2.460000,0.099593,-0.071184,-0.312688,-1.072117,0.362174,0.147775
2.470000,0.099087,-0.070826,-0.311224,-1.072363,0.361219,0.147006
2.480000,0.098583,-0.070469,-0.309767,-1.072608,0.360268,0.146242
2.490000,0.098082,-0.070114,-0.308316,-1.072851,0.359320,0.145482
2.500000,0.097583,-0.069761,-0.306871,-1.073092,0.358377,0.144725
2.510000,0.097087,-0.069410,-0.305431,-1.073333,0.357436,0.143974
2.520000,0.096594,-0.069060,-0.303997,-1.073571,0.356500,0.143226
2.530000,0.096103,-0.068713,-0.302570,-1.073808,0.355567,0.142483
2.540000,0.095615,-0.068367,-0.301148,-1.074044,0.354637,0.141743
2.550000,0.095130,-0.068022,-0.299732,-1.074278,0.353712,0.141008
2.560000,0.094647,-0.067680,-0.298321,-1.074510,0.352789,0.140277
2.570000,0.094166,-0.067339,-0.296917,-1.074741,0.351870,0.139550
2.580000,0.093688,-0.067001,-0.295518,-1.074971,0.350955,0.138827
2.590000,0.093213,-0.066663,-0.294125,-1.075199,0.350043,0.138108
2.600000,0.092740,-0.066328,-0.292738,-1.075426,0.349135,0.137394
2.610000,0.092269,-0.065994,-0.291357,-1.075651,0.348230,0.136683
2.620000,0.091801,-0.065662,-0.289981,-1.075875,0.347328,0.135976
2.630000,0.091336,-0.065332,-0.288611,-1.076097,0.346430,0.135273
2.640000,0.090873,-0.065003,-0.287247,-1.076318,0.345535,0.134573
2.650000,0.090412,-0.064677,-0.285889,-1.076537,0.344643,0.133878
2.660000,0.089954,-0.064351,-0.284536,-1.076756,0.343755,0.133187
2.670000,0.089498,-0.064028,-0.283189,-1.076972,0.342870,0.132499
2.680000,0.089045,-0.063706,-0.281848,-1.077188,0.341988,0.131815
2.690000,0.088594,-0.063385,-0.280512,-1.077402,0.341110,0.131135
2.700000,0.088145,-0.063067,-0.279182,-1.077614,0.340234,0.130459
2.710000,0.087698,-0.062750,-0.277858,-1.077825,0.339362,0.129786
2.720000,0.087254,-0.062434,-0.276539,-1.078035,0.338494,0.129117
2.730000,0.086813,-0.062121,-0.275226,-1.078244,0.337628,0.128452
2.740000,0.086373,-0.061808,-0.273918,-1.078451,0.336765,0.127790
2.750000,0.085936,-0.061498,-0.272616,-1.078657,0.335906,0.127132
2.760000,0.085501,-0.061189,-0.271320,-1.078862,0.335050,0.126478
2.770000,0.085068,-0.060881,-0.270029,-1.079065,0.334197,0.125827
2.780000,0.084638,-0.060575,-0.268744,-1.079267,0.333347,0.125180
2.790000,0.084210,-0.060271,-0.267464,-1.079468,0.332500,0.124536
2.800000,0.083784,-0.059968,-0.266189,-1.079667,0.331656,0.123896
2.810000,0.083360,-0.059667,-0.264921,-1.079865,0.330815,0.123259
2.820000,0.082939,-0.059367,-0.263657,-1.080062,0.329977,0.122626
2.830000,0.082520,-0.059069,-0.262399,-1.080258,0.329142,0.121996
2.840000,0.082102,-0.058773,-0.261147,-1.080452,0.328310,0.121369
2.850000,0.081687,-0.058477,-0.259900,-1.080645,0.327481,0.120746
2.860000,0.081275,-0.058184,-0.258658,-1.080837,0.326655,0.120127
2.870000,0.080864,-0.057892,-0.257422,-1.081028,0.325832,0.119510
2.880000,0.080455,-0.057601,-0.256191,-1.081217,0.325012,0.118897
2.890000,0.080049,-0.057312,-0.254966,-1.081405,0.324195,0.118288
2.900000,0.079645,-0.057024,-0.253746,-1.081592,0.323381,0.117681
2.910000,0.079242,-0.056738,-0.252531,-1.081778,0.322569,0.117078
2.920000,0.078842,-0.056453,-0.251321,-1.081963,0.321761,0.116478
2.930000,0.078444,-0.056170,-0.250117,-1.082146,0.320955,0.115882
2.940000,0.078048,-0.055888,-0.248918,-1.082329,0.320152,0.115288
2.950000,0.077654,-0.055607,-0.247725,-1.082510,0.319352,0.114698
2.960000,0.077262,-0.055328,-0.246536,-1.082690,0.318554,0.114111
2.970000,0.076872,-0.055051,-0.245353,-1.082869,0.317760,0.113527
2.980000,0.076484,-0.054774,-0.244175,-1.083046,0.316968,0.112947
2.990000,0.076099,-0.054500,-0.243003,-1.083223,0.316179,0.112369
3.000000,0.075715,-0.054226,-0.241835,-1.083398,0.315392,0.111795
3.010000,0.075333,-0.053954,-0.240673,-1.083572,0.314608,0.111223
3.020000,0.074953,-0.053684,-0.239516,-1.083746,0.313827,0.110655
3.030000,0.074575,-0.053414,-0.238364,-1.083918,0.313049,0.110090
3.040000,0.074199,-0.053146,-0.237217,-1.084089,0.312273,0.109527
3.050000,0.073825,-0.052880,-0.236075,-1.084259,0.311500,0.108968
3.060000,0.073452,-0.052615,-0.234938,-1.084427,0.310730,0.108412
3.070000,0.073082,-0.052351,-0.233807,-1.084595,0.309962,0.107858
3.080000,0.072714,-0.052088,-0.232680,-1.084762,0.309197,0.107308
3.090000,0.072347,-0.051827,-0.231559,-1.084927,0.308435,0.106761
3.100000,0.071983,-0.051567,-0.230442,-1.085092,0.307675,0.106216
3.110000,0.071620,-0.051309,-0.229331,-1.085255,0.306917,0.105675
3.120000,0.071259,-0.051051,-0.228224,-1.085418,0.306162,0.105136
3.130000,0.070900,-0.050795,-0.227123,-1.085579,0.305410,0.104600
3.140000,0.070543,-0.050541,-0.226026,-1.085739,0.304660,0.104067
3.150000,0.070188,-0.050287,-0.224934,-1.085899,0.303913,0.103537
3.160000,0.069834,-0.050035,-0.223848,-1.086057,0.303168,0.103009
3.170000,0.069483,-0.049785,-0.222766,-1.086214,0.302426,0.102485
3.180000,0.069133,-0.049535,-0.221689,-1.086370,0.301686,0.101963
3.190000,0.068785,-0.049287,-0.220617,-1.086526,0.300949,0.101444
3.200000,0.068438,-0.049040,-0.219550,-1.086680,0.300214,0.100928
3.210000,0.068094,-0.048794,-0.218487,-1.086833,0.299481,0.100414
3.220000,0.067751,-0.048550,-0.217430,-1.086986,0.298751,0.099903
3.230000,0.067410,-0.048306,-0.216377,-1.087137,0.298024,0.099395
3.240000,0.067071,-0.048064,-0.215329,-1.087287,0.297298,0.098890
3.250000,0.066733,-0.047823,-0.214286,-1.087437,0.296575,0.098387
3.260000,0.066398,-0.047584,-0.213248,-1.087585,0.295855,0.097887
3.270000,0.066064,-0.047345,-0.212214,-1.087732,0.295137,0.097389
3.280000,0.065731,-0.047108,-0.211185,-1.087879,0.294421,0.096894
3.290000,0.065401,-0.046872,-0.210161,-1.088025,0.293708,0.096402
3.300000,0.065072,-0.046637,-0.209141,-1.088169,0.292996,0.095912
3.310000,0.064744,-0.046404,-0.208126,-1.088313,0.292288,0.095425
3.320000,0.064419,-0.046171,-0.207116,-1.088456,0.291581,0.094941
3.330000,0.064095,-0.045940,-0.206110,-1.088598,0.290877,0.094459
3.340000,0.063772,-0.045710,-0.205109,-1.088739,0.290175,0.093979
3.350000,0.063452,-0.045481,-0.204113,-1.088879,0.289475,0.093502
3.360000,0.063133,-0.045253,-0.203121,-1.089018,0.288778,0.093028
3.370000,0.062815,-0.045027,-0.202134,-1.089156,0.288083,0.092556
3.380000,0.062500,-0.044801,-0.201151,-1.089294,0.287390,0.092087
3.390000,0.062186,-0.044577,-0.200173,-1.089430,0.286699,0.091620
3.400000,0.061873,-0.044354,-0.199199,-1.089566,0.286010,0.091155
3.410000,0.061562,-0.044132,-0.198230,-1.089701,0.285324,0.090693
3.420000,0.061253,-0.043911,-0.197265,-1.089835,0.284640,0.090233
3.430000,0.060945,-0.043691,-0.196305,-1.089968,0.283958,0.089776
3.440000,0.060639,-0.043472,-0.195349,-1.090100,0.283278,0.089321
3.450000,0.060334,-0.043255,-0.194398,-1.090231,0.282601,0.088868
3.460000,0.060031,-0.043038,-0.193451,-1.090362,0.281925,0.088418
3.470000,0.059730,-0.042823,-0.192508,-1.090491,0.281252,0.087970
3.480000,0.059429,-0.042608,-0.191570,-1.090620,0.280581,0.087525
3.490000,0.059131,-0.042395,-0.190636,-1.090748,0.279912,0.087082
3.500000,0.058834,-0.042183,-0.189707,-1.090876,0.279245,0.086641
3.510000,0.058539,-0.041972,-0.188781,-1.091002,0.278580,0.086202
3.520000,0.058245,-0.041762,-0.187861,-1.091127,0.277917,0.085766
3.530000,0.057952,-0.041552,-0.186944,-1.091252,0.277256,0.085332
3.540000,0.057661,-0.041345,-0.186032,-1.091376,0.276597,0.084900
3.550000,0.057372,-0.041138,-0.185124,-1.091499,0.275941,0.084471
3.560000,0.057084,-0.040932,-0.184220,-1.091622,0.275286,0.084043
3.570000,0.056797,-0.040727,-0.183320,-1.091743,0.274634,0.083618
3.580000,0.056512,-0.040523,-0.182425,-1.091864,0.273983,0.083196
3.590000,0.056228,-0.040320,-0.181533,-1.091984,0.273335,0.082775
3.600000,0.055946,-0.040119,-0.180646,-1.092104,0.272688,0.082356
3.610000,0.055665,-0.039918,-0.179763,-1.092222,0.272044,0.081940
3.620000,0.055386,-0.039718,-0.178885,-1.092340,0.271401,0.081526
3.630000,0.055108,-0.039519,-0.178010,-1.092457,0.270760,0.081114
3.640000,0.054832,-0.039322,-0.177140,-1.092573,0.270122,0.080704
3.650000,0.054557,-0.039125,-0.176273,-1.092688,0.269485,0.080297
3.660000,0.054283,-0.038929,-0.175411,-1.092803,0.268851,0.079891
3.670000,0.054011,-0.038735,-0.174552,-1.092917,0.268218,0.079487
