0.670000,-0.489697,0.438837,-0.515822,0.080540,0.379536,0.277042
0.680000,-0.486096,0.435841,-0.511964,0.075400,0.378512,0.275450
0.690000,-0.482538,0.432875,-0.508154,0.070267,0.377492,0.273870
0.700000,-0.479023,0.429940,-0.504390,0.065143,0.376477,0.272300
0.710000,-0.475550,0.427034,-0.500672,0.060028,0.375465,0.270743
0.720000,-0.472117,0.424159,-0.496999,0.054921,0.374458,0.269196
0.730000,-0.468724,0.421312,-0.493370,0.049823,0.373454,0.267661
0.740000,-0.465370,0.418494,-0.489783,0.044734,0.372455,0.266136
0.750000,-0.462054,0.415703,-0.486239,0.039655,0.371460,0.264622
0.760000,-0.458776,0.412941,-0.482736,0.034584,0.370468,0.263119
0.770000,-0.455535,0.410205,-0.479273,0.029522,0.369481,0.261627
0.780000,-0.452330,0.407496,-0.475850,0.024470,0.368497,0.260145
0.790000,-0.449160,0.404814,-0.472466,0.019427,0.367518,0.258673
0.800000,-0.446026,0.402157,-0.469120,0.014394,0.366542,0.257212
0.810000,-0.442925,0.399526,-0.465811,0.009371,0.365570,0.255761
0.820000,-0.439858,0.396920,-0.462539,0.004357,0.364602,0.254319
0.830000,-0.436824,0.394339,-0.459303,-0.000646,0.363638,0.252888
0.840000,-0.433823,0.391782,-0.456103,-0.005640,0.362677,0.251467
0.850000,-0.430853,0.389249,-0.452937,-0.010624,0.361720,0.250056
0.860000,-0.427914,0.386739,-0.449806,-0.015597,0.360767,0.248654
0.870000,-0.425006,0.384253,-0.446707,-0.020560,0.359818,0.247262
0.880000,-0.422129,0.381790,-0.443642,-0.025513,0.358872,0.245879
0.890000,-0.419281,0.379349,-0.440609,-0.030455,0.357930,0.244505
0.900000,-0.416462,0.376930,-0.437608,-0.035386,0.356992,0.243141
0.910000,-0.413671,0.374533,-0.434638,-0.040307,0.356057,0.241786
0.920000,-0.410909,0.372158,-0.431698,-0.045217,0.355125,0.240441
0.930000,-0.408174,0.369804,-0.428789,-0.050116,0.354198,0.239104
0.940000,-0.405467,0.367472,-0.425909,-0.055004,0.353273,0.237776
0.950000,-0.402786,0.365159,-0.423059,-0.059881,0.352353,0.236457
0.960000,-0.400132,0.362868,-0.420237,-0.064746,0.351436,0.235147
0.970000,-0.397504,0.360596,-0.417443,-0.069601,0.350522,0.233846
0.980000,-0.394901,0.358344,-0.414677,-0.074444,0.349612,0.232553
0.990000,-0.392323,0.356112,-0.411938,-0.079275,0.348705,0.231269
1.000000,-0.389770,0.353899,-0.409226,-0.084095,0.347801,0.229993
1.010000,-0.387241,0.351704,-0.406540,-0.088903,0.346901,0.228725
1.020000,-0.384736,0.349529,-0.403880,-0.093700,0.346005,0.227466
1.030000,-0.382254,0.347372,-0.401246,-0.098485,0.345111,0.226215
1.040000,-0.379796,0.345234,-0.398637,-0.103257,0.344221,0.224973
1.050000,-0.377360,0.343113,-0.396052,-0.108018,0.343334,0.223738
1.060000,-0.374948,0.341010,-0.393492,-0.112767,0.342451,0.222511
1.070000,-0.372557,0.338925,-0.390956,-0.117504,0.341571,0.221292
1.080000,-0.370188,0.336857,-0.388444,-0.122228,0.340694,0.220082
1.090000,-0.367840,0.334806,-0.385955,-0.126940,0.339820,0.218878
1.100000,-0.365514,0.332772,-0.383488,-0.131640,0.338950,0.217683
1.110000,-0.363208,0.330755,-0.381045,-0.136327,0.338082,0.216495
1.120000,-0.360923,0.328754,-0.378623,-0.141002,0.337218,0.215315
1.130000,-0.358659,0.326770,-0.376223,-0.145664,0.336357,0.214142
1.140000,-0.356414,0.324801,-0.373845,-0.150313,0.335499,0.212977
1.150000,-0.354189,0.322848,-0.371489,-0.154950,0.334645,0.211819
1.160000,-0.351983,0.320911,-0.369153,-0.159574,0.333793,0.210669
1.170000,-0.349797,0.318989,-0.366838,-0.164184,0.332945,0.209526
1.180000,-0.347629,0.317083,-0.364543,-0.168782,0.332099,0.208390
1.190000,-0.345480,0.315192,-0.362268,-0.173367,0.331257,0.207261
1.200000,-0.343350,0.313315,-0.360013,-0.177939,0.330417,0.206139
1.210000,-0.341237,0.311453,-0.357778,-0.182497,0.329581,0.205024
1.220000,-0.339142,0.309606,-0.355562,-0.187043,0.328747,0.203916
1.230000,-0.337065,0.307773,-0.353365,-0.191575,0.327917,0.202815
1.240000,-0.335006,0.305954,-0.351186,-0.196094,0.327089,0.201721
1.250000,-0.332963,0.304149,-0.349026,-0.200599,0.326265,0.200634
1.260000,-0.330938,0.302359,-0.346885,-0.205091,0.325443,0.199553
1.270000,-0.328929,0.300581,-0.344761,-0.209569,0.324624,0.198480
1.280000,-0.326937,0.298818,-0.342655,-0.214034,0.323808,0.197412
1.290000,-0.324961,0.297067,-0.340567,-0.218485,0.322995,0.196352
1.300000,-0.323001,0.295330,-0.338496,-0.222922,0.322185,0.195297
1.310000,-0.321057,0.293606,-0.336442,-0.227345,0.321378,0.194250
1.320000,-0.319128,0.291895,-0.334404,-0.231755,0.320573,0.193208
1.330000,-0.317215,0.290197,-0.332384,-0.236151,0.319772,0.192173
1.340000,-0.315318,0.288511,-0.330379,-0.240533,0.318973,0.191145
1.350000,-0.313435,0.286838,-0.328391,-0.244901,0.318177,0.190122
1.360000,-0.311567,0.285177,-0.326419,-0.249255,0.317384,0.189106
1.370000,-0.309714,0.283529,-0.324463,-0.253595,0.316593,0.188096
1.380000,-0.307876,0.281892,-0.322523,-0.257921,0.315805,0.187092
1.390000,-0.306052,0.280268,-0.320597,-0.262232,0.315020,0.186094
1.400000,-0.304242,0.278655,-0.318687,-0.266530,0.314238,0.185102
1.410000,-0.302446,0.277054,-0.316793,-0.270813,0.313458,0.184116
1.420000,-0.300664,0.275464,-0.314912,-0.275082,0.312681,0.183136
1.430000,-0.298896,0.273886,-0.313047,-0.279337,0.311906,0.182162
1.440000,-0.297141,0.272320,-0.311196,-0.283577,0.311135,0.181193
1.450000,-0.295400,0.270764,-0.309359,-0.287803,0.310365,0.180231
1.460000,-0.293671,0.269220,-0.307537,-0.292015,0.309599,0.179274
1.470000,-0.291956,0.267686,-0.305729,-0.296212,0.308835,0.178323
1.480000,-0.290254,0.266164,-0.303934,-0.300394,0.308074,0.177377
1.490000,-0.288565,0.264652,-0.302153,-0.304562,0.307315,0.176437
1.500000,-0.286888,0.263151,-0.300385,-0.308716,0.306559,0.175503
1.510000,-0.285224,0.261660,-0.298631,-0.312855,0.305805,0.174574
1.520000,-0.283572,0.260180,-0.296890,-0.316979,0.305054,0.173651
1.530000,-0.281932,0.258710,-0.295162,-0.321089,0.304305,0.172733
1.540000,-0.280304,0.257251,-0.293447,-0.325184,0.303559,0.171821
1.550000,-0.278688,0.255801,-0.291745,-0.329264,0.302816,0.170913
1.560000,-0.277084,0.254361,-0.290055,-0.333329,0.302075,0.170012
1.570000,-0.275492,0.252932,-0.288378,-0.337380,0.301336,0.169115
1.580000,-0.273911,0.251512,-0.286713,-0.341416,0.300600,0.168224
1.590000,-0.272342,0.250102,-0.285061,-0.345437,0.299866,0.167338
1.600000,-0.270784,0.248701,-0.283420,-0.349444,0.299135,0.166457
1.610000,-0.269237,0.247310,-0.281792,-0.353435,0.298406,0.165581
1.620000,-0.267701,0.245929,-0.280175,-0.357412,0.297679,0.164710
1.630000,-0.266176,0.244556,-0.278569,-0.361373,0.296955,0.163844
1.640000,-0.264662,0.243193,-0.276976,-0.365320,0.296233,0.162984
1.650000,-0.263159,0.241840,-0.275394,-0.369252,0.295514,0.162128
1.660000,-0.261666,0.240495,-0.273823,-0.373169,0.294797,0.161277
1.670000,-0.260184,0.239159,-0.272263,-0.377071,0.294082,0.160431
1.680000,-0.258712,0.237832,-0.270714,-0.380958,0.293370,0.159590
1.690000,-0.257250,0.236514,-0.269177,-0.384831,0.292660,0.158754
1.700000,-0.255799,0.235205,-0.267650,-0.388688,0.291952,0.157923
1.710000,-0.254357,0.233904,-0.266134,-0.392530,0.291247,0.157096
1.720000,-0.252926,0.232612,-0.264628,-0.396357,0.290544,0.156274
1.730000,-0.251504,0.231329,-0.263133,-0.400169,0.289843,0.155457
1.740000,-0.250093,0.230053,-0.261648,-0.403966,0.289144,0.154644
1.750000,-0.248691,0.228787,-0.260174,-0.407748,0.288448,0.153836
1.760000,-0.247298,0.227528,-0.258710,-0.411516,0.287754,0.153033
1.770000,-0.245915,0.226278,-0.257256,-0.415268,0.287062,0.152234
1.780000,-0.244541,0.225036,-0.255812,-0.419005,0.286372,0.151440
1.790000,-0.243177,0.223801,-0.254378,-0.422726,0.285685,0.150650
1.800000,-0.241822,0.222575,-0.252953,-0.426433,0.284999,0.149865
1.810000,-0.240476,0.221357,-0.251539,-0.430125,0.284316,0.149085
1.820000,-0.239139,0.220147,-0.250134,-0.433802,0.283635,0.148308
1.830000,-0.237811,0.218944,-0.248738,-0.437464,0.282957,0.147536
1.840000,-0.236492,0.217749,-0.247352,-0.441110,0.282280,0.146769
1.850000,-0.235182,0.216561,-0.245975,-0.444742,0.281605,0.146005
1.860000,-0.233880,0.215382,-0.244607,-0.448359,0.280933,0.145246
1.870000,-0.232587,0.214209,-0.243249,-0.451960,0.280263,0.144491
1.880000,-0.231302,0.213044,-0.241900,-0.455547,0.279595,0.143741
1.890000,-0.230026,0.211887,-0.240559,-0.459118,0.278929,0.142995
1.900000,-0.228759,0.210737,-0.239228,-0.462675,0.278265,0.142253
1.910000,-0.227499,0.209594,-0.237905,-0.466216,0.277603,0.141515
1.920000,-0.226248,0.208458,-0.236591,-0.469743,0.276943,0.140781
1.930000,-0.225005,0.207329,-0.235286,-0.473254,0.276286,0.140051
1.940000,-0.223770,0.206208,-0.233989,-0.476751,0.275630,0.139325
1.950000,-0.222543,0.205093,-0.232701,-0.480232,0.274976,0.138604
1.960000,-0.221324,0.203985,-0.231421,-0.483698,0.274325,0.137886
1.970000,-0.220113,0.202885,-0.230150,-0.487150,0.273675,0.137172
1.980000,-0.218910,0.201791,-0.228887,-0.490587,0.273028,0.136463
1.990000,-0.217714,0.200703,-0.227631,-0.494008,0.272382,0.135757
2.000000,-0.216526,0.199623,-0.226385,-0.497415,0.271738,0.135055
2.010000,-0.215346,0.198549,-0.225146,-0.500807,0.271097,0.134357
2.020000,-0.214173,0.197482,-0.223915,-0.504184,0.270457,0.133663
2.030000,-0.213008,0.196421,-0.222692,-0.507546,0.269820,0.132973
2.040000,-0.211850,0.195367,-0.221477,-0.510893,0.269184,0.132286
2.050000,-0.210699,0.194319,-0.220269,-0.514225,0.268550,0.131603
2.060000,-0.209556,0.193278,-0.219069,-0.517543,0.267918,0.130925
2.070000,-0.208420,0.192243,-0.217877,-0.520845,0.267288,0.130249
2.080000,-0.207290,0.191214,-0.216693,-0.524133,0.266661,0.129578
2.090000,-0.206168,0.190192,-0.215516,-0.527406,0.266034,0.128910
2.100000,-0.205053,0.189176,-0.214346,-0.530665,0.265410,0.128246
2.110000,-0.203945,0.188166,-0.213184,-0.533909,0.264788,0.127585
2.120000,-0.202844,0.187162,-0.212029,-0.537138,0.264168,0.126928
2.130000,-0.201750,0.186164,-0.210881,-0.540352,0.263549,0.126275
2.140000,-0.200663,0.185172,-0.209741,-0.543551,0.262933,0.125625
2.150000,-0.199582,0.184186,-0.208607,-0.546736,0.262318,0.124979
2.160000,-0.198508,0.183206,-0.207481,-0.549907,0.261705,0.124337
2.170000,-0.197440,0.182231,-0.206361,-0.553062,0.261094,0.123697
2.180000,-0.196379,0.181263,-0.205249,-0.556204,0.260484,0.123062
2.190000,-0.195325,0.180300,-0.204143,-0.559330,0.259877,0.122430
2.200000,-0.194277,0.179343,-0.203045,-0.562442,0.259271,0.121801
2.210000,-0.193236,0.178392,-0.201953,-0.565540,0.258668,0.121175
2.220000,-0.192200,0.177446,-0.200867,-0.568623,0.258066,0.120553
2.230000,-0.191172,0.176506,-0.199789,-0.571692,0.257465,0.119935
2.240000,-0.190149,0.175572,-0.198717,-0.574746,0.256867,0.119320
2.250000,-0.189133,0.174643,-0.197652,-0.577786,0.256270,0.118708
2.260000,-0.188122,0.173719,-0.196593,-0.580812,0.255675,0.118099
2.270000,-0.187118,0.172801,-0.195540,-0.583823,0.255082,0.117494
2.280000,-0.186120,0.171889,-0.194494,-0.586820,0.254491,0.116892
2.290000,-0.185128,0.170981,-0.193454,-0.589803,0.253901,0.116293
2.300000,-0.184142,0.170079,-0.192421,-0.592772,0.253313,0.115697
2.310000,-0.183162,0.169183,-0.191394,-0.595726,0.252727,0.115105
2.320000,-0.182187,0.168291,-0.190373,-0.598666,0.252143,0.114516
2.330000,-0.181219,0.167405,-0.189358,-0.601592,0.251560,0.113930
2.340000,-0.180256,0.166524,-0.188349,-0.604504,0.250979,0.113347
2.350000,-0.179299,0.165648,-0.187347,-0.607402,0.250400,0.112767
2.360000,-0.178348,0.164777,-0.186350,-0.610286,0.249822,0.112190
2.370000,-0.177402,0.163911,-0.185359,-0.613156,0.249246,0.111617
2.380000,-0.176462,0.163050,-0.184374,-0.616012,0.248672,0.111046
2.390000,-0.175528,0.162194,-0.183396,-0.618854,0.248099,0.110479
2.400000,-0.174599,0.161343,-0.182422,-0.621682,0.247528,0.109915
2.410000,-0.173675,0.160497,-0.181455,-0.624496,0.246959,0.109353
2.420000,-0.172757,0.159656,-0.180493,-0.627296,0.246391,0.108795
2.430000,-0.171844,0.158819,-0.179538,-0.630083,0.245825,0.108240
2.440000,-0.170937,0.157988,-0.178587,-0.632856,0.245261,0.107687
2.450000,-0.170035,0.157161,-0.177643,-0.635615,0.244698,0.107138
2.460000,-0.169139,0.156339,-0.176704,-0.638360,0.244137,0.106591
2.470000,-0.168247,0.155521,-0.175770,-0.641092,0.243578,0.106048
2.480000,-0.167361,0.154709,-0.174842,-0.643810,0.243020,0.105507
2.490000,-0.166480,0.153901,-0.173919,-0.646515,0.242463,0.104969
2.500000,-0.165604,0.153097,-0.173002,-0.649206,0.241909,0.104434
2.510000,-0.164733,0.152298,-0.172090,-0.651884,0.241356,0.103902
2.520000,-0.163867,0.151504,-0.171183,-0.654548,0.240804,0.103373
2.530000,-0.163006,0.150714,-0.170282,-0.657199,0.240254,0.102846
2.540000,-0.162150,0.149928,-0.169386,-0.659836,0.239706,0.102322
2.550000,-0.161299,0.149147,-0.168495,-0.662461,0.239159,0.101801
2.560000,-0.160453,0.148371,-0.167610,-0.665071,0.238613,0.101283
2.570000,-0.159612,0.147598,-0.166729,-0.667669,0.238070,0.100768
2.580000,-0.158776,0.146831,-0.165854,-0.670253,0.237528,0.100255
2.590000,-0.157944,0.146067,-0.164983,-0.672825,0.236987,0.099745
2.600000,-0.157118,0.145308,-0.164118,-0.675383,0.236448,0.099238
2.610000,-0.156296,0.144553,-0.163257,-0.677928,0.235910,0.098733
2.620000,-0.155478,0.143802,-0.162402,-0.680460,0.235374,0.098231
2.630000,-0.154666,0.143056,-0.161551,-0.682979,0.234839,0.097732
2.640000,-0.153858,0.142313,-0.160706,-0.685485,0.234306,0.097235
2.650000,-0.153054,0.141575,-0.159865,-0.687978,0.233775,0.096741
2.660000,-0.152255,0.140841,-0.159029,-0.690458,0.233245,0.096250
2.670000,-0.151461,0.140111,-0.158197,-0.692926,0.232716,0.095761
2.680000,-0.150671,0.139385,-0.157371,-0.695380,0.232189,0.095275
2.690000,-0.149886,0.138663,-0.156549,-0.697822,0.231663,0.094791
2.700000,-0.149105,0.137945,-0.155732,-0.700252,0.231139,0.094310
2.710000,-0.148329,0.137231,-0.154919,-0.702668,0.230616,0.093831
2.720000,-0.147556,0.136521,-0.154111,-0.705072,0.230095,0.093355
2.730000,-0.146789,0.135815,-0.153308,-0.707464,0.229575,0.092881
2.740000,-0.146025,0.135113,-0.152509,-0.709842,0.229057,0.092410
2.750000,-0.145266,0.134415,-0.151715,-0.712209,0.228540,0.091941
2.760000,-0.144511,0.133721,-0.150925,-0.714563,0.228024,0.091475
2.770000,-0.143761,0.133030,-0.150140,-0.716904,0.227510,0.091011
2.780000,-0.143014,0.132343,-0.149359,-0.719234,0.226997,0.090550
2.790000,-0.142272,0.131660,-0.148583,-0.721551,0.226486,0.090091
2.800000,-0.141534,0.130981,-0.147810,-0.723855,0.225976,0.089634
2.810000,-0.140800,0.130306,-0.147043,-0.726148,0.225468,0.089180
2.820000,-0.140070,0.129634,-0.146279,-0.728428,0.224961,0.088728
2.830000,-0.139344,0.128966,-0.145520,-0.730696,0.224455,0.088279
2.840000,-0.138623,0.128302,-0.144765,-0.732952,0.223951,0.087832
2.850000,-0.137905,0.127641,-0.144014,-0.735197,0.223448,0.087387
2.860000,-0.137191,0.126984,-0.143268,-0.737429,0.222946,0.086944
2.870000,-0.136481,0.126330,-0.142525,-0.739649,0.222446,0.086504
2.880000,-0.135775,0.125680,-0.141787,-0.741857,0.221947,0.086066
2.890000,-0.135073,0.125034,-0.141053,-0.744054,0.221450,0.085631
2.900000,-0.134375,0.124391,-0.140323,-0.746238,0.220954,0.085198
2.910000,-0.133681,0.123751,-0.139597,-0.748411,0.220459,0.084767
2.920000,-0.132991,0.123115,-0.138875,-0.750572,0.219966,0.084338
2.930000,-0.132304,0.122483,-0.138156,-0.752722,0.219474,0.083911
2.940000,-0.131621,0.121854,-0.137442,-0.754860,0.218983,0.083487
2.950000,-0.130942,0.121228,-0.136732,-0.756986,0.218494,0.083065
2.960000,-0.130267,0.120606,-0.136026,-0.759101,0.218006,0.082645
2.970000,-0.129595,0.119987,-0.135324,-0.761204,0.217519,0.082227
2.980000,-0.128928,0.119372,-0.134625,-0.763296,0.217033,0.081811
2.990000,-0.128263,0.118760,-0.133931,-0.765377,0.216549,0.081398
3.000000,-0.127603,0.118151,-0.133240,-0.767446,0.216066,0.080987
3.010000,-0.126946,0.117545,-0.132553,-0.769504,0.215585,0.080577
3.020000,-0.126292,0.116943,-0.131870,-0.771550,0.215105,0.080170
3.030000,-0.125642,0.116344,-0.131190,-0.773586,0.214626,0.079765
3.040000,-0.124996,0.115748,-0.130515,-0.775610,0.214148,0.079363
3.050000,-0.124353,0.115155,-0.129843,-0.777623,0.213672,0.078962
3.060000,-0.123714,0.114566,-0.129174,-0.779626,0.213197,0.078563
3.070000,-0.123078,0.113980,-0.128510,-0.781617,0.212723,0.078166
3.080000,-0.122446,0.113397,-0.127849,-0.783597,0.212250,0.077772
3.090000,-0.121817,0.112817,-0.127191,-0.785566,0.211779,0.077379
3.100000,-0.121192,0.112240,-0.126537,-0.787524,0.211309,0.076989
3.110000,-0.120570,0.111666,-0.125887,-0.789472,0.210840,0.076600
3.120000,-0.119951,0.111095,-0.125240,-0.791409,0.210372,0.076214
3.130000,-0.119336,0.110528,-0.124597,-0.793335,0.209906,0.075829
3.140000,-0.118724,0.109963,-0.123957,-0.795250,0.209441,0.075447
3.150000,-0.118115,0.109402,-0.123321,-0.797155,0.208977,0.075066
3.160000,-0.117510,0.108843,-0.122688,-0.799049,0.208514,0.074688
3.170000,-0.116907,0.108287,-0.122059,-0.800933,0.208053,0.074311
3.180000,-0.116309,0.107735,-0.121433,-0.802806,0.207593,0.073936
3.190000,-0.115713,0.107185,-0.120810,-0.804668,0.207134,0.073564
3.200000,-0.115120,0.106638,-0.120191,-0.806521,0.206676,0.073193
3.210000,-0.114531,0.106094,-0.119575,-0.808362,0.206219,0.072824
3.220000,-0.113945,0.105553,-0.118962,-0.810194,0.205764,0.072457
3.230000,-0.113362,0.105015,-0.118353,-0.812015,0.205310,0.072092
3.240000,-0.112782,0.104480,-0.117747,-0.813826,0.204857,0.071728
3.250000,-0.112206,0.103948,-0.117144,-0.815627,0.204405,0.071367
3.260000,-0.111632,0.103418,-0.116545,-0.817418,0.203954,0.071007
3.270000,-0.111061,0.102892,-0.115948,-0.819199,0.203505,0.070650
3.280000,-0.110494,0.102368,-0.115355,-0.820969,0.203057,0.070294
3.290000,-0.109930,0.101846,-0.114765,-0.822730,0.202610,0.069940
3.300000,-0.109368,0.101328,-0.114179,-0.824481,0.202164,0.069588
3.310000,-0.108810,0.100812,-0.113595,-0.826221,0.201719,0.069237
3.320000,-0.108254,0.100299,-0.113015,-0.827952,0.201275,0.068889
3.330000,-0.107702,0.099789,-0.112437,-0.829673,0.200833,0.068542
3.340000,-0.107152,0.099282,-0.111863,-0.831385,0.200391,0.068197
3.350000,-0.106606,0.098777,-0.111292,-0.833086,0.199951,0.067853
3.360000,-0.106062,0.098275,-0.110724,-0.834778,0.199512,0.067512
3.370000,-0.105521,0.097775,-0.110159,-0.836461,0.199074,0.067172
3.380000,-0.104983,0.097278,-0.109597,-0.838133,0.198638,0.066834
3.390000,-0.104448,0.096784,-0.109037,-0.839797,0.198202,0.066498
3.400000,-0.103916,0.096292,-0.108481,-0.841450,0.197767,0.066163
3.410000,-0.103387,0.095803,-0.107928,-0.843095,0.197334,0.065830
3.420000,-0.102860,0.095317,-0.107378,-0.844730,0.196902,0.065499
3.430000,-0.102336,0.094833,-0.106831,-0.846355,0.196471,0.065170
3.440000,-0.101815,0.094351,-0.106286,-0.847971,0.196041,0.064842
3.450000,-0.101297,0.093873,-0.105745,-0.849578,0.195612,0.064516
3.460000,-0.100781,0.093396,-0.105206,-0.851176,0.195184,0.064191
3.470000,-0.100269,0.092922,-0.104670,-0.852765,0.194757,0.063869
3.480000,-0.099759,0.092451,-0.104137,-0.854344,0.194331,0.063548
3.490000,-0.099251,0.091982,-0.103607,-0.855914,0.193907,0.063228
3.500000,-0.098746,0.091516,-0.103080,-0.857476,0.193483,0.062910
3.510000,-0.098244,0.091052,-0.102556,-0.859028,0.193061,0.062594
3.520000,-0.097745,0.090590,-0.102034,-0.860571,0.192639,0.062279
3.530000,-0.097248,0.090131,-0.101515,-0.862106,0.192219,0.061966
3.540000,-0.096754,0.089674,-0.100999,-0.863631,0.191800,0.061655
3.550000,-0.096263,0.089220,-0.100485,-0.865148,0.191382,0.061345
3.560000,-0.095774,0.088768,-0.099974,-0.866656,0.190965,0.061037
3.570000,-0.095287,0.088318,-0.099466,-0.868155,0.190549,0.060730
3.580000,-0.094804,0.087871,-0.098961,-0.869646,0.190134,0.060425
3.590000,-0.094322,0.087426,-0.098458,-0.871128,0.189720,0.060122
3.600000,-0.093843,0.086983,-0.097958,-0.872601,0.189307,0.059820
3.610000,-0.093367,0.086543,-0.097460,-0.874066,0.188895,0.059519
3.620000,-0.092894,0.086105,-0.096966,-0.875522,0.188484,0.059220
3.630000,-0.092422,0.085669,-0.096473,-0.876970,0.188075,0.058923
3.640000,-0.091954,0.085235,-0.095984,-0.878409,0.187666,0.058627
3.650000,-0.091487,0.084804,-0.095497,-0.879840,0.187258,0.058332
3.660000,-0.091023,0.084375,-0.095012,-0.881262,0.186852,0.058040
3.670000,-0.090562,0.083948,-0.094530,-0.882676,0.186446,0.057748
3.680000,-0.090103,0.083524,-0.094051,-0.884082,0.186041,0.057458
3.690000,-0.089646,0.083102,-0.093574,-0.885480,0.185638,0.057170
