0.520000,0.202568,-0.558093,0.593653,0.387011,0.176600,0.260424
0.530000,0.201476,-0.553683,0.589986,0.381607,0.176220,0.258951
0.540000,0.200390,-0.549331,0.586350,0.376204,0.175841,0.257487
0.550000,0.199311,-0.545038,0.582745,0.370802,0.175462,0.256034
0.560000,0.198238,-0.540800,0.579169,0.365401,0.175085,0.254591
0.570000,0.197172,-0.536618,0.575623,0.360001,0.174709,0.253158
0.580000,0.196113,-0.532490,0.572106,0.354602,0.174333,0.251735
0.590000,0.195060,-0.528414,0.568618,0.349204,0.173958,0.250322
0.600000,0.194014,-0.524390,0.565159,0.343809,0.173585,0.248918
0.610000,0.192974,-0.520416,0.561727,0.338414,0.173212,0.247524
0.620000,0.191941,-0.516492,0.558323,0.333022,0.172840,0.246140
0.630000,0.190913,-0.512616,0.554947,0.327632,0.172469,0.244765
0.640000,0.189892,-0.508788,0.551598,0.322244,0.172099,0.243399
0.650000,0.188877,-0.505006,0.548275,0.316858,0.171730,0.242042
0.660000,0.187869,-0.501270,0.544979,0.311474,0.171362,0.240695
0.670000,0.186866,-0.497578,0.541710,0.306093,0.170995,0.239356
0.680000,0.185870,-0.493930,0.538466,0.300715,0.170628,0.238027
0.690000,0.184879,-0.490325,0.535247,0.295339,0.170263,0.236706
0.700000,0.183894,-0.486762,0.532054,0.289966,0.169898,0.235394
0.710000,0.182916,-0.483241,0.528885,0.284597,0.169534,0.234091
0.720000,0.181943,-0.479759,0.525741,0.279230,0.169171,0.232797
0.730000,0.180976,-0.476318,0.522622,0.273867,0.168809,0.231511
0.740000,0.180015,-0.472915,0.519526,0.268507,0.168448,0.230234
0.750000,0.179059,-0.469551,0.516455,0.263151,0.168088,0.228965
0.760000,0.178109,-0.466224,0.513407,0.257799,0.167729,0.227704
0.770000,0.177165,-0.462935,0.510382,0.252451,0.167370,0.226451
0.780000,0.176226,-0.459681,0.507380,0.247106,0.167013,0.225207
0.790000,0.175293,-0.456463,0.504401,0.241766,0.166656,0.223971
0.800000,0.174366,-0.453279,0.501444,0.236430,0.166300,0.222743
0.810000,0.173443,-0.450130,0.498509,0.231099,0.165945,0.221522
0.820000,0.172527,-0.447015,0.495596,0.225772,0.165591,0.220310
0.830000,0.171615,-0.443932,0.492706,0.220449,0.165237,0.219105
0.840000,0.170709,-0.440882,0.489836,0.215132,0.164885,0.217909
0.850000,0.169809,-0.437864,0.486988,0.209819,0.164533,0.216719
0.860000,0.168913,-0.434877,0.484161,0.204512,0.164182,0.215538
0.870000,0.168023,-0.431922,0.481354,0.199210,0.163832,0.214364
0.880000,0.167138,-0.428996,0.478569,0.193913,0.163483,0.213197
0.890000,0.166259,-0.426101,0.475803,0.188622,0.163135,0.212038
0.900000,0.165384,-0.423234,0.473058,0.183336,0.162787,0.210886
0.910000,0.164514,-0.420397,0.470332,0.178056,0.162441,0.209741
0.920000,0.163650,-0.417587,0.467626,0.172782,0.162095,0.208604
0.930000,0.162790,-0.414806,0.464940,0.167514,0.161750,0.207474
0.940000,0.161935,-0.412052,0.462273,0.162252,0.161406,0.206351
0.950000,0.161086,-0.409326,0.459625,0.156996,0.161063,0.205235
0.960000,0.160241,-0.406625,0.456996,0.151747,0.160720,0.204125
0.970000,0.159401,-0.403951,0.454386,0.146504,0.160378,0.203023
0.980000,0.158566,-0.401303,0.451794,0.141268,0.160037,0.201928
0.990000,0.157736,-0.398680,0.449221,0.136039,0.159697,0.200839
1.000000,0.156910,-0.396082,0.446665,0.130816,0.159358,0.199757
1.010000,0.156089,-0.393508,0.444128,0.125601,0.159020,0.198682
1.020000,0.155273,-0.390959,0.441608,0.120393,0.158682,0.197614
1.030000,0.154462,-0.388434,0.439106,0.115192,0.158345,0.196552
1.040000,0.153655,-0.385932,0.436621,0.109998,0.158009,0.195496
1.050000,0.152853,-0.383453,0.434154,0.104812,0.157674,0.194447
1.060000,0.152055,-0.380997,0.431703,0.099634,0.157339,0.193405
1.070000,0.151262,-0.378563,0.429270,0.094463,0.157006,0.192369
1.080000,0.150473,-0.376152,0.426853,0.089301,0.156673,0.191339
1.090000,0.149689,-0.373762,0.424453,0.084146,0.156341,0.190315
1.100000,0.148909,-0.371394,0.422069,0.078999,0.156009,0.189298
1.110000,0.148134,-0.369047,0.419702,0.073861,0.155679,0.188286
1.120000,0.147363,-0.366721,0.417350,0.068731,0.155349,0.187281
1.130000,0.146596,-0.364415,0.415015,0.063610,0.155020,0.186282
1.140000,0.145834,-0.362130,0.412695,0.058497,0.154692,0.185289
1.150000,0.145076,-0.359865,0.410391,0.053393,0.154364,0.184302
1.160000,0.144322,-0.357619,0.408103,0.048298,0.154038,0.183321
1.170000,0.143572,-0.355393,0.405829,0.043212,0.153712,0.182346
1.180000,0.142827,-0.353186,0.403571,0.038134,0.153387,0.181376
1.190000,0.142086,-0.350998,0.401328,0.033066,0.153062,0.180413
1.200000,0.141349,-0.348829,0.399100,0.028008,0.152739,0.179455
1.210000,0.140616,-0.346678,0.396887,0.022958,0.152416,0.178502
1.220000,0.139887,-0.344545,0.394688,0.017918,0.152094,0.177556
1.230000,0.139162,-0.342431,0.392504,0.012888,0.151772,0.176615
1.240000,0.138441,-0.340334,0.390334,0.007868,0.151452,0.175679
1.250000,0.137725,-0.338254,0.388179,0.002857,0.151132,0.174750
1.260000,0.137012,-0.336192,0.386038,-0.002144,0.150813,0.173825
1.270000,0.136303,-0.334146,0.383910,-0.007134,0.150495,0.172906
1.280000,0.135598,-0.332118,0.381797,-0.012115,0.150177,0.171993
1.290000,0.134897,-0.330106,0.379697,-0.017085,0.149860,0.171085
1.300000,0.134200,-0.328110,0.377611,-0.022045,0.149544,0.170182
1.310000,0.133507,-0.326131,0.375538,-0.026994,0.149229,0.169284
1.320000,0.132817,-0.324167,0.373479,-0.031933,0.148914,0.168392
1.330000,0.132132,-0.322220,0.371433,-0.036862,0.148600,0.167505
1.340000,0.131450,-0.320287,0.369400,-0.041779,0.148287,0.166623
1.350000,0.130772,-0.318371,0.367380,-0.046686,0.147974,0.165746
1.360000,0.130098,-0.316469,0.365373,-0.051581,0.147663,0.164874
1.370000,0.129427,-0.314583,0.363379,-0.056466,0.147352,0.164008
1.380000,0.128760,-0.312711,0.361397,-0.061340,0.147041,0.163146
1.390000,0.128097,-0.310854,0.359428,-0.066202,0.146732,0.162289
1.400000,0.127437,-0.309011,0.357472,-0.071053,0.146423,0.161438
1.410000,0.126781,-0.307183,0.355528,-0.075892,0.146115,0.160591
1.420000,0.126128,-0.305369,0.353596,-0.080720,0.145808,0.159749
1.430000,0.125479,-0.303568,0.351677,-0.085537,0.145501,0.158912
1.440000,0.124834,-0.301782,0.349769,-0.090342,0.145195,0.158079
1.450000,0.124192,-0.300009,0.347873,-0.095135,0.144890,0.157252
1.460000,0.123554,-0.298250,0.345990,-0.099916,0.144585,0.156429
1.470000,0.122919,-0.296504,0.344118,-0.104685,0.144281,0.155611
1.480000,0.122287,-0.294771,0.342257,-0.109442,0.143978,0.154798
1.490000,0.121659,-0.293051,0.340409,-0.114188,0.143675,0.153989
1.500000,0.121035,-0.291344,0.338571,-0.118920,0.143374,0.153185
1.510000,0.120414,-0.289650,0.336745,-0.123641,0.143073,0.152385
1.520000,0.119796,-0.287968,0.334931,-0.128350,0.142772,0.151590
1.530000,0.119181,-0.286299,0.333127,-0.133046,0.142472,0.150800
1.540000,0.118570,-0.284642,0.331335,-0.137729,0.142173,0.150013
1.550000,0.117962,-0.282998,0.329554,-0.142400,0.141875,0.149232
1.560000,0.117358,-0.281365,0.327783,-0.147058,0.141577,0.148455
1.570000,0.116756,-0.279744,0.326023,-0.151704,0.141281,0.147682
1.580000,0.116158,-0.278135,0.324275,-0.156336,0.140984,0.146913
1.590000,0.115563,-0.276538,0.322536,-0.160956,0.140689,0.146149
1.600000,0.114972,-0.274952,0.320809,-0.165563,0.140394,0.145390
1.610000,0.114383,-0.273378,0.319092,-0.170157,0.140100,0.144634
1.620000,0.113798,-0.271815,0.317385,-0.174738,0.139806,0.143883
1.630000,0.113216,-0.270263,0.315688,-0.179306,0.139513,0.143136
1.640000,0.112637,-0.268722,0.314002,-0.183861,0.139221,0.142393
1.650000,0.112061,-0.267193,0.312326,-0.188402,0.138929,0.141654
1.660000,0.111488,-0.265673,0.310660,-0.192930,0.138638,0.140919
1.670000,0.110918,-0.264165,0.309005,-0.197445,0.138348,0.140189
1.680000,0.110351,-0.262667,0.307359,-0.201946,0.138059,0.139462
1.690000,0.109788,-0.261180,0.305722,-0.206434,0.137770,0.138740
1.700000,0.109227,-0.259703,0.304096,-0.210908,0.137481,0.138021
1.710000,0.108669,-0.258237,0.302479,-0.215369,0.137194,0.137307
1.720000,0.108115,-0.256780,0.300872,-0.219815,0.136907,0.136597
1.730000,0.107563,-0.255334,0.299275,-0.224249,0.136621,0.135890
1.740000,0.107014,-0.253898,0.297687,-0.228668,0.136335,0.135187
1.750000,0.106468,-0.252471,0.296108,-0.233074,0.136050,0.134489
1.760000,0.105925,-0.251054,0.294539,-0.237465,0.135766,0.133794
1.770000,0.105385,-0.249647,0.292979,-0.241843,0.135482,0.133103
1.780000,0.104848,-0.248250,0.291428,-0.246207,0.135199,0.132416
1.790000,0.104314,-0.246862,0.289887,-0.250557,0.134917,0.131732
1.800000,0.103782,-0.245483,0.288354,-0.254892,0.134635,0.131053
1.810000,0.103254,-0.244114,0.286831,-0.259214,0.134354,0.130377
1.820000,0.102728,-0.242754,0.285316,-0.263521,0.134073,0.129705
1.830000,0.102205,-0.241403,0.283810,-0.267815,0.133793,0.129036
1.840000,0.101684,-0.240061,0.282313,-0.272094,0.133514,0.128371
1.850000,0.101167,-0.238729,0.280825,-0.276358,0.133236,0.127710
1.860000,0.100652,-0.237405,0.279345,-0.280609,0.132958,0.127052
1.870000,0.100140,-0.236089,0.277874,-0.284845,0.132680,0.126398
1.880000,0.099630,-0.234783,0.276412,-0.289066,0.132404,0.125748
1.890000,0.099124,-0.233485,0.274958,-0.293274,0.132128,0.125101
1.900000,0.098620,-0.232196,0.273512,-0.297466,0.131852,0.124458
1.910000,0.098118,-0.230915,0.272075,-0.301645,0.131577,0.123818
1.920000,0.097620,-0.229643,0.270646,-0.305808,0.131303,0.123182
1.930000,0.097124,-0.228378,0.269226,-0.309957,0.131030,0.122549
1.940000,0.096630,-0.227123,0.267813,-0.314092,0.130757,0.121919
1.950000,0.096139,-0.225875,0.266409,-0.318212,0.130484,0.121293
1.960000,0.095651,-0.224635,0.265013,-0.322317,0.130212,0.120671
1.970000,0.095165,-0.223404,0.263625,-0.326408,0.129941,0.120052
1.980000,0.094682,-0.222180,0.262244,-0.330483,0.129671,0.119436
1.990000,0.094201,-0.220964,0.260872,-0.334545,0.129401,0.118823
2.000000,0.093723,-0.219756,0.259507,-0.338591,0.129132,0.118214
2.010000,0.093248,-0.218556,0.258150,-0.342622,0.128863,0.117608
2.020000,0.092775,-0.217364,0.256801,-0.346639,0.128595,0.117005
2.030000,0.092304,-0.216179,0.255460,-0.350641,0.128327,0.116406
2.040000,0.091836,-0.215001,0.254126,-0.354628,0.128060,0.115810
2.050000,0.091370,-0.213831,0.252800,-0.358600,0.127794,0.115217
2.060000,0.090907,-0.212669,0.251482,-0.362558,0.127528,0.114627
2.070000,0.090446,-0.211514,0.250170,-0.366500,0.127263,0.114040
2.080000,0.089988,-0.210366,0.248867,-0.370427,0.126999,0.113457
2.090000,0.089532,-0.209225,0.247570,-0.374340,0.126735,0.112877
2.100000,0.089078,-0.208092,0.246281,-0.378238,0.126472,0.112299
2.110000,0.088627,-0.206965,0.244999,-0.382120,0.126209,0.111725
2.120000,0.088178,-0.205846,0.243725,-0.385988,0.125947,0.111154
2.130000,0.087731,-0.204734,0.242457,-0.389840,0.125685,0.110586
2.140000,0.087287,-0.203628,0.241197,-0.393678,0.125424,0.110021
2.150000,0.086845,-0.202530,0.239944,-0.397501,0.125164,0.109459
2.160000,0.086405,-0.201438,0.238698,-0.401308,0.124904,0.108900
2.170000,0.085968,-0.200353,0.237458,-0.405101,0.124645,0.108344
2.180000,0.085533,-0.199275,0.236226,-0.408879,0.124386,0.107792
2.190000,0.085100,-0.198203,0.235001,-0.412641,0.124128,0.107242
2.200000,0.084670,-0.197138,0.233782,-0.416389,0.123870,0.106694
2.210000,0.084241,-0.196079,0.232570,-0.420121,0.123614,0.106150
2.220000,0.083815,-0.195027,0.231365,-0.423839,0.123357,0.105609
2.230000,0.083391,-0.193982,0.230167,-0.427541,0.123101,0.105071
2.240000,0.082970,-0.192942,0.228975,-0.431228,0.122846,0.104535
2.250000,0.082550,-0.191909,0.227790,-0.434901,0.122592,0.104002
2.260000,0.082133,-0.190883,0.226612,-0.438558,0.122337,0.103473
2.270000,0.081718,-0.189862,0.225440,-0.442200,0.122084,0.102946
2.280000,0.081305,-0.188848,0.224274,-0.445827,0.121831,0.102421
2.290000,0.080894,-0.187840,0.223115,-0.449439,0.121579,0.101900
2.300000,0.080485,-0.186838,0.221962,-0.453036,0.121327,0.101381
2.310000,0.080079,-0.185842,0.220816,-0.456618,0.121075,0.100865
2.320000,0.079674,-0.184852,0.219676,-0.460185,0.120825,0.100352
2.330000,0.079272,-0.183868,0.218542,-0.463737,0.120575,0.099841
2.340000,0.078872,-0.182890,0.217415,-0.467274,0.120325,0.099334
2.350000,0.078473,-0.181917,0.216294,-0.470796,0.120076,0.098828
2.360000,0.078077,-0.180951,0.215179,-0.474303,0.119827,0.098326
2.370000,0.077683,-0.179990,0.214070,-0.477795,0.119579,0.097826
2.380000,0.077291,-0.179035,0.212967,-0.481272,0.119332,0.097329
2.390000,0.076901,-0.178085,0.211870,-0.484734,0.119085,0.096834
2.400000,0.076513,-0.177141,0.210779,-0.488181,0.118839,0.096343
2.410000,0.076127,-0.176203,0.209694,-0.491613,0.118593,0.095853
2.420000,0.075743,-0.175271,0.208615,-0.495030,0.118348,0.095366
2.430000,0.075361,-0.174343,0.207542,-0.498433,0.118103,0.094882
2.440000,0.074981,-0.173422,0.206475,-0.501820,0.117859,0.094400
2.450000,0.074602,-0.172505,0.205413,-0.505193,0.117615,0.093921
2.460000,0.074226,-0.171594,0.204358,-0.508550,0.117372,0.093445
2.470000,0.073852,-0.170689,0.203308,-0.511893,0.117130,0.092971
2.480000,0.073480,-0.169789,0.202263,-0.515221,0.116888,0.092499
2.490000,0.073109,-0.168894,0.201225,-0.518534,0.116646,0.092030
2.500000,0.072741,-0.168004,0.200192,-0.521832,0.116405,0.091563
2.510000,0.072374,-0.167119,0.199165,-0.525116,0.116165,0.091099
2.520000,0.072009,-0.166240,0.198143,-0.528384,0.115925,0.090637
2.530000,0.071647,-0.165365,0.197127,-0.531638,0.115686,0.090177
2.540000,0.071286,-0.164496,0.196116,-0.534878,0.115447,0.089720
2.550000,0.070927,-0.163632,0.195111,-0.538102,0.115208,0.089266
2.560000,0.070569,-0.162772,0.194111,-0.541312,0.114971,0.088814
2.570000,0.070214,-0.161918,0.193116,-0.544507,0.114733,0.088364
2.580000,0.069860,-0.161069,0.192127,-0.547688,0.114497,0.087916
2.590000,0.069508,-0.160224,0.191143,-0.550854,0.114260,0.087471
2.600000,0.069158,-0.159384,0.190165,-0.554005,0.114025,0.087028
2.610000,0.068810,-0.158550,0.189192,-0.557142,0.113790,0.086587
2.620000,0.068464,-0.157720,0.188224,-0.560264,0.113555,0.086149
2.630000,0.068119,-0.156894,0.187261,-0.563372,0.113321,0.085713
2.640000,0.067776,-0.156074,0.186303,-0.566465,0.113087,0.085279
2.650000,0.067435,-0.155258,0.185351,-0.569544,0.112854,0.084848
2.660000,0.067096,-0.154447,0.184404,-0.572609,0.112621,0.084419
2.670000,0.066758,-0.153640,0.183461,-0.575659,0.112389,0.083992
2.680000,0.066422,-0.152838,0.182524,-0.578694,0.112158,0.083567
2.690000,0.066088,-0.152040,0.181592,-0.581716,0.111926,0.083144
2.700000,0.065756,-0.151247,0.180664,-0.584723,0.111696,0.082724
2.710000,0.065425,-0.150459,0.179742,-0.587715,0.111466,0.082306
2.720000,0.065096,-0.149675,0.178825,-0.590694,0.111236,0.081890
2.730000,0.064768,-0.148895,0.177912,-0.593658,0.111007,0.081476
2.740000,0.064443,-0.148120,0.177005,-0.596608,0.110779,0.081064
2.750000,0.064119,-0.147349,0.176102,-0.599544,0.110550,0.080655
2.760000,0.063796,-0.146583,0.175204,-0.602466,0.110323,0.080247
2.770000,0.063475,-0.145821,0.174311,-0.605374,0.110096,0.079842
2.780000,0.063156,-0.145063,0.173422,-0.608268,0.109869,0.079439
2.790000,0.062839,-0.144309,0.172538,-0.611147,0.109643,0.079037
2.800000,0.062523,-0.143560,0.171659,-0.614013,0.109417,0.078638
2.810000,0.062209,-0.142815,0.170785,-0.616865,0.109192,0.078241
2.820000,0.061896,-0.142074,0.169915,-0.619702,0.108968,0.077846
2.830000,0.061585,-0.141337,0.169050,-0.622526,0.108743,0.077453
2.840000,0.061275,-0.140604,0.168190,-0.625336,0.108520,0.077062
2.850000,0.060968,-0.139875,0.167333,-0.628133,0.108297,0.076674
2.860000,0.060661,-0.139151,0.166482,-0.630915,0.108074,0.076287
2.870000,0.060357,-0.138430,0.165635,-0.633684,0.107852,0.075902
2.880000,0.060053,-0.137714,0.164793,-0.636439,0.107630,0.075519
2.890000,0.059752,-0.137001,0.163954,-0.639180,0.107409,0.075138
2.900000,0.059452,-0.136292,0.163121,-0.641908,0.107188,0.074759
2.910000,0.059153,-0.135588,0.162292,-0.644622,0.106968,0.074382
2.920000,0.058856,-0.134887,0.161467,-0.647323,0.106748,0.074007
2.930000,0.058560,-0.134190,0.160646,-0.650010,0.106529,0.073634
2.940000,0.058266,-0.133497,0.159830,-0.652684,0.106310,0.073263
2.950000,0.057974,-0.132807,0.159018,-0.655344,0.106091,0.072893
2.960000,0.057683,-0.132122,0.158211,-0.657991,0.105873,0.072526
2.970000,0.057393,-0.131440,0.157407,-0.660624,0.105656,0.072161
2.980000,0.057105,-0.130762,0.156608,-0.663244,0.105439,0.071797
2.990000,0.056818,-0.130088,0.155813,-0.665851,0.105223,0.071435
3.000000,0.056533,-0.129417,0.155022,-0.668445,0.105007,0.071075
3.010000,0.056249,-0.128750,0.154236,-0.671025,0.104791,0.070717
3.020000,0.055967,-0.128087,0.153453,-0.673593,0.104576,0.070361
3.030000,0.055686,-0.127428,0.152675,-0.676147,0.104361,0.070007
3.040000,0.055407,-0.126772,0.151900,-0.678688,0.104147,0.069654
3.050000,0.055129,-0.126119,0.151130,-0.681216,0.103933,0.069303
3.060000,0.054852,-0.125470,0.150364,-0.683731,0.103720,0.068954
3.070000,0.054577,-0.124825,0.149602,-0.686233,0.103507,0.068607
3.080000,0.054303,-0.124183,0.148844,-0.688723,0.103295,0.068262
3.090000,0.054031,-0.123545,0.148089,-0.691199,0.103083,0.067918
3.100000,0.053760,-0.122910,0.147339,-0.693663,0.102872,0.067576
3.110000,0.053490,-0.122279,0.146593,-0.696113,0.102661,0.067236
3.120000,0.053222,-0.121651,0.145850,-0.698552,0.102450,0.066898
3.130000,0.052955,-0.121027,0.145111,-0.700977,0.102240,0.066561
3.140000,0.052689,-0.120405,0.144377,-0.703390,0.102031,0.066226
3.150000,0.052425,-0.119788,0.143646,-0.705790,0.101822,0.065893
3.160000,0.052162,-0.119173,0.142918,-0.708178,0.101613,0.065562
3.170000,0.051900,-0.118562,0.142195,-0.710553,0.101405,0.065232
3.180000,0.051640,-0.117954,0.141476,-0.712915,0.101197,0.064904
3.190000,0.051381,-0.117350,0.140760,-0.715266,0.100990,0.064577
3.200000,0.051124,-0.116749,0.140048,-0.717604,0.100783,0.064253
3.210000,0.050867,-0.116151,0.139339,-0.719929,0.100576,0.063930
3.220000,0.050612,-0.115556,0.138634,-0.722242,0.100370,0.063608
3.230000,0.050359,-0.114964,0.137933,-0.724543,0.100165,0.063288
3.240000,0.050106,-0.114376,0.137236,-0.726832,0.099959,0.062970
3.250000,0.049855,-0.113791,0.136542,-0.729109,0.099755,0.062654
3.260000,0.049605,-0.113209,0.135852,-0.731374,0.099551,0.062339
3.270000,0.049356,-0.112630,0.135165,-0.733626,0.099347,0.062025
3.280000,0.049109,-0.112054,0.134482,-0.735867,0.099143,0.061714
3.290000,0.048863,-0.111481,0.133803,-0.738095,0.098940,0.061404
3.300000,0.048618,-0.110911,0.133127,-0.740312,0.098738,0.061095
3.310000,0.048375,-0.110345,0.132454,-0.742516,0.098536,0.060788
3.320000,0.048132,-0.109781,0.131785,-0.744709,0.098334,0.060483
3.330000,0.047891,-0.109220,0.131120,-0.746890,0.098133,0.060179
3.340000,0.047651,-0.108663,0.130457,-0.749060,0.097932,0.059877
3.350000,0.047412,-0.108108,0.129799,-0.751218,0.097732,0.059576
3.360000,0.047175,-0.107556,0.129144,-0.753364,0.097532,0.059277
3.370000,0.046938,-0.107008,0.128492,-0.755498,0.097333,0.058979
3.380000,0.046703,-0.106462,0.127843,-0.757621,0.097134,0.058683
3.390000,0.046469,-0.105919,0.127198,-0.759732,0.096935,0.058388
3.400000,0.046237,-0.105379,0.126556,-0.761832,0.096737,0.058095
3.410000,0.046005,-0.104842,0.125918,-0.763921,0.096539,0.057803
3.420000,0.045775,-0.104308,0.125282,-0.765998,0.096342,0.057513
3.430000,0.045545,-0.103776,0.124650,-0.768064,0.096145,0.057224
3.440000,0.045317,-0.103248,0.124022,-0.770118,0.095948,0.056937
3.450000,0.045090,-0.102722,0.123396,-0.772161,0.095752,0.056651
3.460000,0.044865,-0.102199,0.122774,-0.774194,0.095556,0.056367
3.470000,0.044640,-0.101678,0.122155,-0.776215,0.095361,0.056084
3.480000,0.044416,-0.101161,0.121539,-0.778224,0.095166,0.055802
3.490000,0.044194,-0.100646,0.120926,-0.780223,0.094972,0.055522
3.500000,0.043973,-0.100134,0.120317,-0.782211,0.094778,0.055244
3.510000,0.043753,-0.099625,0.119710,-0.784188,0.094584,0.054967
3.520000,0.043533,-0.099118,0.119107,-0.786154,0.094391,0.054691
3.530000,0.043316,-0.098614,0.118507,-0.788109,0.094198,0.054416
3.540000,0.043099,-0.098113,0.117910,-0.790053,0.094006,0.054143
3.550000,0.042883,-0.097614,0.117316,-0.791987,0.093814,0.053872
3.560000,0.042668,-0.097118,0.116725,-0.793910,0.093622,0.053602
3.570000,0.042455,-0.096625,0.116137,-0.795822,0.093431,0.053333
3.580000,0.042242,-0.096134,0.115552,-0.797724,0.093240,0.053065
3.590000,0.042031,-0.095646,0.114970,-0.799615,0.093050,0.052799
3.600000,0.041820,-0.095160,0.114391,-0.801495,0.092860,0.052534
3.610000,0.041611,-0.094677,0.113815,-0.803365,0.092671,0.052271
3.620000,0.041403,-0.094196,0.113242,-0.805224,0.092482,0.052009
3.630000,0.041196,-0.093718,0.112672,-0.807073,0.092293,0.051748
3.640000,0.040990,-0.093242,0.112105,-0.808912,0.092105,0.051488
3.650000,0.040784,-0.092769,0.111541,-0.810741,0.091917,0.051230
3.660000,0.040580,-0.092299,0.110980,-0.812559,0.091729,0.050973
3.670000,0.040377,-0.091831,0.110421,-0.814367,0.091542,0.050718
3.680000,0.040175,-0.091365,0.109866,-0.816165,0.091355,0.050464
3.690000,0.039974,-0.090902,0.109313,-0.817952,0.091169,0.050211
3.700000,0.039774,-0.090441,0.108763,-0.819730,0.090983,0.049959
3.710000,0.039575,-0.089983,0.108216,-0.821498,0.090798,0.049709
3.720000,0.039377,-0.089527,0.107671,-0.823255,0.090612,0.049459
3.730000,0.039180,-0.089073,0.107130,-0.825003,0.090428,0.049212
3.740000,0.038984,-0.088622,0.106591,-0.826741,0.090243,0.048965
3.750000,0.038789,-0.088173,0.106055,-0.828469,0.090059,0.048720
3.760000,0.038595,-0.087726,0.105522,-0.830187,0.089876,0.048475
3.770000,0.038402,-0.087282,0.104991,-0.831896,0.089693,0.048233
3.780000,0.038210,-0.086840,0.104464,-0.833594,0.089510,0.047991
3.790000,0.038019,-0.086401,0.103938,-0.835283,0.089327,0.047750
3.800000,0.037829,-0.085963,0.103416,-0.836963,0.089145,0.047511
