0.750000,0.206082,0.455774,0.359021,-0.662645,0.648559,-0.369753
0.760000,0.204968,0.452598,0.356968,-0.665255,0.646001,-0.367409
0.770000,0.203860,0.449457,0.354929,-0.667852,0.643463,-0.365087
0.780000,0.202760,0.446348,0.352905,-0.670436,0.640943,-0.362785
0.790000,0.201666,0.443273,0.350895,-0.673006,0.638443,-0.360504
0.800000,0.200579,0.440230,0.348899,-0.675563,0.635960,-0.358243
0.810000,0.199499,0.437219,0.346918,-0.678107,0.633496,-0.356002
0.820000,0.198425,0.434239,0.344950,-0.680638,0.631051,-0.353780
0.830000,0.197358,0.431289,0.342996,-0.683156,0.628623,-0.351578
0.840000,0.196298,0.428370,0.341056,-0.685661,0.626212,-0.349395
0.850000,0.195244,0.425481,0.339129,-0.688154,0.623819,-0.347231
0.860000,0.194196,0.422621,0.337215,-0.690633,0.621444,-0.345086
0.870000,0.193155,0.419790,0.335315,-0.693100,0.619085,-0.342958
0.880000,0.192121,0.416987,0.333428,-0.695553,0.616743,-0.340849
0.890000,0.191092,0.414211,0.331553,-0.697994,0.614418,-0.338758
0.900000,0.190070,0.411463,0.329692,-0.700423,0.612109,-0.336684
0.910000,0.189054,0.408742,0.327843,-0.702838,0.609817,-0.334627
0.920000,0.188044,0.406048,0.326007,-0.705242,0.607540,-0.332588
0.930000,0.187041,0.403379,0.324183,-0.707632,0.605280,-0.330566
0.940000,0.186043,0.400736,0.322372,-0.710010,0.603034,-0.328560
0.950000,0.185052,0.398119,0.320573,-0.712376,0.600805,-0.326571
0.960000,0.184066,0.395526,0.318786,-0.714729,0.598591,-0.324598
0.970000,0.183086,0.392958,0.317011,-0.717069,0.596391,-0.322641
0.980000,0.182112,0.390414,0.315248,-0.719398,0.594207,-0.320699
0.990000,0.181144,0.387893,0.313496,-0.721714,0.592038,-0.318774
1.000000,0.180182,0.385396,0.311757,-0.724018,0.589883,-0.316864
1.010000,0.179225,0.382923,0.310029,-0.726309,0.587743,-0.314969
1.020000,0.178275,0.380471,0.308312,-0.728589,0.585617,-0.313089
1.030000,0.177329,0.378043,0.306606,-0.730856,0.583505,-0.311224
1.040000,0.176390,0.375636,0.304912,-0.733111,0.581407,-0.309374
1.050000,0.175456,0.373251,0.303229,-0.735355,0.579322,-0.307538
1.060000,0.174527,0.370887,0.301557,-0.737586,0.577252,-0.305717
1.070000,0.173604,0.368545,0.299896,-0.739805,0.575195,-0.303909
1.080000,0.172686,0.366223,0.298246,-0.742013,0.573151,-0.302116
1.090000,0.171774,0.363922,0.296607,-0.744208,0.571121,-0.300337
1.100000,0.170867,0.361641,0.294978,-0.746392,0.569104,-0.298571
1.110000,0.169966,0.359380,0.293359,-0.748564,0.567099,-0.296819
1.120000,0.169069,0.357139,0.291752,-0.750725,0.565108,-0.295080
1.130000,0.168178,0.354917,0.290154,-0.752873,0.563129,-0.293354
1.140000,0.167292,0.352714,0.288567,-0.755010,0.561162,-0.291641
1.150000,0.166412,0.350530,0.286990,-0.757136,0.559208,-0.289941
1.160000,0.165536,0.348365,0.285423,-0.759250,0.557266,-0.288254
1.170000,0.164666,0.346218,0.283866,-0.761352,0.555337,-0.286580
1.180000,0.163800,0.344089,0.282319,-0.763443,0.553419,-0.284918
1.190000,0.162940,0.341978,0.280781,-0.765523,0.551513,-0.283268
1.200000,0.162084,0.339885,0.279254,-0.767592,0.549619,-0.281630
1.210000,0.161234,0.337809,0.277736,-0.769649,0.547737,-0.280005
1.220000,0.160388,0.335750,0.276228,-0.771695,0.545866,-0.278391
1.230000,0.159547,0.333708,0.274729,-0.773729,0.544006,-0.276789
1.240000,0.158711,0.331683,0.273240,-0.775753,0.542158,-0.275199
1.250000,0.157880,0.329675,0.271760,-0.777765,0.540321,-0.273621
1.260000,0.157054,0.327683,0.270289,-0.779767,0.538495,-0.272053
1.270000,0.156232,0.325707,0.268827,-0.781757,0.536680,-0.270497
1.280000,0.155415,0.323747,0.267375,-0.783736,0.534875,-0.268952
1.290000,0.154603,0.321802,0.265931,-0.785705,0.533082,-0.267419
1.300000,0.153795,0.319874,0.264497,-0.787662,0.531299,-0.265896
1.310000,0.152992,0.317960,0.263071,-0.789609,0.529526,-0.264384
1.320000,0.152194,0.316062,0.261654,-0.791545,0.527764,-0.262882
1.330000,0.151400,0.314178,0.260246,-0.793471,0.526013,-0.261391
1.340000,0.150610,0.312310,0.258847,-0.795385,0.524271,-0.259911
1.350000,0.149825,0.310456,0.257456,-0.797289,0.522540,-0.258441
1.360000,0.149045,0.308616,0.256073,-0.799182,0.520818,-0.256981
1.370000,0.148269,0.306791,0.254700,-0.801065,0.519107,-0.255532
1.380000,0.147497,0.304980,0.253334,-0.802938,0.517405,-0.254092
1.390000,0.146730,0.303183,0.251977,-0.804800,0.515713,-0.252663
1.400000,0.145966,0.301399,0.250628,-0.806651,0.514030,-0.251243
1.410000,0.145208,0.299629,0.249287,-0.808492,0.512357,-0.249833
1.420000,0.144453,0.297873,0.247955,-0.810323,0.510694,-0.248433
1.430000,0.143703,0.296130,0.246630,-0.812144,0.509040,-0.247042
1.440000,0.142957,0.294400,0.245313,-0.813954,0.507395,-0.245661
1.450000,0.142215,0.292683,0.244005,-0.815754,0.505759,-0.244289
1.460000,0.141477,0.290978,0.242704,-0.817544,0.504133,-0.242926
1.470000,0.140743,0.289287,0.241411,-0.819324,0.502515,-0.241573
1.480000,0.140014,0.287608,0.240126,-0.821094,0.500906,-0.240229
1.490000,0.139288,0.285942,0.238848,-0.822854,0.499307,-0.238893
1.500000,0.138567,0.284287,0.237578,-0.824604,0.497715,-0.237567
1.510000,0.137849,0.282645,0.236316,-0.826344,0.496133,-0.236250
1.520000,0.137136,0.281015,0.235061,-0.828074,0.494559,-0.234941
1.530000,0.136427,0.279397,0.233814,-0.829795,0.492994,-0.233641
1.540000,0.135721,0.277791,0.232574,-0.831505,0.491437,-0.232349
1.550000,0.135019,0.276196,0.231341,-0.833206,0.489888,-0.231066
1.560000,0.134322,0.274613,0.230116,-0.834898,0.488348,-0.229792
1.570000,0.133628,0.273041,0.228898,-0.836579,0.486816,-0.228526
1.580000,0.132938,0.271480,0.227687,-0.838251,0.485292,-0.227268
1.590000,0.132251,0.269931,0.226483,-0.839914,0.483776,-0.226018
1.600000,0.131569,0.268392,0.225286,-0.841567,0.482268,-0.224777
1.610000,0.130890,0.266865,0.224097,-0.843211,0.480768,-0.223543
1.620000,0.130215,0.265348,0.222914,-0.844845,0.479276,-0.222318
1.630000,0.129544,0.263842,0.221738,-0.846470,0.477792,-0.221100
1.640000,0.128876,0.262346,0.220569,-0.848085,0.476315,-0.219891
1.650000,0.128212,0.260861,0.219407,-0.849692,0.474847,-0.218689
1.660000,0.127552,0.259387,0.218252,-0.851289,0.473385,-0.217495
1.670000,0.126895,0.257922,0.217103,-0.852877,0.471931,-0.216308
1.680000,0.126242,0.256468,0.215961,-0.854455,0.470485,-0.215129
1.690000,0.125592,0.255024,0.214826,-0.856025,0.469046,-0.213958
1.700000,0.124946,0.253590,0.213697,-0.857586,0.467614,-0.212794
1.710000,0.124304,0.252165,0.212575,-0.859137,0.466190,-0.211637
1.720000,0.123665,0.250751,0.211459,-0.860680,0.464773,-0.210488
1.730000,0.123029,0.249346,0.210349,-0.862214,0.463362,-0.209346
1.740000,0.122397,0.247950,0.209246,-0.863739,0.461959,-0.208211
1.750000,0.121769,0.246564,0.208150,-0.865255,0.460563,-0.207083
1.760000,0.121144,0.245188,0.207059,-0.866762,0.459174,-0.205962
1.770000,0.120522,0.243821,0.205975,-0.868261,0.457792,-0.204848
1.780000,0.119903,0.242463,0.204897,-0.869751,0.456417,-0.203742
1.790000,0.119288,0.241114,0.203826,-0.871232,0.455048,-0.202642
1.800000,0.118677,0.239774,0.202760,-0.872705,0.453687,-0.201549
1.810000,0.118068,0.238443,0.201700,-0.874169,0.452332,-0.200463
1.820000,0.117463,0.237121,0.200647,-0.875624,0.450983,-0.199383
1.830000,0.116861,0.235808,0.199599,-0.877072,0.449641,-0.198310
1.840000,0.116262,0.234503,0.198558,-0.878510,0.448306,-0.197244
1.850000,0.115667,0.233207,0.197522,-0.879940,0.446977,-0.196184
1.860000,0.115075,0.231919,0.196492,-0.881362,0.445654,-0.195131
1.870000,0.114486,0.230640,0.195468,-0.882776,0.444338,-0.194084
1.880000,0.113900,0.229370,0.194450,-0.884181,0.443028,-0.193044
1.890000,0.113317,0.228107,0.193438,-0.885579,0.441725,-0.192010
1.900000,0.112738,0.226853,0.192431,-0.886968,0.440427,-0.190982
1.910000,0.112161,0.225607,0.191430,-0.888348,0.439136,-0.189961
1.920000,0.111588,0.224370,0.190434,-0.889721,0.437851,-0.188946
1.930000,0.111017,0.223140,0.189444,-0.891086,0.436572,-0.187937
1.940000,0.110450,0.221918,0.188460,-0.892442,0.435299,-0.186933
1.950000,0.109886,0.220704,0.187481,-0.893791,0.434031,-0.185937
1.960000,0.109325,0.219497,0.186508,-0.895132,0.432770,-0.184946
1.970000,0.108767,0.218299,0.185540,-0.896465,0.431515,-0.183961
1.980000,0.108211,0.217108,0.184578,-0.897790,0.430265,-0.182981
1.990000,0.107659,0.215925,0.183621,-0.899107,0.429022,-0.182008
2.000000,0.107110,0.214749,0.182669,-0.900416,0.427784,-0.181041
2.010000,0.106563,0.213581,0.181723,-0.901718,0.426551,-0.180079
2.020000,0.106020,0.212420,0.180781,-0.903012,0.425325,-0.179123
2.030000,0.105479,0.211266,0.179845,-0.904299,0.424103,-0.178173
2.040000,0.104942,0.210120,0.178915,-0.905577,0.422888,-0.177228
2.050000,0.104407,0.208981,0.177989,-0.906849,0.421678,-0.176289
2.060000,0.103875,0.207849,0.177069,-0.908112,0.420473,-0.175356
2.070000,0.103346,0.206724,0.176153,-0.909369,0.419274,-0.174428
2.080000,0.102819,0.205606,0.175243,-0.910617,0.418081,-0.173505
2.090000,0.102296,0.204495,0.174338,-0.911859,0.416892,-0.172588
2.100000,0.101775,0.203391,0.173437,-0.913093,0.415709,-0.171677
2.110000,0.101257,0.202294,0.172542,-0.914319,0.414532,-0.170770
2.120000,0.100742,0.201204,0.171652,-0.915539,0.413359,-0.169869
2.130000,0.100229,0.200120,0.170766,-0.916751,0.412192,-0.168974
2.140000,0.099719,0.199043,0.169886,-0.917956,0.411030,-0.168083
2.150000,0.099212,0.197973,0.169010,-0.919153,0.409873,-0.167198
2.160000,0.098708,0.196910,0.168139,-0.920344,0.408721,-0.166318
2.170000,0.098206,0.195852,0.167272,-0.921528,0.407574,-0.165443
2.180000,0.097707,0.194802,0.166411,-0.922704,0.406432,-0.164573
2.190000,0.097210,0.193757,0.165554,-0.923873,0.405295,-0.163708
2.200000,0.096716,0.192720,0.164702,-0.925036,0.404163,-0.162848
2.210000,0.096225,0.191688,0.163855,-0.926191,0.403036,-0.161993
2.220000,0.095736,0.190663,0.163012,-0.927340,0.401914,-0.161143
2.230000,0.095250,0.189644,0.162174,-0.928482,0.400797,-0.160298
2.240000,0.094766,0.188631,0.161340,-0.929617,0.399684,-0.159457
2.250000,0.094285,0.187624,0.160511,-0.930745,0.398576,-0.158622
2.260000,0.093807,0.186623,0.159686,-0.931866,0.397473,-0.157791
2.270000,0.093331,0.185628,0.158866,-0.932981,0.396375,-0.156966
2.280000,0.092857,0.184640,0.158051,-0.934088,0.395281,-0.156144
2.290000,0.092386,0.183657,0.157239,-0.935190,0.394192,-0.155328
2.300000,0.091917,0.182680,0.156433,-0.936284,0.393107,-0.154516
2.310000,0.091451,0.181709,0.155630,-0.937372,0.392027,-0.153709
2.320000,0.090988,0.180743,0.154832,-0.938454,0.390952,-0.152906
2.330000,0.090526,0.179784,0.154038,-0.939529,0.389881,-0.152108
2.340000,0.090067,0.178830,0.153249,-0.940598,0.388815,-0.151315
2.350000,0.089611,0.177882,0.152463,-0.941660,0.387753,-0.150526
2.360000,0.089157,0.176939,0.151682,-0.942715,0.386695,-0.149741
2.370000,0.088705,0.176002,0.150905,-0.943765,0.385642,-0.148961
2.380000,0.088256,0.175071,0.150133,-0.944808,0.384593,-0.148186
2.390000,0.087809,0.174145,0.149364,-0.945845,0.383549,-0.147414
2.400000,0.087364,0.173224,0.148600,-0.946875,0.382509,-0.146647
2.410000,0.086922,0.172309,0.147840,-0.947899,0.381473,-0.145885
2.420000,0.086482,0.171399,0.147084,-0.948917,0.380441,-0.145127
2.430000,0.086044,0.170495,0.146331,-0.949929,0.379413,-0.144372
2.440000,0.085609,0.169595,0.145583,-0.950935,0.378390,-0.143623
2.450000,0.085176,0.168702,0.144839,-0.951935,0.377371,-0.142877
2.460000,0.084745,0.167813,0.144099,-0.952928,0.376356,-0.142135
2.470000,0.084316,0.166929,0.143363,-0.953916,0.375345,-0.141398
2.480000,0.083889,0.166051,0.142631,-0.954898,0.374338,-0.140665
2.490000,0.083465,0.165178,0.141903,-0.955873,0.373335,-0.139936
2.500000,0.083043,0.164309,0.141178,-0.956843,0.372336,-0.139211
2.510000,0.082623,0.163446,0.140458,-0.957807,0.371341,-0.138490
2.520000,0.082206,0.162588,0.139741,-0.958765,0.370351,-0.137773
2.530000,0.081790,0.161735,0.139028,-0.959717,0.369364,-0.137060
2.540000,0.081377,0.160886,0.138319,-0.960664,0.368381,-0.136351
2.550000,0.080966,0.160043,0.137614,-0.961604,0.367401,-0.135646
2.560000,0.080557,0.159204,0.136912,-0.962539,0.366426,-0.134944
2.570000,0.080150,0.158371,0.136215,-0.963469,0.365455,-0.134247
2.580000,0.079745,0.157542,0.135521,-0.964392,0.364487,-0.133553
2.590000,0.079342,0.156717,0.134830,-0.965310,0.363523,-0.132864
2.600000,0.078941,0.155898,0.134143,-0.966223,0.362563,-0.132178
2.610000,0.078543,0.155083,0.133460,-0.967129,0.361607,-0.131496
2.620000,0.078146,0.154273,0.132781,-0.968031,0.360654,-0.130817
2.630000,0.077752,0.153467,0.132105,-0.968927,0.359705,-0.130143
2.640000,0.077359,0.152666,0.131433,-0.969817,0.358760,-0.129472
2.650000,0.076969,0.151869,0.130764,-0.970702,0.357818,-0.128805
2.660000,0.076581,0.151077,0.130099,-0.971581,0.356880,-0.128141
2.670000,0.076194,0.150290,0.129437,-0.972455,0.355946,-0.127481
2.680000,0.075810,0.149507,0.128779,-0.973324,0.355015,-0.126825
2.690000,0.075427,0.148728,0.128124,-0.974188,0.354087,-0.126172
2.700000,0.075047,0.147954,0.127473,-0.975046,0.353164,-0.125523
2.710000,0.074668,0.147184,0.126825,-0.975899,0.352243,-0.124877
2.720000,0.074292,0.146419,0.126180,-0.976747,0.351327,-0.124235
2.730000,0.073917,0.145657,0.125539,-0.977589,0.350413,-0.123597
2.740000,0.073545,0.144900,0.124902,-0.978426,0.349503,-0.122961
2.750000,0.073174,0.144148,0.124267,-0.979259,0.348597,-0.122330
2.760000,0.072805,0.143399,0.123636,-0.980086,0.347694,-0.121702
2.770000,0.072438,0.142655,0.123009,-0.980908,0.346794,-0.121077
2.780000,0.072073,0.141915,0.122384,-0.981725,0.345898,-0.120455
2.790000,0.071710,0.141179,0.121763,-0.982537,0.345005,-0.119837
2.800000,0.071349,0.140447,0.121146,-0.983344,0.344115,-0.119222
2.810000,0.070989,0.139719,0.120531,-0.984146,0.343229,-0.118611
2.820000,0.070631,0.138995,0.119920,-0.984943,0.342346,-0.118003
2.830000,0.070276,0.138276,0.119311,-0.985735,0.341466,-0.117398
2.840000,0.069922,0.137560,0.118706,-0.986523,0.340590,-0.116797
2.850000,0.069570,0.136848,0.118105,-0.987305,0.339716,-0.116198
2.860000,0.069219,0.136140,0.117506,-0.988083,0.338846,-0.115603
2.870000,0.068871,0.135436,0.116910,-0.988856,0.337979,-0.115011
2.880000,0.068524,0.134736,0.116318,-0.989624,0.337116,-0.114423
2.890000,0.068179,0.134040,0.115729,-0.990387,0.336255,-0.113837
2.900000,0.067836,0.133348,0.115142,-0.991146,0.335397,-0.113255
2.910000,0.067495,0.132659,0.114559,-0.991900,0.334543,-0.112676
2.920000,0.067155,0.131975,0.113979,-0.992649,0.333692,-0.112099
2.930000,0.066817,0.131294,0.113402,-0.993394,0.332844,-0.111526
2.940000,0.066481,0.130617,0.112828,-0.994134,0.331998,-0.110956
2.950000,0.066146,0.129943,0.112257,-0.994870,0.331156,-0.110390
2.960000,0.065813,0.129274,0.111689,-0.995601,0.330317,-0.109826
2.970000,0.065482,0.128607,0.111124,-0.996328,0.329481,-0.109265
2.980000,0.065153,0.127945,0.110561,-0.997050,0.328648,-0.108707
2.990000,0.064825,0.127286,0.110002,-0.997767,0.327818,-0.108152
3.000000,0.064499,0.126631,0.109446,-0.998480,0.326991,-0.107600
3.010000,0.064175,0.125979,0.108892,-0.999189,0.326167,-0.107051
3.020000,0.063852,0.125331,0.108341,-0.999893,0.325345,-0.106505
3.030000,0.063531,0.124687,0.107794,-1.000593,0.324527,-0.105962
3.040000,0.063212,0.124046,0.107249,-1.001289,0.323711,-0.105422
3.050000,0.062894,0.123408,0.106707,-1.001980,0.322899,-0.104884
3.060000,0.062578,0.122774,0.106167,-1.002667,0.322089,-0.104350
3.070000,0.062263,0.122144,0.105631,-1.003350,0.321282,-0.103818
3.080000,0.061950,0.121516,0.105097,-1.004029,0.320478,-0.103289
3.090000,0.061639,0.120893,0.104566,-1.004703,0.319676,-0.102763
3.100000,0.061329,0.120272,0.104038,-1.005373,0.318878,-0.102240
3.110000,0.061021,0.119655,0.103513,-1.006040,0.318082,-0.101719
3.120000,0.060715,0.119041,0.102990,-1.006701,0.317289,-0.101202
3.130000,0.060410,0.118431,0.102470,-1.007359,0.316499,-0.100687
3.140000,0.060106,0.117824,0.101952,-1.008013,0.315711,-0.100174
3.150000,0.059804,0.117220,0.101438,-1.008663,0.314927,-0.099665
3.160000,0.059504,0.116620,0.100926,-1.009308,0.314144,-0.099158
3.170000,0.059205,0.116022,0.100416,-1.009950,0.313365,-0.098654
3.180000,0.058908,0.115428,0.099910,-1.010587,0.312588,-0.098152
3.190000,0.058612,0.114837,0.099405,-1.011221,0.311814,-0.097653
3.200000,0.058317,0.114250,0.098904,-1.011851,0.311043,-0.097157
3.210000,0.058025,0.113665,0.098405,-1.012477,0.310274,-0.096663
3.220000,0.057733,0.113084,0.097909,-1.013099,0.309508,-0.096172
3.230000,0.057443,0.112505,0.097415,-1.013717,0.308744,-0.095684
3.240000,0.057155,0.111930,0.096924,-1.014331,0.307983,-0.095198
3.250000,0.056868,0.111358,0.096435,-1.014941,0.307225,-0.094714
3.260000,0.056583,0.110789,0.095949,-1.015548,0.306469,-0.094234
3.270000,0.056299,0.110223,0.095465,-1.016151,0.305715,-0.093755
3.280000,0.056016,0.109660,0.094984,-1.016750,0.304965,-0.093280
3.290000,0.055735,0.109100,0.094505,-1.017345,0.304216,-0.092806
3.300000,0.055455,0.108543,0.094029,-1.017936,0.303471,-0.092336
3.310000,0.055177,0.107989,0.093555,-1.018524,0.302727,-0.091867
3.320000,0.054900,0.107438,0.093084,-1.019109,0.301986,-0.091401
3.330000,0.054625,0.106890,0.092615,-1.019689,0.301248,-0.090938
3.340000,0.054351,0.106345,0.092148,-1.020266,0.300512,-0.090477
3.350000,0.054078,0.105803,0.091684,-1.020840,0.299779,-0.090018
3.360000,0.053807,0.105263,0.091222,-1.021409,0.299048,-0.089562
3.370000,0.053537,0.104727,0.090763,-1.021976,0.298319,-0.089108
3.380000,0.053268,0.104193,0.090306,-1.022538,0.297593,-0.088657
3.390000,0.053001,0.103662,0.089851,-1.023097,0.296869,-0.088208
3.400000,0.052735,0.103134,0.089399,-1.023653,0.296147,-0.087761
3.410000,0.052471,0.102609,0.088949,-1.024205,0.295428,-0.087317
3.420000,0.052208,0.102086,0.088501,-1.024754,0.294712,-0.086875
3.430000,0.051946,0.101567,0.088055,-1.025299,0.293997,-0.086435
3.440000,0.051685,0.101050,0.087612,-1.025841,0.293285,-0.085997
3.450000,0.051426,0.100536,0.087171,-1.026380,0.292575,-0.085562
3.460000,0.051168,0.100024,0.086733,-1.026915,0.291868,-0.085129
3.470000,0.050912,0.099515,0.086296,-1.027447,0.291163,-0.084699
3.480000,0.050657,0.099009,0.085862,-1.027975,0.290460,-0.084270
3.490000,0.050403,0.098506,0.085430,-1.028500,0.289759,-0.083844
3.500000,0.050150,0.098005,0.085000,-1.029022,0.289061,-0.083420
3.510000,0.049899,0.097507,0.084573,-1.029541,0.288365,-0.082998
3.520000,0.049649,0.097012,0.084148,-1.030056,0.287671,-0.082578
3.530000,0.049400,0.096519,0.083724,-1.030568,0.286979,-0.082161
3.540000,0.049152,0.096028,0.083303,-1.031077,0.286290,-0.081746
3.550000,0.048906,0.095541,0.082885,-1.031583,0.285603,-0.081333
3.560000,0.048661,0.095056,0.082468,-1.032086,0.284918,-0.080922
3.570000,0.048417,0.094573,0.082053,-1.032585,0.284235,-0.080513
3.580000,0.048174,0.094093,0.081641,-1.033081,0.283554,-0.080106
3.590000,0.047933,0.093615,0.081230,-1.033574,0.282876,-0.079701
3.600000,0.047693,0.093140,0.080822,-1.034065,0.282199,-0.079299
3.610000,0.047454,0.092668,0.080416,-1.034552,0.281525,-0.078899
3.620000,0.047216,0.092198,0.080012,-1.035035,0.280853,-0.078500
3.630000,0.046980,0.091730,0.079610,-1.035516,0.280183,-0.078104
3.640000,0.046744,0.091265,0.079210,-1.035994,0.279515,-0.077710
3.650000,0.046510,0.090802,0.078812,-1.036469,0.278850,-0.077317
3.660000,0.046277,0.090342,0.078416,-1.036941,0.278186,-0.076927
3.670000,0.046045,0.089884,0.078022,-1.037410,0.277524,-0.076539
3.680000,0.045815,0.089429,0.077630,-1.037876,0.276865,-0.076153
3.690000,0.045585,0.088976,0.077240,-1.038339,0.276207,-0.075769
3.700000,0.045357,0.088525,0.076852,-1.038799,0.275552,-0.075386
3.710000,0.045130,0.088077,0.076466,-1.039256,0.274899,-0.075006
3.720000,0.044904,0.087631,0.076082,-1.039711,0.274247,-0.074628
3.730000,0.044679,0.087187,0.075700,-1.040162,0.273598,-0.074252
3.740000,0.044455,0.086745,0.075320,-1.040611,0.272951,-0.073877
3.750000,0.044233,0.086306,0.074942,-1.041057,0.272305,-0.073505
3.760000,0.044011,0.085870,0.074566,-1.041500,0.271662,-0.073134
3.770000,0.043791,0.085435,0.074191,-1.041940,0.271021,-0.072766
