0.380000,-0.483161,0.118292,-0.665796,0.655969,0.568625,0.141232
0.390000,-0.479638,0.117685,-0.660364,0.650692,0.566624,0.140499
0.400000,-0.476157,0.117082,-0.655008,0.645410,0.564636,0.139771
0.410000,-0.472717,0.116483,-0.649727,0.640122,0.562660,0.139047
0.420000,-0.469317,0.115886,-0.644519,0.634829,0.560696,0.138327
0.430000,-0.465956,0.115293,-0.639383,0.629531,0.558745,0.137611
0.440000,-0.462634,0.114702,-0.634315,0.624228,0.556806,0.136899
0.450000,-0.459350,0.114115,-0.629316,0.618920,0.554879,0.136191
0.460000,-0.456102,0.113532,-0.624383,0.613607,0.552964,0.135486
0.470000,-0.452891,0.112951,-0.619515,0.608290,0.551061,0.134786
0.480000,-0.449715,0.112373,-0.614711,0.602968,0.549170,0.134089
0.490000,-0.446574,0.111799,-0.609969,0.597641,0.547290,0.133397
0.500000,-0.443468,0.111227,-0.605288,0.592311,0.545422,0.132708
0.510000,-0.440395,0.110659,-0.600666,0.586976,0.543565,0.132023
0.520000,-0.437355,0.110094,-0.596103,0.581637,0.541720,0.131342
0.530000,-0.434348,0.109532,-0.591597,0.576294,0.539885,0.130664
0.540000,-0.431373,0.108972,-0.587146,0.570947,0.538062,0.129991
0.550000,-0.428429,0.108416,-0.582751,0.565596,0.536249,0.129320
0.560000,-0.425516,0.107863,-0.578409,0.560242,0.534448,0.128654
0.570000,-0.422633,0.107312,-0.574119,0.554884,0.532657,0.127991
0.580000,-0.419779,0.106765,-0.569881,0.549522,0.530876,0.127332
0.590000,-0.416955,0.106220,-0.565693,0.544158,0.529106,0.126677
0.600000,-0.414160,0.105679,-0.561555,0.538790,0.527347,0.126025
0.610000,-0.411393,0.105140,-0.557465,0.533419,0.525597,0.125376
0.620000,-0.408653,0.104604,-0.553423,0.528046,0.523858,0.124732
0.630000,-0.405941,0.104071,-0.549428,0.522669,0.522129,0.124090
0.640000,-0.403256,0.103541,-0.545478,0.517290,0.520410,0.123452
0.650000,-0.400597,0.103014,-0.541573,0.511909,0.518701,0.122818
0.660000,-0.397964,0.102489,-0.537712,0.506525,0.517001,0.122187
0.670000,-0.395357,0.101967,-0.533894,0.501138,0.515312,0.121560
0.680000,-0.392774,0.101448,-0.530119,0.495750,0.513631,0.120936
0.690000,-0.390217,0.100932,-0.526385,0.490359,0.511961,0.120315
0.700000,-0.387684,0.100418,-0.522692,0.484967,0.510300,0.119698
0.710000,-0.385174,0.099907,-0.519040,0.479572,0.508648,0.119084
0.720000,-0.382689,0.099399,-0.515426,0.474177,0.507005,0.118473
0.730000,-0.380227,0.098894,-0.511852,0.468779,0.505371,0.117866
0.740000,-0.377787,0.098391,-0.508315,0.463380,0.503747,0.117262
0.750000,-0.375370,0.097891,-0.504816,0.457980,0.502132,0.116661
0.760000,-0.372975,0.097393,-0.501354,0.452579,0.500525,0.116063
0.770000,-0.370603,0.096898,-0.497927,0.447177,0.498927,0.115469
0.780000,-0.368251,0.096406,-0.494536,0.441774,0.497338,0.114878
0.790000,-0.365921,0.095917,-0.491181,0.436370,0.495758,0.114290
0.800000,-0.363612,0.095429,-0.487859,0.430965,0.494186,0.113705
0.810000,-0.361324,0.094945,-0.484571,0.425560,0.492623,0.113123
0.820000,-0.359055,0.094463,-0.481316,0.420155,0.491068,0.112545
0.830000,-0.356807,0.093983,-0.478094,0.414749,0.489521,0.111969
0.840000,-0.354579,0.093506,-0.474904,0.409344,0.487983,0.111397
0.850000,-0.352370,0.093032,-0.471745,0.403938,0.486453,0.110828
0.860000,-0.350180,0.092560,-0.468618,0.398533,0.484931,0.110262
0.870000,-0.348009,0.092091,-0.465521,0.393128,0.483417,0.109698
0.880000,-0.345857,0.091624,-0.462454,0.387723,0.481911,0.109138
0.890000,-0.343723,0.091159,-0.459417,0.382319,0.480413,0.108581
0.900000,-0.341607,0.090697,-0.456409,0.376916,0.478923,0.108027
0.910000,-0.339509,0.090237,-0.453430,0.371514,0.477440,0.107475
0.920000,-0.337429,0.089780,-0.450478,0.366112,0.475965,0.106927
0.930000,-0.335367,0.089325,-0.447555,0.360712,0.474498,0.106382
0.940000,-0.333321,0.088872,-0.444659,0.355313,0.473039,0.105839
0.950000,-0.331293,0.088422,-0.441790,0.349915,0.471587,0.105300
0.960000,-0.329281,0.087974,-0.438948,0.344519,0.470142,0.104763
0.970000,-0.327286,0.087529,-0.436132,0.339125,0.468705,0.104229
0.980000,-0.325307,0.087086,-0.433341,0.333732,0.467275,0.103698
0.990000,-0.323344,0.086645,-0.430577,0.328342,0.465852,0.103170
1.000000,-0.321397,0.086206,-0.427837,0.322953,0.464436,0.102644
1.010000,-0.319466,0.085770,-0.425121,0.317567,0.463028,0.102122
1.020000,-0.317550,0.085336,-0.422431,0.312183,0.461627,0.101602
1.030000,-0.315650,0.084904,-0.419764,0.306802,0.460232,0.101085
1.040000,-0.313765,0.084475,-0.417120,0.301423,0.458845,0.100570
1.050000,-0.311895,0.084047,-0.414501,0.296047,0.457464,0.100059
1.060000,-0.310039,0.083622,-0.411904,0.290674,0.456091,0.099550
1.070000,-0.308198,0.083199,-0.409329,0.285304,0.454724,0.099043
1.080000,-0.306372,0.082779,-0.406777,0.279937,0.453364,0.098540
1.090000,-0.304559,0.082360,-0.404248,0.274573,0.452010,0.098039
1.100000,-0.302761,0.081944,-0.401739,0.269213,0.450663,0.097541
1.110000,-0.300976,0.081530,-0.399253,0.263857,0.449323,0.097045
1.120000,-0.299206,0.081118,-0.396787,0.258504,0.447989,0.096552
1.130000,-0.297449,0.080708,-0.394343,0.253155,0.446662,0.096061
1.140000,-0.295705,0.080300,-0.391919,0.247810,0.445341,0.095573
1.150000,-0.293974,0.079895,-0.389515,0.242469,0.444026,0.095088
1.160000,-0.292257,0.079491,-0.387131,0.237133,0.442717,0.094605
1.170000,-0.290553,0.079090,-0.384768,0.231801,0.441415,0.094125
1.180000,-0.288861,0.078690,-0.382423,0.226473,0.440119,0.093647
1.190000,-0.287182,0.078293,-0.380098,0.221150,0.438830,0.093172
1.200000,-0.285515,0.077898,-0.377792,0.215832,0.437546,0.092700
1.210000,-0.283861,0.077505,-0.375505,0.210519,0.436268,0.092229
1.220000,-0.282219,0.077113,-0.373237,0.205211,0.434996,0.091762
1.230000,-0.280589,0.076724,-0.370987,0.199908,0.433731,0.091296
1.240000,-0.278971,0.076337,-0.368755,0.194610,0.432471,0.090833
1.250000,-0.277365,0.075952,-0.366540,0.189318,0.431217,0.090373
1.260000,-0.275771,0.075569,-0.364344,0.184032,0.429969,0.089915
1.270000,-0.274188,0.075188,-0.362165,0.178751,0.428726,0.089459
1.280000,-0.272617,0.074808,-0.360003,0.173476,0.427490,0.089006
1.290000,-0.271057,0.074431,-0.357858,0.168207,0.426259,0.088555
1.300000,-0.269508,0.074056,-0.355730,0.162944,0.425034,0.088106
1.310000,-0.267970,0.073683,-0.353618,0.157688,0.423814,0.087660
1.320000,-0.266443,0.073311,-0.351523,0.152438,0.422600,0.087216
1.330000,-0.264927,0.072942,-0.349445,0.147194,0.421391,0.086775
1.340000,-0.263422,0.072574,-0.347382,0.141957,0.420188,0.086336
1.350000,-0.261927,0.072208,-0.345335,0.136727,0.418990,0.085899
1.360000,-0.260443,0.071844,-0.343304,0.131504,0.417798,0.085464
1.370000,-0.258970,0.071482,-0.341288,0.126287,0.416610,0.085031
1.380000,-0.257506,0.071122,-0.339288,0.121078,0.415429,0.084601
1.390000,-0.256053,0.070764,-0.337302,0.115876,0.414252,0.084173
1.400000,-0.254610,0.070407,-0.335332,0.110682,0.413081,0.083748
1.410000,-0.253177,0.070053,-0.333376,0.105495,0.411915,0.083324
1.420000,-0.251754,0.069700,-0.331435,0.100315,0.410754,0.082903
1.430000,-0.250340,0.069349,-0.329509,0.095144,0.409598,0.082484
1.440000,-0.248936,0.069000,-0.327597,0.089980,0.408447,0.082067
1.450000,-0.247542,0.068653,-0.325698,0.084824,0.407302,0.081652
1.460000,-0.246158,0.068307,-0.323814,0.079677,0.406161,0.081239
1.470000,-0.244782,0.067963,-0.321944,0.074538,0.405025,0.080829
1.480000,-0.243416,0.067621,-0.320087,0.069407,0.403895,0.080421
1.490000,-0.242060,0.067281,-0.318244,0.064284,0.402769,0.080014
1.500000,-0.240712,0.066942,-0.316415,0.059170,0.401648,0.079610
1.510000,-0.239374,0.066605,-0.314598,0.054065,0.400531,0.079208
1.520000,-0.238044,0.066270,-0.312795,0.048968,0.399420,0.078808
1.530000,-0.236723,0.065937,-0.311004,0.043881,0.398313,0.078410
1.540000,-0.235411,0.065605,-0.309227,0.038803,0.397211,0.078014
1.550000,-0.234108,0.065275,-0.307462,0.033733,0.396114,0.077621
1.560000,-0.232814,0.064947,-0.305709,0.028673,0.395021,0.077229
1.570000,-0.231528,0.064620,-0.303969,0.023623,0.393933,0.076839
1.580000,-0.230250,0.064295,-0.302242,0.018582,0.392850,0.076451
1.590000,-0.228981,0.063972,-0.300526,0.013550,0.391771,0.076066
1.600000,-0.227720,0.063650,-0.298823,0.008528,0.390697,0.075682
1.610000,-0.226468,0.063330,-0.297131,0.003517,0.389627,0.075300
1.620000,-0.225223,0.063012,-0.295452,-0.001485,0.388562,0.074920
1.630000,-0.223987,0.062695,-0.293784,-0.006477,0.387501,0.074542
1.640000,-0.222759,0.062380,-0.292127,-0.011459,0.386444,0.074167
1.650000,-0.221538,0.062066,-0.290482,-0.016431,0.385392,0.073793
1.660000,-0.220326,0.061754,-0.288848,-0.021392,0.384344,0.073421
1.670000,-0.219121,0.061444,-0.287226,-0.026343,0.383301,0.073051
1.680000,-0.217924,0.061135,-0.285615,-0.031283,0.382262,0.072682
1.690000,-0.216735,0.060828,-0.284014,-0.036213,0.381227,0.072316
1.700000,-0.215553,0.060523,-0.282425,-0.041132,0.380196,0.071952
1.710000,-0.214379,0.060219,-0.280846,-0.046040,0.379170,0.071589
1.720000,-0.213212,0.059916,-0.279278,-0.050937,0.378147,0.071228
1.730000,-0.212053,0.059615,-0.277721,-0.055823,0.377129,0.070870
1.740000,-0.210901,0.059316,-0.276174,-0.060698,0.376115,0.070513
1.750000,-0.209756,0.059018,-0.274637,-0.065562,0.375105,0.070157
1.760000,-0.208619,0.058721,-0.273111,-0.070414,0.374099,0.069804
1.770000,-0.207488,0.058427,-0.271595,-0.075256,0.373097,0.069453
1.780000,-0.206365,0.058133,-0.270089,-0.080085,0.372099,0.069103
1.790000,-0.205249,0.057841,-0.268593,-0.084903,0.371105,0.068755
1.800000,-0.204140,0.057551,-0.267107,-0.089709,0.370115,0.068409
1.810000,-0.203037,0.057262,-0.265630,-0.094504,0.369129,0.068064
1.820000,-0.201942,0.056974,-0.264164,-0.099287,0.368147,0.067722
1.830000,-0.200853,0.056688,-0.262707,-0.104058,0.367169,0.067381
1.840000,-0.199771,0.056404,-0.261260,-0.108816,0.366195,0.067042
1.850000,-0.198696,0.056121,-0.259822,-0.113563,0.365224,0.066705
1.860000,-0.197628,0.055839,-0.258393,-0.118298,0.364257,0.066369
1.870000,-0.196565,0.055559,-0.256974,-0.123020,0.363294,0.066035
1.880000,-0.195510,0.055280,-0.255564,-0.127730,0.362335,0.065703
1.890000,-0.194461,0.055003,-0.254163,-0.132428,0.361380,0.065372
1.900000,-0.193418,0.054727,-0.252771,-0.137113,0.360428,0.065043
1.910000,-0.192382,0.054452,-0.251388,-0.141785,0.359480,0.064716
1.920000,-0.191352,0.054179,-0.250014,-0.146445,0.358535,0.064391
1.930000,-0.190328,0.053907,-0.248648,-0.151092,0.357595,0.064067
1.940000,-0.189311,0.053637,-0.247292,-0.155727,0.356657,0.063745
1.950000,-0.188299,0.053368,-0.245944,-0.160349,0.355724,0.063424
1.960000,-0.187294,0.053100,-0.244605,-0.164957,0.354794,0.063106
1.970000,-0.186295,0.052834,-0.243274,-0.169553,0.353867,0.062788
1.980000,-0.185302,0.052569,-0.241951,-0.174136,0.352944,0.062473
1.990000,-0.184315,0.052305,-0.240637,-0.178705,0.352025,0.062159
2.000000,-0.183334,0.052043,-0.239331,-0.183261,0.351109,0.061846
2.010000,-0.182358,0.051782,-0.238034,-0.187805,0.350196,0.061536
2.020000,-0.181389,0.051522,-0.236744,-0.192334,0.349287,0.061226
2.030000,-0.180425,0.051264,-0.235463,-0.196851,0.348382,0.060919
2.040000,-0.179467,0.051007,-0.234190,-0.201354,0.347480,0.060613
2.050000,-0.178515,0.050751,-0.232924,-0.205843,0.346581,0.060308
2.060000,-0.177568,0.050497,-0.231667,-0.210319,0.345685,0.060005
2.070000,-0.176627,0.050244,-0.230417,-0.214782,0.344793,0.059704
2.080000,-0.175692,0.049992,-0.229175,-0.219230,0.343904,0.059404
2.090000,-0.174762,0.049741,-0.227941,-0.223665,0.343019,0.059106
2.100000,-0.173837,0.049492,-0.226714,-0.228087,0.342136,0.058809
2.110000,-0.172918,0.049244,-0.225495,-0.232494,0.341257,0.058513
2.120000,-0.172005,0.048997,-0.224283,-0.236888,0.340382,0.058220
2.130000,-0.171096,0.048752,-0.223079,-0.241267,0.339509,0.057927
2.140000,-0.170193,0.048507,-0.221882,-0.245633,0.338640,0.057636
2.150000,-0.169296,0.048264,-0.220693,-0.249985,0.337774,0.057347
2.160000,-0.168403,0.048022,-0.219510,-0.254322,0.336911,0.057059
2.170000,-0.167516,0.047782,-0.218335,-0.258646,0.336051,0.056773
2.180000,-0.166634,0.047542,-0.217167,-0.262955,0.335194,0.056488
2.190000,-0.165757,0.047304,-0.216006,-0.267250,0.334340,0.056204
2.200000,-0.164886,0.047067,-0.214852,-0.271531,0.333490,0.055922
2.210000,-0.164019,0.046832,-0.213705,-0.275797,0.332642,0.055642
2.220000,-0.163157,0.046597,-0.212565,-0.280050,0.331798,0.055362
2.230000,-0.162300,0.046364,-0.211432,-0.284288,0.330956,0.055084
2.240000,-0.161449,0.046131,-0.210306,-0.288511,0.330118,0.054808
2.250000,-0.160602,0.045900,-0.209186,-0.292720,0.329283,0.054533
2.260000,-0.159760,0.045670,-0.208074,-0.296915,0.328450,0.054260
2.270000,-0.158923,0.045442,-0.206967,-0.301095,0.327621,0.053987
2.280000,-0.158090,0.045214,-0.205868,-0.305261,0.326794,0.053717
2.290000,-0.157263,0.044988,-0.204775,-0.309412,0.325971,0.053447
2.300000,-0.156440,0.044762,-0.203688,-0.313548,0.325150,0.053179
2.310000,-0.155622,0.044538,-0.202608,-0.317670,0.324333,0.052912
2.320000,-0.154808,0.044315,-0.201534,-0.321777,0.323518,0.052647
2.330000,-0.153999,0.044093,-0.200467,-0.325870,0.322706,0.052383
2.340000,-0.153195,0.043873,-0.199406,-0.329947,0.321897,0.052120
2.350000,-0.152395,0.043653,-0.198351,-0.334010,0.321090,0.051859
2.360000,-0.151600,0.043434,-0.197302,-0.338059,0.320287,0.051599
2.370000,-0.150810,0.043217,-0.196260,-0.342092,0.319486,0.051340
2.380000,-0.150024,0.043001,-0.195224,-0.346111,0.318688,0.051083
2.390000,-0.149242,0.042785,-0.194193,-0.350115,0.317893,0.050827
2.400000,-0.148465,0.042571,-0.193169,-0.354104,0.317101,0.050572
2.410000,-0.147692,0.042358,-0.192151,-0.358078,0.316311,0.050318
2.420000,-0.146923,0.042146,-0.191138,-0.362037,0.315524,0.050066
2.430000,-0.146159,0.041935,-0.190132,-0.365981,0.314740,0.049815
2.440000,-0.145399,0.041725,-0.189131,-0.369911,0.313959,0.049565
2.450000,-0.144644,0.041516,-0.188137,-0.373825,0.313180,0.049317
2.460000,-0.143892,0.041309,-0.187148,-0.377725,0.312404,0.049070
2.470000,-0.143145,0.041102,-0.186164,-0.381610,0.311630,0.048824
2.480000,-0.142402,0.040896,-0.185187,-0.385479,0.310860,0.048579
2.490000,-0.141663,0.040692,-0.184215,-0.389334,0.310091,0.048336
2.500000,-0.140929,0.040488,-0.183248,-0.393173,0.309326,0.048094
2.510000,-0.140198,0.040285,-0.182288,-0.396998,0.308563,0.047853
2.520000,-0.139472,0.040084,-0.181332,-0.400808,0.307802,0.047613
2.530000,-0.138749,0.039883,-0.180383,-0.404602,0.307045,0.047374
2.540000,-0.138031,0.039684,-0.179438,-0.408382,0.306289,0.047137
2.550000,-0.137316,0.039485,-0.178499,-0.412146,0.305537,0.046901
2.560000,-0.136606,0.039288,-0.177566,-0.415896,0.304786,0.046666
2.570000,-0.135899,0.039091,-0.176638,-0.419630,0.304039,0.046432
2.580000,-0.135197,0.038896,-0.175715,-0.423350,0.303293,0.046200
2.590000,-0.134498,0.038701,-0.174797,-0.427054,0.302551,0.045968
2.600000,-0.133803,0.038507,-0.173884,-0.430744,0.301810,0.045738
2.610000,-0.133112,0.038315,-0.172977,-0.434418,0.301073,0.045509
2.620000,-0.132425,0.038123,-0.172075,-0.438077,0.300337,0.045281
2.630000,-0.131741,0.037932,-0.171178,-0.441721,0.299605,0.045054
2.640000,-0.131061,0.037743,-0.170286,-0.445350,0.298874,0.044829
2.650000,-0.130386,0.037554,-0.169399,-0.448964,0.298146,0.044604
2.660000,-0.129713,0.037366,-0.168517,-0.452563,0.297420,0.044381
2.670000,-0.129045,0.037179,-0.167640,-0.456147,0.296697,0.044159
2.680000,-0.128380,0.036993,-0.166768,-0.459716,0.295976,0.043938
2.690000,-0.127719,0.036808,-0.165901,-0.463270,0.295258,0.043718
2.700000,-0.127061,0.036624,-0.165039,-0.466809,0.294541,0.043499
2.710000,-0.126407,0.036441,-0.164181,-0.470333,0.293828,0.043281
2.720000,-0.125756,0.036259,-0.163329,-0.473842,0.293116,0.043064
2.730000,-0.125110,0.036077,-0.162481,-0.477336,0.292407,0.042849
2.740000,-0.124466,0.035897,-0.161638,-0.480815,0.291700,0.042634
2.750000,-0.123826,0.035718,-0.160800,-0.484279,0.290995,0.042421
2.760000,-0.123190,0.035539,-0.159966,-0.487728,0.290293,0.042208
2.770000,-0.122557,0.035361,-0.159137,-0.491162,0.289593,0.041997
2.780000,-0.121928,0.035184,-0.158313,-0.494581,0.288895,0.041787
2.790000,-0.121302,0.035009,-0.157493,-0.497985,0.288200,0.041578
2.800000,-0.120679,0.034834,-0.156677,-0.501375,0.287506,0.041370
2.810000,-0.120060,0.034659,-0.155867,-0.504749,0.286815,0.041163
2.820000,-0.119444,0.034486,-0.155060,-0.508109,0.286126,0.040957
2.830000,-0.118831,0.034314,-0.154259,-0.511453,0.285440,0.040752
2.840000,-0.118222,0.034142,-0.153461,-0.514783,0.284755,0.040548
2.850000,-0.117616,0.033971,-0.152668,-0.518098,0.284073,0.040345
2.860000,-0.117013,0.033802,-0.151880,-0.521398,0.283393,0.040143
2.870000,-0.116414,0.033633,-0.151096,-0.524684,0.282715,0.039942
2.880000,-0.115817,0.033465,-0.150316,-0.527955,0.282039,0.039742
2.890000,-0.115224,0.033297,-0.149540,-0.531210,0.281365,0.039544
2.900000,-0.114635,0.033131,-0.148769,-0.534452,0.280694,0.039346
2.910000,-0.114048,0.032965,-0.148002,-0.537678,0.280024,0.039149
2.920000,-0.113464,0.032800,-0.147239,-0.540890,0.279357,0.038953
2.930000,-0.112884,0.032637,-0.146480,-0.544087,0.278692,0.038758
2.940000,-0.112307,0.032473,-0.145725,-0.547270,0.278028,0.038564
2.950000,-0.111733,0.032311,-0.144975,-0.550438,0.277367,0.038371
2.960000,-0.111162,0.032150,-0.144229,-0.553591,0.276708,0.038180
2.970000,-0.110594,0.031989,-0.143486,-0.556730,0.276051,0.037989
2.980000,-0.110029,0.031829,-0.142748,-0.559854,0.275396,0.037799
2.990000,-0.109467,0.031670,-0.142014,-0.562964,0.274743,0.037609
3.000000,-0.108908,0.031512,-0.141284,-0.566059,0.274093,0.037421
3.010000,-0.108352,0.031354,-0.140558,-0.569140,0.273444,0.037234
3.020000,-0.107799,0.031198,-0.139836,-0.572206,0.272797,0.037048
3.030000,-0.107249,0.031042,-0.139117,-0.575258,0.272152,0.036863
3.040000,-0.106702,0.030887,-0.138403,-0.578295,0.271509,0.036678
3.050000,-0.106157,0.030732,-0.137692,-0.581319,0.270868,0.036495
3.060000,-0.105616,0.030579,-0.136986,-0.584327,0.270229,0.036312
3.070000,-0.105078,0.030426,-0.136283,-0.587322,0.269592,0.036131
3.080000,-0.104542,0.030274,-0.135584,-0.590302,0.268957,0.035950
3.090000,-0.104009,0.030123,-0.134889,-0.593269,0.268324,0.035770
3.100000,-0.103479,0.029972,-0.134197,-0.596221,0.267693,0.035592
3.110000,-0.102952,0.029822,-0.133509,-0.599158,0.267064,0.035414
3.120000,-0.102428,0.029673,-0.132825,-0.602082,0.266437,0.035237
3.130000,-0.101907,0.029525,-0.132145,-0.604992,0.265811,0.035060
3.140000,-0.101388,0.029378,-0.131468,-0.607887,0.265188,0.034885
3.150000,-0.100872,0.029231,-0.130795,-0.610769,0.264566,0.034711
3.160000,-0.100359,0.029085,-0.130126,-0.613636,0.263947,0.034537
3.170000,-0.099848,0.028939,-0.129460,-0.616490,0.263329,0.034364
3.180000,-0.099340,0.028795,-0.128798,-0.619329,0.262713,0.034193
3.190000,-0.098835,0.028651,-0.128139,-0.622155,0.262099,0.034022
3.200000,-0.098333,0.028508,-0.127484,-0.624967,0.261486,0.033852
3.210000,-0.097833,0.028365,-0.126832,-0.627765,0.260876,0.033682
3.220000,-0.097335,0.028224,-0.126184,-0.630549,0.260267,0.033514
3.230000,-0.096841,0.028083,-0.125539,-0.633320,0.259661,0.033347
3.240000,-0.096349,0.027942,-0.124898,-0.636077,0.259056,0.033180
3.250000,-0.095859,0.027803,-0.124260,-0.638820,0.258452,0.033014
3.260000,-0.095373,0.027664,-0.123626,-0.641550,0.257851,0.032849
3.270000,-0.094888,0.027526,-0.122995,-0.644265,0.257251,0.032685
3.280000,-0.094407,0.027388,-0.122367,-0.646968,0.256654,0.032521
3.290000,-0.093927,0.027252,-0.121743,-0.649657,0.256058,0.032359
3.300000,-0.093451,0.027115,-0.121122,-0.652332,0.255463,0.032197
3.310000,-0.092977,0.026980,-0.120504,-0.654994,0.254871,0.032036
3.320000,-0.092505,0.026845,-0.119890,-0.657643,0.254280,0.031876
3.330000,-0.092036,0.026711,-0.119279,-0.660278,0.253691,0.031717
3.340000,-0.091569,0.026578,-0.118671,-0.662900,0.253104,0.031558
3.350000,-0.091105,0.026445,-0.118066,-0.665508,0.252518,0.031401
3.360000,-0.090643,0.026313,-0.117465,-0.668104,0.251934,0.031244
3.370000,-0.090183,0.026182,-0.116867,-0.670686,0.251352,0.031088
3.380000,-0.089726,0.026051,-0.116272,-0.673255,0.250772,0.030932
3.390000,-0.089272,0.025921,-0.115680,-0.675811,0.250193,0.030778
3.400000,-0.088819,0.025791,-0.115091,-0.678354,0.249616,0.030624
3.410000,-0.088369,0.025662,-0.114505,-0.680884,0.249041,0.030471
3.420000,-0.087922,0.025534,-0.113923,-0.683401,0.248467,0.030319
3.430000,-0.087477,0.025407,-0.113343,-0.685904,0.247895,0.030167
3.440000,-0.087034,0.025280,-0.112767,-0.688395,0.247325,0.030016
3.450000,-0.086593,0.025154,-0.112193,-0.690873,0.246756,0.029866
3.460000,-0.086155,0.025028,-0.111623,-0.693339,0.246189,0.029717
3.470000,-0.085719,0.024903,-0.111056,-0.695791,0.245624,0.029569
3.480000,-0.085285,0.024779,-0.110491,-0.698231,0.245060,0.029421
3.490000,-0.084854,0.024655,-0.109930,-0.700658,0.244498,0.029274
3.500000,-0.084424,0.024532,-0.109371,-0.703073,0.243937,0.029128
3.510000,-0.083997,0.024409,-0.108816,-0.705475,0.243378,0.028982
3.520000,-0.083572,0.024287,-0.108263,-0.707864,0.242821,0.028837
3.530000,-0.083150,0.024166,-0.107714,-0.710241,0.242265,0.028693
3.540000,-0.082729,0.024045,-0.107167,-0.712605,0.241711,0.028550
3.550000,-0.082311,0.023925,-0.106623,-0.714957,0.241158,0.028407
3.560000,-0.081895,0.023806,-0.106082,-0.717296,0.240607,0.028265
3.570000,-0.081481,0.023687,-0.105544,-0.719624,0.240058,0.028124
3.580000,-0.081070,0.023569,-0.105008,-0.721938,0.239510,0.027984
3.590000,-0.080660,0.023451,-0.104476,-0.724241,0.238964,0.027844
3.600000,-0.080252,0.023334,-0.103946,-0.726531,0.238419,0.027705
3.610000,-0.079847,0.023218,-0.103419,-0.728810,0.237876,0.027567
3.620000,-0.079444,0.023102,-0.102895,-0.731076,0.237334,0.027429
3.630000,-0.079043,0.022986,-0.102373,-0.733330,0.236794,0.027292
3.640000,-0.078643,0.022871,-0.101854,-0.735572,0.236256,0.027156
3.650000,-0.078246,0.022757,-0.101338,-0.737802,0.235719,0.027020
3.660000,-0.077851,0.022644,-0.100825,-0.740020,0.235183,0.026885
3.670000,-0.077458,0.022531,-0.100314,-0.742227,0.234649,0.026751
3.680000,-0.077068,0.022418,-0.099806,-0.744421,0.234116,0.026617
3.690000,-0.076679,0.022306,-0.099301,-0.746604,0.233585,0.026484
3.700000,-0.076292,0.022195,-0.098798,-0.748775,0.233056,0.026352
3.710000,-0.075907,0.022084,-0.098298,-0.750934,0.232528,0.026220
