0.670000,-0.388722,-0.031151,-0.309307,-0.991251,0.584058,0.421551
0.680000,-0.386204,-0.030995,-0.307396,-0.992004,0.581956,0.418709
0.690000,-0.383708,-0.030840,-0.305503,-0.992753,0.579868,0.415895
0.700000,-0.381236,-0.030686,-0.303625,-0.993497,0.577794,0.413111
0.710000,-0.378788,-0.030533,-0.301763,-0.994236,0.575734,0.410354
0.720000,-0.376361,-0.030380,-0.299918,-0.994971,0.573687,0.407625
0.730000,-0.373958,-0.030228,-0.298087,-0.995702,0.571653,0.404923
0.740000,-0.371576,-0.030077,-0.296272,-0.996428,0.569632,0.402248
0.750000,-0.369216,-0.029927,-0.294472,-0.997149,0.567624,0.399599
0.760000,-0.366877,-0.029777,-0.292687,-0.997866,0.565629,0.396976
0.770000,-0.364559,-0.029629,-0.290916,-0.998579,0.563647,0.394378
0.780000,-0.362262,-0.029481,-0.289161,-0.999287,0.561677,0.391805
0.790000,-0.359986,-0.029333,-0.287419,-0.999990,0.559720,0.389257
0.800000,-0.357729,-0.029187,-0.285692,-1.000690,0.557775,0.386733
0.810000,-0.355493,-0.029041,-0.283978,-1.001385,0.555842,0.384232
0.820000,-0.353276,-0.028896,-0.282278,-1.002076,0.553921,0.381756
0.830000,-0.351078,-0.028751,-0.280592,-1.002762,0.552012,0.379302
0.840000,-0.348899,-0.028608,-0.278920,-1.003444,0.550115,0.376871
0.850000,-0.346740,-0.028465,-0.277260,-1.004122,0.548230,0.374463
0.860000,-0.344598,-0.028323,-0.275614,-1.004796,0.546356,0.372076
0.870000,-0.342475,-0.028181,-0.273980,-1.005466,0.544493,0.369711
0.880000,-0.340370,-0.028040,-0.272360,-1.006131,0.542642,0.367368
0.890000,-0.338283,-0.027900,-0.270752,-1.006793,0.540802,0.365046
0.900000,-0.336213,-0.027761,-0.269156,-1.007450,0.538973,0.362745
0.910000,-0.334160,-0.027622,-0.267573,-1.008103,0.537155,0.360464
0.920000,-0.332125,-0.027484,-0.266002,-1.008752,0.535348,0.358203
0.930000,-0.330106,-0.027347,-0.264443,-1.009397,0.533552,0.355963
0.940000,-0.328104,-0.027211,-0.262896,-1.010038,0.531766,0.353741
0.950000,-0.326119,-0.027075,-0.261360,-1.010675,0.529991,0.351540
0.960000,-0.324149,-0.026939,-0.259837,-1.011308,0.528226,0.349357
0.970000,-0.322196,-0.026805,-0.258324,-1.011938,0.526472,0.347193
0.980000,-0.320258,-0.026671,-0.256823,-1.012563,0.524727,0.345048
0.990000,-0.318336,-0.026538,-0.255334,-1.013184,0.522993,0.342921
1.000000,-0.316430,-0.026405,-0.253855,-1.013802,0.521269,0.340812
1.010000,-0.314538,-0.026273,-0.252387,-1.014415,0.519555,0.338721
1.020000,-0.312662,-0.026142,-0.250930,-1.015025,0.517851,0.336648
1.030000,-0.310800,-0.026012,-0.249484,-1.015631,0.516156,0.334592
1.040000,-0.308953,-0.025882,-0.248048,-1.016234,0.514471,0.332553
1.050000,-0.307121,-0.025752,-0.246623,-1.016832,0.512796,0.330530
1.060000,-0.305303,-0.025624,-0.245209,-1.017427,0.511130,0.328525
1.070000,-0.303499,-0.025496,-0.243804,-1.018018,0.509473,0.326536
1.080000,-0.301709,-0.025368,-0.242410,-1.018605,0.507826,0.324563
1.090000,-0.299932,-0.025242,-0.241025,-1.019189,0.506188,0.322606
1.100000,-0.298170,-0.025116,-0.239651,-1.019769,0.504559,0.320666
1.110000,-0.296420,-0.024990,-0.238286,-1.020346,0.502939,0.318740
1.120000,-0.294685,-0.024865,-0.236931,-1.020919,0.501328,0.316830
1.130000,-0.292962,-0.024741,-0.235586,-1.021488,0.499726,0.314936
1.140000,-0.291252,-0.024618,-0.234250,-1.022054,0.498132,0.313056
1.150000,-0.289555,-0.024495,-0.232924,-1.022616,0.496548,0.311192
1.160000,-0.287871,-0.024373,-0.231607,-1.023174,0.494972,0.309342
1.170000,-0.286199,-0.024251,-0.230299,-1.023730,0.493404,0.307506
1.180000,-0.284540,-0.024130,-0.229000,-1.024281,0.491845,0.305685
1.190000,-0.282893,-0.024009,-0.227711,-1.024830,0.490294,0.303878
1.200000,-0.281258,-0.023889,-0.226430,-1.025375,0.488752,0.302085
1.210000,-0.279635,-0.023770,-0.225158,-1.025916,0.487218,0.300306
1.220000,-0.278024,-0.023651,-0.223895,-1.026454,0.485692,0.298540
1.230000,-0.276425,-0.023533,-0.222640,-1.026989,0.484174,0.296788
1.240000,-0.274838,-0.023416,-0.221394,-1.027520,0.482664,0.295049
1.250000,-0.273262,-0.023299,-0.220157,-1.028048,0.481162,0.293324
1.260000,-0.271697,-0.023183,-0.218928,-1.028573,0.479667,0.291611
1.270000,-0.270144,-0.023067,-0.217707,-1.029094,0.478181,0.289912
1.280000,-0.268601,-0.022952,-0.216495,-1.029612,0.476703,0.288225
1.290000,-0.267070,-0.022837,-0.215290,-1.030127,0.475232,0.286551
1.300000,-0.265549,-0.022723,-0.214094,-1.030639,0.473768,0.284889
1.310000,-0.264040,-0.022610,-0.212906,-1.031147,0.472312,0.283239
1.320000,-0.262541,-0.022497,-0.211726,-1.031653,0.470864,0.281602
1.330000,-0.261052,-0.022384,-0.210553,-1.032155,0.469423,0.279976
1.340000,-0.259575,-0.022273,-0.209389,-1.032654,0.467990,0.278363
1.350000,-0.258107,-0.022161,-0.208232,-1.033150,0.466563,0.276761
1.360000,-0.256650,-0.022051,-0.207082,-1.033642,0.465144,0.275171
1.370000,-0.255202,-0.021941,-0.205941,-1.034132,0.463732,0.273593
1.380000,-0.253765,-0.021831,-0.204806,-1.034619,0.462327,0.272026
1.390000,-0.252338,-0.021722,-0.203680,-1.035102,0.460929,0.270470
1.400000,-0.250920,-0.021614,-0.202560,-1.035583,0.459539,0.268925
1.410000,-0.249513,-0.021506,-0.201448,-1.036060,0.458155,0.267392
1.420000,-0.248114,-0.021398,-0.200343,-1.036534,0.456777,0.265869
1.430000,-0.246726,-0.021292,-0.199246,-1.037006,0.455407,0.264357
1.440000,-0.245347,-0.021185,-0.198155,-1.037474,0.454044,0.262856
1.450000,-0.243977,-0.021080,-0.197071,-1.037940,0.452687,0.261365
1.460000,-0.242617,-0.020974,-0.195995,-1.038403,0.451337,0.259885
1.470000,-0.241265,-0.020870,-0.194925,-1.038862,0.449993,0.258415
1.480000,-0.239923,-0.020766,-0.193862,-1.039319,0.448656,0.256956
1.490000,-0.238590,-0.020662,-0.192806,-1.039773,0.447325,0.255506
1.500000,-0.237265,-0.020559,-0.191757,-1.040224,0.446001,0.254067
1.510000,-0.235950,-0.020456,-0.190714,-1.040673,0.444683,0.252638
1.520000,-0.234643,-0.020354,-0.189678,-1.041118,0.443372,0.251218
1.530000,-0.233345,-0.020252,-0.188648,-1.041561,0.442066,0.249808
1.540000,-0.232056,-0.020151,-0.187625,-1.042001,0.440767,0.248408
1.550000,-0.230775,-0.020051,-0.186609,-1.042438,0.439474,0.247018
1.560000,-0.229502,-0.019951,-0.185598,-1.042872,0.438188,0.245637
1.570000,-0.228238,-0.019851,-0.184594,-1.043304,0.436907,0.244265
1.580000,-0.226982,-0.019752,-0.183597,-1.043732,0.435632,0.242903
1.590000,-0.225734,-0.019653,-0.182605,-1.044159,0.434364,0.241549
1.600000,-0.224494,-0.019555,-0.181620,-1.044582,0.433101,0.240205
1.610000,-0.223263,-0.019458,-0.180641,-1.045003,0.431844,0.238870
1.620000,-0.222039,-0.019361,-0.179668,-1.045421,0.430593,0.237544
1.630000,-0.220823,-0.019264,-0.178701,-1.045837,0.429348,0.236226
1.640000,-0.219616,-0.019168,-0.177740,-1.046250,0.428108,0.234918
1.650000,-0.218415,-0.019072,-0.176785,-1.046660,0.426874,0.233618
1.660000,-0.217223,-0.018977,-0.175836,-1.047068,0.425646,0.232327
1.670000,-0.216038,-0.018882,-0.174892,-1.047473,0.424424,0.231044
1.680000,-0.214861,-0.018788,-0.173955,-1.047875,0.423207,0.229770
1.690000,-0.213691,-0.018694,-0.173023,-1.048275,0.421995,0.228504
1.700000,-0.212529,-0.018601,-0.172096,-1.048673,0.420789,0.227246
1.710000,-0.211374,-0.018508,-0.171176,-1.049068,0.419589,0.225996
1.720000,-0.210226,-0.018416,-0.170261,-1.049460,0.418394,0.224755
1.730000,-0.209086,-0.018324,-0.169351,-1.049850,0.417204,0.223522
1.740000,-0.207952,-0.018232,-0.168447,-1.050238,0.416020,0.222296
1.750000,-0.206826,-0.018141,-0.167549,-1.050623,0.414840,0.221079
1.760000,-0.205707,-0.018051,-0.166656,-1.051006,0.413667,0.219869
1.770000,-0.204595,-0.017961,-0.165768,-1.051386,0.412498,0.218668
1.780000,-0.203490,-0.017871,-0.164886,-1.051764,0.411334,0.217474
1.790000,-0.202392,-0.017782,-0.164008,-1.052139,0.410176,0.216287
1.800000,-0.201300,-0.017693,-0.163137,-1.052513,0.409023,0.215108
1.810000,-0.200216,-0.017605,-0.162270,-1.052883,0.407875,0.213937
1.820000,-0.199138,-0.017517,-0.161408,-1.053252,0.406731,0.212773
1.830000,-0.198066,-0.017430,-0.160552,-1.053618,0.405593,0.211617
1.840000,-0.197001,-0.017343,-0.159701,-1.053982,0.404460,0.210467
1.850000,-0.195943,-0.017256,-0.158855,-1.054343,0.403332,0.209326
1.860000,-0.194892,-0.017170,-0.158013,-1.054702,0.402208,0.208191
1.870000,-0.193846,-0.017084,-0.157177,-1.055059,0.401089,0.207063
1.880000,-0.192807,-0.016999,-0.156346,-1.055414,0.399976,0.205943
1.890000,-0.191775,-0.016914,-0.155519,-1.055766,0.398867,0.204829
1.900000,-0.190749,-0.016830,-0.154698,-1.056116,0.397762,0.203722
1.910000,-0.189729,-0.016746,-0.153881,-1.056464,0.396663,0.202623
1.920000,-0.188715,-0.016662,-0.153069,-1.056810,0.395568,0.201530
1.930000,-0.187707,-0.016579,-0.152262,-1.057153,0.394477,0.200444
1.940000,-0.186705,-0.016496,-0.151459,-1.057495,0.393392,0.199364
1.950000,-0.185710,-0.016414,-0.150662,-1.057834,0.392311,0.198291
1.960000,-0.184720,-0.016332,-0.149868,-1.058171,0.391234,0.197225
1.970000,-0.183736,-0.016251,-0.149080,-1.058506,0.390162,0.196166
1.980000,-0.182759,-0.016169,-0.148296,-1.058839,0.389094,0.195113
1.990000,-0.181787,-0.016089,-0.147517,-1.059170,0.388031,0.194066
2.000000,-0.180821,-0.016008,-0.146742,-1.059498,0.386973,0.193026
2.010000,-0.179860,-0.015929,-0.145971,-1.059825,0.385918,0.191992
2.020000,-0.178906,-0.015849,-0.145205,-1.060149,0.384868,0.190964
2.030000,-0.177957,-0.015770,-0.144444,-1.060471,0.383823,0.189943
2.040000,-0.177013,-0.015691,-0.143687,-1.060792,0.382781,0.188928
2.050000,-0.176076,-0.015613,-0.142934,-1.061110,0.381744,0.187919
2.060000,-0.175143,-0.015535,-0.142185,-1.061426,0.380711,0.186916
2.070000,-0.174217,-0.015458,-0.141441,-1.061741,0.379683,0.185919
2.080000,-0.173295,-0.015380,-0.140701,-1.062053,0.378658,0.184928
2.090000,-0.172380,-0.015304,-0.139965,-1.062363,0.377638,0.183943
2.100000,-0.171469,-0.015227,-0.139234,-1.062672,0.376622,0.182964
2.110000,-0.170564,-0.015151,-0.138507,-1.062978,0.375610,0.181991
2.120000,-0.169664,-0.015076,-0.137783,-1.063282,0.374602,0.181024
2.130000,-0.168770,-0.015001,-0.137064,-1.063585,0.373598,0.180062
2.140000,-0.167880,-0.014926,-0.136349,-1.063886,0.372598,0.179106
2.150000,-0.166996,-0.014851,-0.135638,-1.064184,0.371602,0.178156
2.160000,-0.166117,-0.014777,-0.134932,-1.064481,0.370610,0.177212
2.170000,-0.165243,-0.014703,-0.134229,-1.064776,0.369622,0.176273
2.180000,-0.164375,-0.014630,-0.133530,-1.065069,0.368638,0.175339
2.190000,-0.163511,-0.014557,-0.132835,-1.065360,0.367658,0.174412
2.200000,-0.162652,-0.014484,-0.132144,-1.065649,0.366682,0.173489
2.210000,-0.161798,-0.014412,-0.131456,-1.065937,0.365709,0.172572
2.220000,-0.160949,-0.014340,-0.130773,-1.066222,0.364741,0.171661
2.230000,-0.160105,-0.014269,-0.130094,-1.066506,0.363776,0.170754
2.240000,-0.159266,-0.014197,-0.129418,-1.066788,0.362815,0.169854
2.250000,-0.158432,-0.014127,-0.128746,-1.067068,0.361857,0.168958
2.260000,-0.157602,-0.014056,-0.128078,-1.067347,0.360904,0.168067
2.270000,-0.156778,-0.013986,-0.127414,-1.067624,0.359954,0.167182
2.280000,-0.155958,-0.013916,-0.126753,-1.067899,0.359008,0.166302
2.290000,-0.155142,-0.013847,-0.126096,-1.068172,0.358065,0.165427
2.300000,-0.154331,-0.013778,-0.125443,-1.068443,0.357126,0.164557
2.310000,-0.153525,-0.013709,-0.124793,-1.068713,0.356191,0.163693
2.320000,-0.152724,-0.013641,-0.124147,-1.068981,0.355259,0.162833
2.330000,-0.151927,-0.013573,-0.123504,-1.069247,0.354331,0.161978
2.340000,-0.151134,-0.013505,-0.122866,-1.069512,0.353406,0.161128
2.350000,-0.150346,-0.013437,-0.122230,-1.069775,0.352485,0.160283
2.360000,-0.149563,-0.013370,-0.121598,-1.070036,0.351567,0.159443
2.370000,-0.148784,-0.013304,-0.120970,-1.070295,0.350653,0.158607
2.380000,-0.148009,-0.013237,-0.120345,-1.070553,0.349742,0.157777
2.390000,-0.147239,-0.013171,-0.119724,-1.070810,0.348835,0.156951
2.400000,-0.146473,-0.013106,-0.119106,-1.071064,0.347931,0.156130
2.410000,-0.145711,-0.013040,-0.118491,-1.071317,0.347030,0.155314
2.420000,-0.144954,-0.012975,-0.117880,-1.071569,0.346133,0.154502
2.430000,-0.144201,-0.012910,-0.117272,-1.071818,0.345239,0.153695
2.440000,-0.143452,-0.012846,-0.116667,-1.072067,0.344349,0.152892
2.450000,-0.142707,-0.012782,-0.116066,-1.072313,0.343462,0.152094
2.460000,-0.141967,-0.012718,-0.115468,-1.072558,0.342578,0.151301
2.470000,-0.141230,-0.012655,-0.114874,-1.072802,0.341697,0.150512
2.480000,-0.140498,-0.012591,-0.114282,-1.073044,0.340820,0.149728
2.490000,-0.139770,-0.012529,-0.113694,-1.073284,0.339945,0.148948
2.500000,-0.139046,-0.012466,-0.113109,-1.073523,0.339074,0.148172
2.510000,-0.138326,-0.012404,-0.112527,-1.073760,0.338207,0.147401
2.520000,-0.137610,-0.012342,-0.111949,-1.073996,0.337342,0.146634
2.530000,-0.136897,-0.012281,-0.111373,-1.074230,0.336481,0.145872
2.540000,-0.136189,-0.012219,-0.110801,-1.074463,0.335622,0.145113
2.550000,-0.135485,-0.012158,-0.110232,-1.074695,0.334767,0.144359
2.560000,-0.134785,-0.012098,-0.109666,-1.074925,0.333915,0.143609
2.570000,-0.134088,-0.012037,-0.109103,-1.075153,0.333066,0.142864
2.580000,-0.133396,-0.011977,-0.108543,-1.075380,0.332220,0.142123
2.590000,-0.132707,-0.011917,-0.107986,-1.075605,0.331377,0.141385
2.600000,-0.132022,-0.011858,-0.107432,-1.075830,0.330537,0.140652
2.610000,-0.131341,-0.011799,-0.106881,-1.076052,0.329700,0.139923
2.620000,-0.130663,-0.011740,-0.106333,-1.076273,0.328867,0.139198
2.630000,-0.129989,-0.011681,-0.105788,-1.076493,0.328036,0.138477
2.640000,-0.129319,-0.011623,-0.105246,-1.076712,0.327208,0.137760
2.650000,-0.128653,-0.011565,-0.104707,-1.076929,0.326383,0.137047
2.660000,-0.127990,-0.011507,-0.104171,-1.077144,0.325561,0.136338
2.670000,-0.127331,-0.011450,-0.103638,-1.077358,0.324742,0.135633
2.680000,-0.126675,-0.011393,-0.103107,-1.077571,0.323925,0.134932
2.690000,-0.126024,-0.011336,-0.102580,-1.077783,0.323112,0.134235
2.700000,-0.125375,-0.011280,-0.102055,-1.077993,0.322301,0.133541
2.710000,-0.124730,-0.011223,-0.101533,-1.078202,0.321494,0.132852
2.720000,-0.124089,-0.011167,-0.101014,-1.078409,0.320689,0.132166
2.730000,-0.123451,-0.011112,-0.100498,-1.078616,0.319887,0.131484
2.740000,-0.122817,-0.011056,-0.099984,-1.078820,0.319087,0.130806
2.750000,-0.122186,-0.011001,-0.099473,-1.079024,0.318291,0.130131
2.760000,-0.121559,-0.010946,-0.098965,-1.079226,0.317497,0.129460
2.770000,-0.120935,-0.010891,-0.098460,-1.079427,0.316706,0.128793
2.780000,-0.120314,-0.010837,-0.097957,-1.079627,0.315918,0.128129
2.790000,-0.119697,-0.010783,-0.097457,-1.079825,0.315132,0.127470
2.800000,-0.119083,-0.010729,-0.096960,-1.080022,0.314350,0.126813
2.810000,-0.118472,-0.010676,-0.096465,-1.080218,0.313569,0.126161
2.820000,-0.117865,-0.010623,-0.095973,-1.080413,0.312792,0.125512
2.830000,-0.117261,-0.010570,-0.095484,-1.080606,0.312017,0.124866
2.840000,-0.116660,-0.010517,-0.094997,-1.080798,0.311245,0.124224
2.850000,-0.116062,-0.010464,-0.094513,-1.080989,0.310476,0.123585
2.860000,-0.115468,-0.010412,-0.094031,-1.081179,0.309709,0.122950
2.870000,-0.114877,-0.010360,-0.093552,-1.081367,0.308944,0.122319
2.880000,-0.114289,-0.010309,-0.093075,-1.081555,0.308183,0.121691
2.890000,-0.113704,-0.010257,-0.092601,-1.081741,0.307424,0.121066
2.900000,-0.113122,-0.010206,-0.092130,-1.081926,0.306667,0.120444
2.910000,-0.112544,-0.010155,-0.091661,-1.082109,0.305913,0.119826
2.920000,-0.111968,-0.010104,-0.091194,-1.082292,0.305162,0.119212
2.930000,-0.111396,-0.010054,-0.090730,-1.082473,0.304413,0.118600
2.940000,-0.110827,-0.010004,-0.090269,-1.082653,0.303666,0.117992
2.950000,-0.110261,-0.009954,-0.089809,-1.082833,0.302922,0.117388
2.960000,-0.109697,-0.009904,-0.089353,-1.083010,0.302181,0.116786
2.970000,-0.109137,-0.009855,-0.088898,-1.083187,0.301442,0.116188
2.980000,-0.108580,-0.009806,-0.088446,-1.083363,0.300705,0.115593
2.990000,-0.108026,-0.009757,-0.087997,-1.083537,0.299971,0.115001
3.000000,-0.107474,-0.009708,-0.087550,-1.083711,0.299239,0.114412
3.010000,-0.106926,-0.009660,-0.087105,-1.083883,0.298510,0.113827
3.020000,-0.106381,-0.009611,-0.086662,-1.084054,0.297783,0.113245
3.030000,-0.105838,-0.009564,-0.086222,-1.084224,0.297059,0.112665
3.040000,-0.105299,-0.009516,-0.085785,-1.084393,0.296337,0.112089
3.050000,-0.104762,-0.009468,-0.085349,-1.084561,0.295617,0.111516
3.060000,-0.104228,-0.009421,-0.084916,-1.084728,0.294900,0.110946
3.070000,-0.103697,-0.009374,-0.084485,-1.084894,0.294185,0.110380
3.080000,-0.103169,-0.009327,-0.084056,-1.085059,0.293472,0.109816
3.090000,-0.102643,-0.009281,-0.083630,-1.085222,0.292762,0.109255
3.100000,-0.102121,-0.009235,-0.083205,-1.085385,0.292054,0.108697
3.110000,-0.101601,-0.009188,-0.082783,-1.085546,0.291348,0.108142
3.120000,-0.101084,-0.009143,-0.082364,-1.085707,0.290644,0.107590
3.130000,-0.100569,-0.009097,-0.081946,-1.085866,0.289943,0.107041
3.140000,-0.100058,-0.009052,-0.081531,-1.086025,0.289244,0.106495
3.150000,-0.099549,-0.009006,-0.081117,-1.086182,0.288548,0.105952
3.160000,-0.099042,-0.008962,-0.080706,-1.086339,0.287853,0.105412
3.170000,-0.098539,-0.008917,-0.080298,-1.086494,0.287161,0.104875
3.180000,-0.098038,-0.008872,-0.079891,-1.086649,0.286471,0.104340
3.190000,-0.097540,-0.008828,-0.079486,-1.086802,0.285783,0.103809
3.200000,-0.097044,-0.008784,-0.079084,-1.086955,0.285098,0.103280
3.210000,-0.096551,-0.008740,-0.078683,-1.087106,0.284414,0.102754
3.220000,-0.096060,-0.008697,-0.078285,-1.087257,0.283733,0.102231
3.230000,-0.095573,-0.008653,-0.077888,-1.087406,0.283054,0.101710
3.240000,-0.095087,-0.008610,-0.077494,-1.087555,0.282377,0.101192
3.250000,-0.094604,-0.008567,-0.077102,-1.087703,0.281702,0.100678
3.260000,-0.094124,-0.008524,-0.076712,-1.087849,0.281029,0.100165
3.270000,-0.093647,-0.008482,-0.076324,-1.087995,0.280359,0.099656
3.280000,-0.093171,-0.008440,-0.075938,-1.088140,0.279691,0.099149
3.290000,-0.092699,-0.008397,-0.075554,-1.088284,0.279024,0.098645
3.300000,-0.092228,-0.008356,-0.075172,-1.088427,0.278360,0.098143
3.310000,-0.091761,-0.008314,-0.074792,-1.088569,0.277698,0.097644
3.320000,-0.091295,-0.008272,-0.074414,-1.088710,0.277038,0.097148
3.330000,-0.090833,-0.008231,-0.074037,-1.088851,0.276380,0.096655
3.340000,-0.090372,-0.008190,-0.073663,-1.088990,0.275724,0.096164
3.350000,-0.089914,-0.008149,-0.073291,-1.089128,0.275070,0.095675
3.360000,-0.089458,-0.008109,-0.072921,-1.089266,0.274418,0.095189
3.370000,-0.089005,-0.008068,-0.072552,-1.089403,0.273768,0.094706
3.380000,-0.088554,-0.008028,-0.072186,-1.089539,0.273120,0.094225
3.390000,-0.088106,-0.007988,-0.071821,-1.089674,0.272475,0.093747
3.400000,-0.087659,-0.007948,-0.071458,-1.089808,0.271831,0.093271
3.410000,-0.087216,-0.007908,-0.071098,-1.089941,0.271189,0.092798
3.420000,-0.086774,-0.007869,-0.070739,-1.090073,0.270549,0.092327
3.430000,-0.086335,-0.007830,-0.070382,-1.090205,0.269911,0.091859
3.440000,-0.085898,-0.007791,-0.070026,-1.090335,0.269275,0.091393
3.450000,-0.085463,-0.007752,-0.069673,-1.090465,0.268641,0.090930
3.460000,-0.085031,-0.007713,-0.069321,-1.090594,0.268009,0.090469
3.470000,-0.084601,-0.007675,-0.068971,-1.090723,0.267379,0.090010
3.480000,-0.084173,-0.007636,-0.068623,-1.090850,0.266750,0.089554
3.490000,-0.083747,-0.007598,-0.068277,-1.090976,0.266124,0.089100
3.500000,-0.083323,-0.007560,-0.067933,-1.091102,0.265500,0.088649
3.510000,-0.082902,-0.007523,-0.067590,-1.091227,0.264877,0.088200
3.520000,-0.082483,-0.007485,-0.067249,-1.091351,0.264257,0.087753
3.530000,-0.082066,-0.007448,-0.066910,-1.091475,0.263638,0.087309
3.540000,-0.081651,-0.007411,-0.066573,-1.091597,0.263021,0.086867
3.550000,-0.081239,-0.007374,-0.066237,-1.091719,0.262406,0.086427
3.560000,-0.080828,-0.007337,-0.065903,-1.091840,0.261793,0.085990
3.570000,-0.080420,-0.007300,-0.065571,-1.091960,0.261181,0.085555
