2.590000,0.018486,-0.073672,0.051724,-0.940995,-0.344118,0.056227
2.600000,0.018393,-0.073301,0.051465,-0.942055,-0.343232,0.055945
2.610000,0.018302,-0.072931,0.051208,-0.943108,-0.342349,0.055664
2.620000,0.018210,-0.072564,0.050952,-0.944155,-0.341469,0.055385
2.630000,0.018119,-0.072198,0.050698,-0.945196,-0.340592,0.055107
2.640000,0.018029,-0.071834,0.050444,-0.946230,-0.339719,0.054830
2.650000,0.017939,-0.071472,0.050192,-0.947259,-0.338849,0.054555
2.660000,0.017849,-0.071112,0.049941,-0.948281,-0.337982,0.054282
2.670000,0.017760,-0.070754,0.049692,-0.949296,-0.337118,0.054009
2.680000,0.017672,-0.070397,0.049444,-0.950306,-0.336257,0.053738
2.690000,0.017584,-0.070043,0.049197,-0.951309,-0.335400,0.053469
2.700000,0.017496,-0.069690,0.048951,-0.952307,-0.334546,0.053201
2.710000,0.017408,-0.069339,0.048706,-0.953298,-0.333694,0.052934
2.720000,0.017322,-0.068990,0.048463,-0.954284,-0.332846,0.052668
2.730000,0.017235,-0.068643,0.048221,-0.955263,-0.332001,0.052404
2.740000,0.017149,-0.068297,0.047980,-0.956237,-0.331159,0.052141
2.750000,0.017064,-0.067953,0.047740,-0.957204,-0.330320,0.051880
2.760000,0.016978,-0.067611,0.047502,-0.958166,-0.329484,0.051620
2.770000,0.016894,-0.067271,0.047264,-0.959122,-0.328651,0.051361
2.780000,0.016809,-0.066933,0.047028,-0.960072,-0.327820,0.051104
2.790000,0.016725,-0.066596,0.046793,-0.961016,-0.326993,0.050847
2.800000,0.016642,-0.066261,0.046560,-0.961955,-0.326169,0.050592
2.810000,0.016559,-0.065927,0.046327,-0.962887,-0.325348,0.050339
2.820000,0.016476,-0.065596,0.046096,-0.963815,-0.324529,0.050087
2.830000,0.016394,-0.065266,0.045865,-0.964736,-0.323714,0.049835
2.840000,0.016312,-0.064938,0.045636,-0.965652,-0.322901,0.049586
2.850000,0.016231,-0.064611,0.045408,-0.966562,-0.322091,0.049337
2.860000,0.016150,-0.064286,0.045182,-0.967467,-0.321284,0.049090
2.870000,0.016069,-0.063963,0.044956,-0.968366,-0.320480,0.048844
2.880000,0.015989,-0.063641,0.044731,-0.969260,-0.319679,0.048599
2.890000,0.015909,-0.063321,0.044508,-0.970148,-0.318880,0.048356
2.900000,0.015830,-0.063003,0.044286,-0.971031,-0.318084,0.048113
2.910000,0.015751,-0.062686,0.044064,-0.971909,-0.317291,0.047872
2.920000,0.015672,-0.062371,0.043844,-0.972781,-0.316501,0.047632
2.930000,0.015594,-0.062058,0.043625,-0.973648,-0.315714,0.047394
2.940000,0.015516,-0.061746,0.043408,-0.974509,-0.314929,0.047156
2.950000,0.015439,-0.061435,0.043191,-0.975365,-0.314147,0.046920
2.960000,0.015362,-0.061127,0.042975,-0.976216,-0.313367,0.046685
2.970000,0.015285,-0.060820,0.042760,-0.977062,-0.312591,0.046451
2.980000,0.015209,-0.060514,0.042547,-0.977903,-0.311816,0.046219
2.990000,0.015133,-0.060210,0.042334,-0.978738,-0.311045,0.045987
3.000000,0.015058,-0.059908,0.042123,-0.979568,-0.310276,0.045757
3.010000,0.014982,-0.059607,0.041913,-0.980394,-0.309510,0.045528
3.020000,0.014908,-0.059307,0.041703,-0.981214,-0.308746,0.045300
3.030000,0.014833,-0.059009,0.041495,-0.982029,-0.307985,0.045073
3.040000,0.014759,-0.058713,0.041288,-0.982839,-0.307227,0.044847
3.050000,0.014686,-0.058418,0.041082,-0.983644,-0.306471,0.044622
3.060000,0.014612,-0.058125,0.040877,-0.984444,-0.305718,0.044399
3.070000,0.014539,-0.057833,0.040672,-0.985240,-0.304967,0.044177
3.080000,0.014467,-0.057543,0.040469,-0.986030,-0.304218,0.043955
3.090000,0.014395,-0.057254,0.040267,-0.986816,-0.303473,0.043735
3.100000,0.014323,-0.056966,0.040066,-0.987596,-0.302729,0.043516
3.110000,0.014251,-0.056680,0.039866,-0.988372,-0.301989,0.043299
3.120000,0.014180,-0.056396,0.039667,-0.989143,-0.301250,0.043082
3.130000,0.014110,-0.056113,0.039469,-0.989910,-0.300514,0.042866
3.140000,0.014039,-0.055831,0.039272,-0.990671,-0.299781,0.042652
3.150000,0.013969,-0.055551,0.039076,-0.991428,-0.299050,0.042438
3.160000,0.013899,-0.055272,0.038881,-0.992181,-0.298321,0.042226
3.170000,0.013830,-0.054995,0.038687,-0.992928,-0.297595,0.042014
3.180000,0.013761,-0.054719,0.038493,-0.993671,-0.296871,0.041804
3.190000,0.013692,-0.054445,0.038301,-0.994410,-0.296150,0.041595
3.200000,0.013624,-0.054171,0.038110,-0.995144,-0.295430,0.041387
3.210000,0.013556,-0.053900,0.037920,-0.995873,-0.294714,0.041180
3.220000,0.013488,-0.053629,0.037730,-0.996598,-0.293999,0.040973
3.230000,0.013421,-0.053360,0.037542,-0.997318,-0.293287,0.040768
3.240000,0.013354,-0.053093,0.037355,-0.998034,-0.292577,0.040564
3.250000,0.013288,-0.052826,0.037168,-0.998746,-0.291870,0.040361
3.260000,0.013221,-0.052561,0.036983,-0.999453,-0.291165,0.040160
3.270000,0.013155,-0.052298,0.036798,-1.000156,-0.290462,0.039959
3.280000,0.013090,-0.052036,0.036614,-1.000854,-0.289761,0.039759
3.290000,0.013024,-0.051775,0.036431,-1.001548,-0.289063,0.039560
3.300000,0.012959,-0.051515,0.036250,-1.002238,-0.288367,0.039362
3.310000,0.012895,-0.051257,0.036069,-1.002923,-0.287673,0.039165
3.320000,0.012830,-0.051000,0.035889,-1.003604,-0.286981,0.038969
3.330000,0.012766,-0.050744,0.035709,-1.004281,-0.286292,0.038774
3.340000,0.012703,-0.050490,0.035531,-1.004954,-0.285605,0.038580
3.350000,0.012639,-0.050237,0.035354,-1.005623,-0.284920,0.038387
3.360000,0.012576,-0.049985,0.035177,-1.006287,-0.284237,0.038195
3.370000,0.012514,-0.049734,0.035002,-1.006948,-0.283556,0.038004
3.380000,0.012451,-0.049485,0.034827,-1.007604,-0.282878,0.037814
3.390000,0.012389,-0.049237,0.034653,-1.008256,-0.282201,0.037625
3.400000,0.012327,-0.048990,0.034480,-1.008904,-0.281527,0.037437
3.410000,0.012266,-0.048745,0.034308,-1.009549,-0.280855,0.037249
3.420000,0.012204,-0.048500,0.034137,-1.010189,-0.280185,0.037063
3.430000,0.012144,-0.048257,0.033966,-1.010825,-0.279517,0.036878
3.440000,0.012083,-0.048016,0.033797,-1.011457,-0.278852,0.036693
3.450000,0.012023,-0.047775,0.033628,-1.012085,-0.278188,0.036510
3.460000,0.011963,-0.047536,0.033460,-1.012710,-0.277526,0.036327
3.470000,0.011903,-0.047298,0.033293,-1.013330,-0.276867,0.036146
3.480000,0.011844,-0.047061,0.033127,-1.013947,-0.276209,0.035965
3.490000,0.011785,-0.046825,0.032962,-1.014559,-0.275554,0.035785
3.500000,0.011726,-0.046590,0.032797,-1.015168,-0.274900,0.035606
3.510000,0.011667,-0.046357,0.032634,-1.015774,-0.274249,0.035428
3.520000,0.011609,-0.046125,0.032471,-1.016375,-0.273600,0.035251
3.530000,0.011551,-0.045894,0.032309,-1.016973,-0.272952,0.035075
3.540000,0.011494,-0.045664,0.032147,-1.017566,-0.272307,0.034899
3.550000,0.011436,-0.045435,0.031987,-1.018157,-0.271664,0.034725
3.560000,0.011379,-0.045208,0.031827,-1.018743,-0.271022,0.034551
3.570000,0.011322,-0.044981,0.031668,-1.019326,-0.270383,0.034378
3.580000,0.011266,-0.044756,0.031510,-1.019905,-0.269746,0.034207
3.590000,0.011210,-0.044532,0.031353,-1.020481,-0.269110,0.034036
3.600000,0.011154,-0.044309,0.031197,-1.021053,-0.268477,0.033865
3.610000,0.011098,-0.044087,0.031041,-1.021621,-0.267845,0.033696
3.620000,0.011043,-0.043866,0.030886,-1.022186,-0.267215,0.033528
3.630000,0.010988,-0.043647,0.030732,-1.022748,-0.266588,0.033360
3.640000,0.010933,-0.043428,0.030578,-1.023306,-0.265962,0.033193
3.650000,0.010878,-0.043211,0.030426,-1.023860,-0.265338,0.033027
3.660000,0.010824,-0.042995,0.030274,-1.024411,-0.264716,0.032862
3.670000,0.010770,-0.042779,0.030123,-1.024958,-0.264096,0.032698
