0.450000,-0.295723,0.435826,0.771995,0.131553,0.587185,0.389567
0.460000,-0.293992,0.432860,0.769893,0.126336,0.585063,0.387040
0.470000,-0.292275,0.429925,0.767782,0.121127,0.582954,0.384536
0.480000,-0.290570,0.427020,0.765661,0.115925,0.580860,0.382057
0.490000,-0.288878,0.424144,0.763532,0.110730,0.578779,0.379600
0.500000,-0.287199,0.421297,0.761394,0.105543,0.576712,0.377167
0.510000,-0.285533,0.418479,0.759248,0.100364,0.574659,0.374756
0.520000,-0.283878,0.415689,0.757094,0.095192,0.572619,0.372366
0.530000,-0.282236,0.412927,0.754932,0.090028,0.570592,0.369999
0.540000,-0.280606,0.410191,0.752762,0.084873,0.568578,0.367653
0.550000,-0.278988,0.407483,0.750584,0.079725,0.566577,0.365329
0.560000,-0.277382,0.404800,0.748399,0.074586,0.564588,0.363025
0.570000,-0.275787,0.402144,0.746207,0.069454,0.562613,0.360741
0.580000,-0.274205,0.399513,0.744009,0.064332,0.560650,0.358478
0.590000,-0.272633,0.396907,0.741803,0.059218,0.558699,0.356235
0.600000,-0.271073,0.394326,0.739591,0.054113,0.556760,0.354012
0.610000,-0.269524,0.391769,0.737373,0.049016,0.554834,0.351808
0.620000,-0.267986,0.389236,0.735148,0.043929,0.552919,0.349623
0.630000,-0.266459,0.386726,0.732918,0.038850,0.551016,0.347457
0.640000,-0.264943,0.384240,0.730682,0.033781,0.549125,0.345309
0.650000,-0.263438,0.381777,0.728440,0.028721,0.547246,0.343180
0.660000,-0.261943,0.379336,0.726193,0.023670,0.545378,0.341069
0.670000,-0.260459,0.376918,0.723941,0.018629,0.543521,0.338976
0.680000,-0.258985,0.374521,0.721684,0.013597,0.541676,0.336900
0.690000,-0.257521,0.372146,0.719422,0.008575,0.539842,0.334842
0.700000,-0.256068,0.369793,0.717156,0.003563,0.538019,0.332801
0.710000,-0.254625,0.367460,0.714885,-0.001439,0.536206,0.330777
0.720000,-0.253192,0.365148,0.712609,-0.006431,0.534405,0.328769
0.730000,-0.251768,0.362856,0.710330,-0.011413,0.532614,0.326778
0.740000,-0.250355,0.360584,0.708047,-0.016384,0.530834,0.324803
0.750000,-0.248951,0.358333,0.705760,-0.021346,0.529064,0.322845
0.760000,-0.247557,0.356100,0.703469,-0.026297,0.527305,0.320902
0.770000,-0.246172,0.353887,0.701175,-0.031237,0.525556,0.318975
0.780000,-0.244797,0.351693,0.698878,-0.036167,0.523817,0.317063
0.790000,-0.243431,0.349518,0.696578,-0.041086,0.522088,0.315166
0.800000,-0.242074,0.347361,0.694275,-0.045994,0.520369,0.313285
0.810000,-0.240726,0.345223,0.691969,-0.050891,0.518660,0.311419
0.820000,-0.239387,0.343102,0.689660,-0.055778,0.516961,0.309567
0.830000,-0.238058,0.341000,0.687350,-0.060653,0.515272,0.307730
0.840000,-0.236737,0.338915,0.685036,-0.065517,0.513592,0.305907
0.850000,-0.235425,0.336847,0.682721,-0.070369,0.511921,0.304098
0.860000,-0.234122,0.334796,0.680404,-0.075210,0.510260,0.302303
0.870000,-0.232827,0.332762,0.678085,-0.080040,0.508609,0.300522
0.880000,-0.231541,0.330745,0.675764,-0.084858,0.506966,0.298755
0.890000,-0.230263,0.328744,0.673442,-0.089665,0.505333,0.297001
0.900000,-0.228994,0.326760,0.671118,-0.094459,0.503709,0.295261
0.910000,-0.227733,0.324791,0.668794,-0.099242,0.502093,0.293534
0.920000,-0.226481,0.322838,0.666468,-0.104013,0.500487,0.291820
0.930000,-0.225236,0.320901,0.664141,-0.108772,0.498889,0.290119
0.940000,-0.224000,0.318980,0.661813,-0.113519,0.497300,0.288430
0.950000,-0.222771,0.317073,0.659485,-0.118253,0.495720,0.286754
0.960000,-0.221551,0.315182,0.657156,-0.122976,0.494149,0.285091
0.970000,-0.220338,0.313306,0.654827,-0.127686,0.492586,0.283440
0.980000,-0.219134,0.311444,0.652498,-0.132384,0.491031,0.281801
0.990000,-0.217936,0.309597,0.650168,-0.137069,0.489484,0.280174
1.000000,-0.216747,0.307764,0.647839,-0.141742,0.487946,0.278559
1.010000,-0.215565,0.305945,0.645509,-0.146402,0.486416,0.276956
1.020000,-0.214391,0.304140,0.643180,-0.151049,0.484895,0.275365
1.030000,-0.213224,0.302350,0.640851,-0.155684,0.483381,0.273785
1.040000,-0.212065,0.300572,0.638523,-0.160305,0.481875,0.272217
1.050000,-0.210913,0.298809,0.636195,-0.164914,0.480377,0.270659
1.060000,-0.209768,0.297059,0.633868,-0.169510,0.478887,0.269113
1.070000,-0.208631,0.295322,0.631542,-0.174093,0.477405,0.267579
1.080000,-0.207500,0.293598,0.629217,-0.178662,0.475930,0.266054
1.090000,-0.206377,0.291887,0.626893,-0.183219,0.474463,0.264541
1.100000,-0.205261,0.290188,0.624570,-0.187762,0.473004,0.263039
1.110000,-0.204151,0.288503,0.622249,-0.192292,0.471552,0.261547
1.120000,-0.203049,0.286830,0.619929,-0.196809,0.470108,0.260065
1.130000,-0.201953,0.285169,0.617610,-0.201312,0.468671,0.258594
1.140000,-0.200865,0.283520,0.615293,-0.205801,0.467241,0.257134
1.150000,-0.199783,0.281884,0.612978,-0.210278,0.465818,0.255683
1.160000,-0.198707,0.280259,0.610665,-0.214740,0.464403,0.254242
1.170000,-0.197639,0.278647,0.608354,-0.219189,0.462995,0.252812
1.180000,-0.196576,0.277046,0.606044,-0.223624,0.461593,0.251391
1.190000,-0.195521,0.275456,0.603737,-0.228045,0.460199,0.249980
1.200000,-0.194472,0.273878,0.601432,-0.232453,0.458812,0.248579
1.210000,-0.193429,0.272312,0.599130,-0.236847,0.457432,0.247187
1.220000,-0.192393,0.270756,0.596830,-0.241226,0.456058,0.245805
1.230000,-0.191363,0.269212,0.594532,-0.245592,0.454691,0.244432
1.240000,-0.190339,0.267679,0.592237,-0.249944,0.453331,0.243068
1.250000,-0.189321,0.266156,0.589945,-0.254282,0.451978,0.241714
1.260000,-0.188310,0.264644,0.587656,-0.258605,0.450631,0.240369
1.270000,-0.187305,0.263143,0.585369,-0.262915,0.449291,0.239033
1.280000,-0.186305,0.261653,0.583086,-0.267210,0.447957,0.237705
1.290000,-0.185312,0.260173,0.580805,-0.271491,0.446630,0.236387
1.300000,-0.184325,0.258703,0.578528,-0.275758,0.445309,0.235077
1.310000,-0.183344,0.257243,0.576254,-0.280010,0.443995,0.233776
1.320000,-0.182368,0.255794,0.573983,-0.284248,0.442686,0.232484
1.330000,-0.181399,0.254354,0.571716,-0.288472,0.441384,0.231200
1.340000,-0.180435,0.252924,0.569452,-0.292681,0.440089,0.229925
1.350000,-0.179477,0.251505,0.567191,-0.296876,0.438799,0.228658
1.360000,-0.178525,0.250095,0.564935,-0.301056,0.437515,0.227399
1.370000,-0.177578,0.248694,0.562682,-0.305222,0.436238,0.226149
1.380000,-0.176637,0.247303,0.560432,-0.309373,0.434966,0.224906
1.390000,-0.175701,0.245922,0.558187,-0.313510,0.433701,0.223672
1.400000,-0.174771,0.244549,0.555945,-0.317631,0.432441,0.222446
1.410000,-0.173847,0.243186,0.553708,-0.321739,0.431187,0.221227
1.420000,-0.172928,0.241833,0.551474,-0.325831,0.429939,0.220017
1.430000,-0.172014,0.240488,0.549245,-0.329909,0.428697,0.218814
1.440000,-0.171106,0.239152,0.547020,-0.333972,0.427460,0.217619
1.450000,-0.170203,0.237825,0.544799,-0.338021,0.426230,0.216432
1.460000,-0.169305,0.236507,0.542582,-0.342054,0.425004,0.215252
1.470000,-0.168413,0.235198,0.540370,-0.346073,0.423785,0.214080
1.480000,-0.167525,0.233898,0.538162,-0.350077,0.422571,0.212915
1.490000,-0.166643,0.232606,0.535958,-0.354066,0.421362,0.211758
1.500000,-0.165766,0.231322,0.533760,-0.358041,0.420159,0.210607
1.510000,-0.164895,0.230047,0.531565,-0.362000,0.418962,0.209465
1.520000,-0.164028,0.228780,0.529376,-0.365945,0.417769,0.208329
1.530000,-0.163166,0.227522,0.527191,-0.369874,0.416582,0.207200
1.540000,-0.162309,0.226271,0.525011,-0.373789,0.415401,0.206079
1.550000,-0.161457,0.225029,0.522836,-0.377689,0.414224,0.204965
1.560000,-0.160610,0.223795,0.520665,-0.381573,0.413053,0.203857
1.570000,-0.159768,0.222569,0.518500,-0.385443,0.411887,0.202757
1.580000,-0.158931,0.221351,0.516339,-0.389298,0.410726,0.201663
1.590000,-0.158099,0.220140,0.514184,-0.393138,0.409571,0.200576
1.600000,-0.157271,0.218938,0.512034,-0.396962,0.408420,0.199496
1.610000,-0.156448,0.217743,0.509888,-0.400772,0.407275,0.198422
1.620000,-0.155630,0.216555,0.507748,-0.404567,0.406134,0.197355
1.630000,-0.154817,0.215376,0.505613,-0.408347,0.404998,0.196295
1.640000,-0.154008,0.214203,0.503484,-0.412111,0.403868,0.195241
1.650000,-0.153203,0.213039,0.501359,-0.415861,0.402742,0.194194
1.660000,-0.152404,0.211881,0.499240,-0.419596,0.401621,0.193153
1.670000,-0.151609,0.210731,0.497127,-0.423315,0.400505,0.192118
1.680000,-0.150818,0.209588,0.495018,-0.427020,0.399394,0.191090
1.690000,-0.150032,0.208452,0.492916,-0.430709,0.398287,0.190067
1.700000,-0.149250,0.207324,0.490818,-0.434383,0.397185,0.189052
1.710000,-0.148473,0.206202,0.488726,-0.438043,0.396088,0.188042
1.720000,-0.147700,0.205087,0.486640,-0.441687,0.394996,0.187038
1.730000,-0.146931,0.203980,0.484560,-0.445316,0.393908,0.186041
1.740000,-0.146167,0.202879,0.482485,-0.448931,0.392824,0.185049
1.750000,-0.145407,0.201785,0.480415,-0.452530,0.391746,0.184063
1.760000,-0.144652,0.200698,0.478352,-0.456114,0.390671,0.183084
1.770000,-0.143900,0.199617,0.476294,-0.459683,0.389602,0.182110
1.780000,-0.143153,0.198544,0.474242,-0.463237,0.388537,0.181142
1.790000,-0.142410,0.197477,0.472195,-0.466776,0.387476,0.180179
1.800000,-0.141671,0.196416,0.470155,-0.470300,0.386419,0.179223
1.810000,-0.140936,0.195362,0.468120,-0.473809,0.385367,0.178272
1.820000,-0.140206,0.194314,0.466091,-0.477303,0.384320,0.177327
1.830000,-0.139479,0.193273,0.464068,-0.480783,0.383276,0.176387
1.840000,-0.138757,0.192238,0.462051,-0.484247,0.382237,0.175453
1.850000,-0.138038,0.191209,0.460040,-0.487696,0.381202,0.174525
1.860000,-0.137324,0.190187,0.458035,-0.491130,0.380172,0.173602
1.870000,-0.136613,0.189171,0.456036,-0.494549,0.379145,0.172684
1.880000,-0.135907,0.188160,0.454043,-0.497954,0.378123,0.171772
1.890000,-0.135204,0.187156,0.452056,-0.501343,0.377105,0.170865
1.900000,-0.134505,0.186159,0.450075,-0.504718,0.376091,0.169963
1.910000,-0.133810,0.185167,0.448100,-0.508077,0.375081,0.169067
1.920000,-0.133119,0.184181,0.446132,-0.511422,0.374075,0.168176
1.930000,-0.132432,0.183201,0.444169,-0.514752,0.373073,0.167290
1.940000,-0.131748,0.182226,0.442212,-0.518067,0.372076,0.166409
1.950000,-0.131069,0.181258,0.440262,-0.521368,0.371082,0.165534
1.960000,-0.130393,0.180295,0.438318,-0.524653,0.370092,0.164663
1.970000,-0.129720,0.179338,0.436380,-0.527924,0.369106,0.163798
1.980000,-0.129052,0.178387,0.434448,-0.531180,0.368124,0.162937
1.990000,-0.128387,0.177442,0.432523,-0.534421,0.367146,0.162082
2.000000,-0.127725,0.176502,0.430603,-0.537648,0.366172,0.161231
2.010000,-0.127068,0.175567,0.428690,-0.540860,0.365201,0.160386
2.020000,-0.126414,0.174638,0.426783,-0.544057,0.364234,0.159545
2.030000,-0.125763,0.173715,0.424883,-0.547240,0.363272,0.158709
2.040000,-0.125116,0.172797,0.422989,-0.550408,0.362312,0.157878
2.050000,-0.124473,0.171884,0.421101,-0.553561,0.361357,0.157052
2.060000,-0.123833,0.170977,0.419219,-0.556700,0.360405,0.156230
2.070000,-0.123197,0.170075,0.417344,-0.559825,0.359457,0.155413
2.080000,-0.122564,0.169178,0.415475,-0.562934,0.358513,0.154601
2.090000,-0.121934,0.168287,0.413612,-0.566030,0.357572,0.153793
2.100000,-0.121308,0.167400,0.411756,-0.569111,0.356635,0.152990
2.110000,-0.120685,0.166519,0.409906,-0.572177,0.355702,0.152192
2.120000,-0.120066,0.165643,0.408062,-0.575229,0.354772,0.151398
2.130000,-0.119450,0.164772,0.406225,-0.578267,0.353845,0.150608
2.140000,-0.118837,0.163906,0.404394,-0.581290,0.352922,0.149823
2.150000,-0.118228,0.163046,0.402570,-0.584299,0.352003,0.149043
2.160000,-0.117622,0.162190,0.400752,-0.587294,0.351087,0.148267
2.170000,-0.117019,0.161339,0.398940,-0.590275,0.350175,0.147495
2.180000,-0.116420,0.160493,0.397135,-0.593241,0.349266,0.146728
2.190000,-0.115824,0.159651,0.395336,-0.596193,0.348360,0.145964
2.200000,-0.115231,0.158815,0.393544,-0.599131,0.347458,0.145206
2.210000,-0.114641,0.157983,0.391758,-0.602055,0.346559,0.144451
2.220000,-0.114054,0.157157,0.389978,-0.604964,0.345664,0.143701
2.230000,-0.113470,0.156335,0.388205,-0.607860,0.344772,0.142955
2.240000,-0.112890,0.155517,0.386438,-0.610742,0.343883,0.142213
2.250000,-0.112313,0.154704,0.384678,-0.613609,0.342998,0.141475
2.260000,-0.111739,0.153896,0.382924,-0.616463,0.342115,0.140741
2.270000,-0.111167,0.153093,0.381176,-0.619303,0.341237,0.140012
2.280000,-0.110599,0.152294,0.379435,-0.622129,0.340361,0.139286
2.290000,-0.110034,0.151500,0.377700,-0.624941,0.339488,0.138565
2.300000,-0.109472,0.150710,0.375972,-0.627739,0.338619,0.137848
2.310000,-0.108913,0.149924,0.374250,-0.630523,0.337753,0.137134
2.320000,-0.108357,0.149143,0.372534,-0.633294,0.336890,0.136425
2.330000,-0.107804,0.148367,0.370825,-0.636051,0.336030,0.135719
2.340000,-0.107254,0.147595,0.369123,-0.638794,0.335174,0.135017
2.350000,-0.106707,0.146827,0.367426,-0.641524,0.334320,0.134320
2.360000,-0.106163,0.146063,0.365736,-0.644240,0.333470,0.133626
2.370000,-0.105622,0.145304,0.364053,-0.646943,0.332622,0.132936
2.380000,-0.105083,0.144549,0.362376,-0.649632,0.331778,0.132249
2.390000,-0.104548,0.143798,0.360705,-0.652307,0.330936,0.131567
2.400000,-0.104015,0.143052,0.359041,-0.654969,0.330098,0.130888
2.410000,-0.103485,0.142309,0.357383,-0.657618,0.329263,0.130213
2.420000,-0.102958,0.141571,0.355731,-0.660253,0.328431,0.129542
2.430000,-0.102433,0.140837,0.354086,-0.662875,0.327601,0.128874
2.440000,-0.101912,0.140107,0.352447,-0.665484,0.326775,0.128210
2.450000,-0.101393,0.139381,0.350815,-0.668080,0.325951,0.127550
2.460000,-0.100877,0.138659,0.349189,-0.670662,0.325131,0.126893
2.470000,-0.100364,0.137941,0.347569,-0.673231,0.324313,0.126240
2.480000,-0.099853,0.137228,0.345956,-0.675787,0.323498,0.125591
2.490000,-0.099345,0.136518,0.344348,-0.678330,0.322686,0.124945
2.500000,-0.098840,0.135812,0.342748,-0.680860,0.321877,0.124302
2.510000,-0.098338,0.135110,0.341153,-0.683377,0.321071,0.123663
2.520000,-0.097838,0.134411,0.339565,-0.685881,0.320268,0.123028
2.530000,-0.097341,0.133717,0.337983,-0.688372,0.319467,0.122396
2.540000,-0.096846,0.133027,0.336408,-0.690850,0.318669,0.121767
2.550000,-0.096354,0.132340,0.334838,-0.693316,0.317874,0.121142
2.560000,-0.095865,0.131657,0.333275,-0.695768,0.317082,0.120520
2.570000,-0.095378,0.130978,0.331719,-0.698208,0.316293,0.119902
2.580000,-0.094893,0.130302,0.330168,-0.700636,0.315506,0.119287
2.590000,-0.094412,0.129631,0.328624,-0.703050,0.314722,0.118675
2.600000,-0.093932,0.128963,0.327086,-0.705452,0.313940,0.118066
2.610000,-0.093456,0.128298,0.325554,-0.707842,0.313162,0.117461
2.620000,-0.092982,0.127637,0.324028,-0.710218,0.312385,0.116859
2.630000,-0.092510,0.126980,0.322509,-0.712583,0.311612,0.116261
2.640000,-0.092041,0.126327,0.320996,-0.714935,0.310841,0.115665
2.650000,-0.091574,0.125677,0.319489,-0.717274,0.310073,0.115073
2.660000,-0.091110,0.125030,0.317988,-0.719602,0.309308,0.114484
2.670000,-0.090648,0.124388,0.316493,-0.721917,0.308545,0.113898
2.680000,-0.090188,0.123748,0.315004,-0.724220,0.307784,0.113316
2.690000,-0.089731,0.123112,0.313522,-0.726510,0.307027,0.112736
2.700000,-0.089276,0.122480,0.312046,-0.728788,0.306271,0.112160
2.710000,-0.088824,0.121851,0.310575,-0.731055,0.305519,0.111586
2.720000,-0.088374,0.121225,0.309111,-0.733309,0.304769,0.111016
2.730000,-0.087927,0.120603,0.307653,-0.735551,0.304021,0.110449
2.740000,-0.087481,0.119984,0.306201,-0.737781,0.303276,0.109885
2.750000,-0.087038,0.119369,0.304755,-0.740000,0.302533,0.109323
2.760000,-0.086598,0.118756,0.303315,-0.742206,0.301793,0.108765
2.770000,-0.086159,0.118148,0.301881,-0.744401,0.301055,0.108210
2.780000,-0.085723,0.117542,0.300453,-0.746583,0.300320,0.107658
2.790000,-0.085290,0.116940,0.299031,-0.748754,0.299587,0.107108
2.800000,-0.084858,0.116341,0.297616,-0.750914,0.298857,0.106562
2.810000,-0.084429,0.115745,0.296206,-0.753062,0.298129,0.106019
2.820000,-0.084002,0.115152,0.294802,-0.755198,0.297403,0.105478
2.830000,-0.083577,0.114563,0.293404,-0.757322,0.296680,0.104940
2.840000,-0.083154,0.113977,0.292012,-0.759435,0.295959,0.104405
2.850000,-0.082734,0.113394,0.290625,-0.761537,0.295241,0.103873
2.860000,-0.082316,0.112814,0.289245,-0.763627,0.294524,0.103344
2.870000,-0.081899,0.112237,0.287871,-0.765705,0.293811,0.102818
2.880000,-0.081486,0.111663,0.286502,-0.767773,0.293099,0.102294
2.890000,-0.081074,0.111092,0.285139,-0.769829,0.292390,0.101774
2.900000,-0.080664,0.110525,0.283782,-0.771874,0.291683,0.101256
2.910000,-0.080257,0.109960,0.282431,-0.773908,0.290979,0.100740
2.920000,-0.079851,0.109399,0.281086,-0.775930,0.290276,0.100228
2.930000,-0.079448,0.108840,0.279747,-0.777942,0.289576,0.099718
2.940000,-0.079047,0.108285,0.278413,-0.779942,0.288879,0.099211
2.950000,-0.078648,0.107732,0.277085,-0.781931,0.288183,0.098706
2.960000,-0.078251,0.107182,0.275763,-0.783910,0.287490,0.098204
2.970000,-0.077856,0.106636,0.274447,-0.785877,0.286799,0.097705
2.980000,-0.077463,0.106092,0.273136,-0.787834,0.286110,0.097209
2.990000,-0.077072,0.105551,0.271831,-0.789780,0.285423,0.096715
3.000000,-0.076683,0.105013,0.270531,-0.791715,0.284739,0.096223
3.010000,-0.076296,0.104477,0.269238,-0.793639,0.284057,0.095735
3.020000,-0.075911,0.103945,0.267950,-0.795553,0.283377,0.095249
3.030000,-0.075528,0.103416,0.266667,-0.797456,0.282699,0.094765
3.040000,-0.075147,0.102889,0.265390,-0.799348,0.282023,0.094284
3.050000,-0.074768,0.102365,0.264119,-0.801230,0.281349,0.093805
3.060000,-0.074391,0.101844,0.262853,-0.803102,0.280678,0.093329
3.070000,-0.074016,0.101325,0.261593,-0.804963,0.280008,0.092856
3.080000,-0.073643,0.100810,0.260339,-0.806813,0.279341,0.092385
3.090000,-0.073271,0.100297,0.259090,-0.808653,0.278676,0.091916
3.100000,-0.072902,0.099787,0.257846,-0.810483,0.278013,0.091450
3.110000,-0.072535,0.099279,0.256608,-0.812303,0.277352,0.090986
3.120000,-0.072169,0.098774,0.255376,-0.814112,0.276693,0.090525
3.130000,-0.071805,0.098272,0.254149,-0.815912,0.276036,0.090066
3.140000,-0.071444,0.097773,0.252927,-0.817701,0.275381,0.089610
3.150000,-0.071084,0.097276,0.251711,-0.819480,0.274728,0.089156
3.160000,-0.070726,0.096782,0.250500,-0.821249,0.274077,0.088704
3.170000,-0.070369,0.096290,0.249295,-0.823008,0.273428,0.088255
3.180000,-0.070015,0.095801,0.248094,-0.824757,0.272781,0.087808
3.190000,-0.069662,0.095314,0.246900,-0.826496,0.272137,0.087363
3.200000,-0.069312,0.094830,0.245710,-0.828226,0.271494,0.086921
3.210000,-0.068963,0.094349,0.244526,-0.829945,0.270853,0.086481
3.220000,-0.068615,0.093870,0.243348,-0.831655,0.270214,0.086043
3.230000,-0.068270,0.093394,0.242174,-0.833355,0.269577,0.085608
3.240000,-0.067926,0.092920,0.241006,-0.835046,0.268942,0.085174
3.250000,-0.067584,0.092448,0.239843,-0.836727,0.268309,0.084744
3.260000,-0.067244,0.091980,0.238685,-0.838398,0.267678,0.084315
3.270000,-0.066906,0.091513,0.237533,-0.840060,0.267049,0.083888
3.280000,-0.066569,0.091049,0.236385,-0.841712,0.266422,0.083464
3.290000,-0.066234,0.090588,0.235243,-0.843355,0.265797,0.083042
3.300000,-0.065901,0.090128,0.234106,-0.844988,0.265173,0.082622
3.310000,-0.065570,0.089672,0.232974,-0.846612,0.264552,0.082205
3.320000,-0.065240,0.089217,0.231848,-0.848227,0.263932,0.081789
3.330000,-0.064912,0.088765,0.230726,-0.849832,0.263314,0.081376
3.340000,-0.064585,0.088316,0.229610,-0.851429,0.262698,0.080965
3.350000,-0.064260,0.087868,0.228498,-0.853016,0.262084,0.080555
3.360000,-0.063937,0.087423,0.227392,-0.854594,0.261472,0.080149
3.370000,-0.063616,0.086981,0.226290,-0.856163,0.260861,0.079744
3.380000,-0.063296,0.086540,0.225194,-0.857722,0.260253,0.079341
3.390000,-0.062978,0.086102,0.224103,-0.859273,0.259646,0.078940
3.400000,-0.062661,0.085667,0.223016,-0.860815,0.259041,0.078542
3.410000,-0.062346,0.085233,0.221935,-0.862348,0.258438,0.078145
3.420000,-0.062033,0.084802,0.220858,-0.863872,0.257837,0.077751
3.430000,-0.061721,0.084373,0.219787,-0.865388,0.257237,0.077358
3.440000,-0.061411,0.083946,0.218720,-0.866894,0.256639,0.076968
3.450000,-0.061102,0.083522,0.217658,-0.868392,0.256043,0.076579
3.460000,-0.060795,0.083099,0.216601,-0.869881,0.255449,0.076193
3.470000,-0.060490,0.082679,0.215549,-0.871362,0.254857,0.075809
3.480000,-0.060186,0.082261,0.214502,-0.872834,0.254266,0.075426
3.490000,-0.059884,0.081846,0.213460,-0.874297,0.253677,0.075046
3.500000,-0.059583,0.081432,0.212422,-0.875752,0.253090,0.074667
3.510000,-0.059284,0.081020,0.211389,-0.877198,0.252504,0.074291
3.520000,-0.058986,0.080611,0.210361,-0.878636,0.251921,0.073916
3.530000,-0.058690,0.080204,0.209338,-0.880066,0.251338,0.073544
3.540000,-0.058395,0.079799,0.208319,-0.881487,0.250758,0.073173
3.550000,-0.058102,0.079396,0.207305,-0.882900,0.250179,0.072804
3.560000,-0.057810,0.078995,0.206296,-0.884305,0.249602,0.072437
3.570000,-0.057520,0.078596,0.205291,-0.885701,0.249027,0.072072
3.580000,-0.057231,0.078199,0.204292,-0.887089,0.248453,0.071709
3.590000,-0.056944,0.077804,0.203296,-0.888469,0.247882,0.071348
3.600000,-0.056658,0.077412,0.202306,-0.889841,0.247311,0.070988
3.610000,-0.056373,0.077021,0.201320,-0.891205,0.246743,0.070631
3.620000,-0.056090,0.076632,0.200338,-0.892561,0.246176,0.070275
3.630000,-0.055809,0.076246,0.199361,-0.893909,0.245610,0.069921
3.640000,-0.055529,0.075861,0.198389,-0.895249,0.245046,0.069569
3.650000,-0.055250,0.075478,0.197421,-0.896582,0.244484,0.069218
3.660000,-0.054973,0.075098,0.196458,-0.897906,0.243924,0.068870
3.670000,-0.054697,0.074719,0.195499,-0.899222,0.243365,0.068523
3.680000,-0.054423,0.074342,0.194545,-0.900531,0.242808,0.068178
3.690000,-0.054150,0.073967,0.193595,-0.901832,0.242252,0.067835
3.700000,-0.053878,0.073594,0.192649,-0.903126,0.241698,0.067494
3.710000,-0.053608,0.073223,0.191708,-0.904411,0.241145,0.067154
3.720000,-0.053339,0.072854,0.190772,-0.905689,0.240594,0.066816
3.730000,-0.053071,0.072487,0.189839,-0.906960,0.240045,0.066480
3.740000,-0.052805,0.072122,0.188911,-0.908223,0.239497,0.066145
3.750000,-0.052540,0.071758,0.187988,-0.909479,0.238951,0.065813
3.760000,-0.052277,0.071397,0.187069,-0.910727,0.238406,0.065482
3.770000,-0.052015,0.071037,0.186154,-0.911967,0.237863,0.065152
3.780000,-0.051754,0.070679,0.185243,-0.913201,0.237321,0.064824
3.790000,-0.051494,0.070323,0.184337,-0.914427,0.236781,0.064498
