0.400000,0.503068,-0.065066,0.189777,0.094721,-0.596254,0.329789
0.410000,0.499303,-0.064738,0.188652,0.089558,-0.594070,0.327789
0.420000,0.495585,-0.064413,0.187535,0.084403,-0.591902,0.325806
0.430000,0.491913,-0.064089,0.186428,0.079256,-0.589748,0.323840
0.440000,0.488285,-0.063767,0.185329,0.074118,-0.587608,0.321889
0.450000,0.484701,-0.063446,0.184239,0.068987,-0.585483,0.319954
0.460000,0.481160,-0.063127,0.183158,0.063866,-0.583372,0.318034
0.470000,0.477662,-0.062810,0.182085,0.058752,-0.581275,0.316130
0.480000,0.474204,-0.062494,0.181020,0.053648,-0.579192,0.314241
0.490000,0.470787,-0.062180,0.179964,0.048552,-0.577122,0.312367
0.500000,0.467409,-0.061867,0.178915,0.043465,-0.575066,0.310507
0.510000,0.464070,-0.061557,0.177875,0.038388,-0.573023,0.308663
0.520000,0.460769,-0.061247,0.176843,0.033319,-0.570994,0.306833
0.530000,0.457505,-0.060939,0.175819,0.028260,-0.568977,0.305017
0.540000,0.454279,-0.060633,0.174802,0.023210,-0.566973,0.303215
0.550000,0.451087,-0.060329,0.173793,0.018170,-0.564983,0.301427
0.560000,0.447932,-0.060026,0.172791,0.013139,-0.563004,0.299653
0.570000,0.444810,-0.059724,0.171797,0.008118,-0.561039,0.297892
0.580000,0.441723,-0.059424,0.170811,0.003107,-0.559085,0.296145
0.590000,0.438669,-0.059126,0.169832,-0.001894,-0.557144,0.294411
0.600000,0.435648,-0.058829,0.168859,-0.006885,-0.555216,0.292691
0.610000,0.432659,-0.058533,0.167895,-0.011866,-0.553299,0.290983
0.620000,0.429701,-0.058239,0.166937,-0.016837,-0.551394,0.289288
0.630000,0.426775,-0.057947,0.165986,-0.021797,-0.549500,0.287606
0.640000,0.423879,-0.057656,0.165042,-0.026747,-0.547619,0.285936
0.650000,0.421013,-0.057367,0.164104,-0.031687,-0.545748,0.284279
0.660000,0.418176,-0.057079,0.163174,-0.036616,-0.543890,0.282634
0.670000,0.415368,-0.056792,0.162250,-0.041534,-0.542042,0.281001
0.680000,0.412589,-0.056507,0.161332,-0.046441,-0.540206,0.279380
0.690000,0.409838,-0.056223,0.160422,-0.051337,-0.538380,0.277771
0.700000,0.407114,-0.055941,0.159517,-0.056222,-0.536566,0.276174
0.710000,0.404417,-0.055660,0.158619,-0.061096,-0.534762,0.274588
0.720000,0.401746,-0.055381,0.157728,-0.065959,-0.532969,0.273014
0.730000,0.399102,-0.055103,0.156842,-0.070811,-0.531187,0.271451
0.740000,0.396484,-0.054827,0.155963,-0.075651,-0.529415,0.269899
0.750000,0.393891,-0.054552,0.155090,-0.080480,-0.527654,0.268358
0.760000,0.391323,-0.054278,0.154222,-0.085297,-0.525903,0.266829
0.770000,0.388779,-0.054006,0.153361,-0.090102,-0.524162,0.265310
0.780000,0.386259,-0.053735,0.152506,-0.094896,-0.522431,0.263802
0.790000,0.383764,-0.053465,0.151656,-0.099677,-0.520710,0.262305
0.800000,0.381291,-0.053197,0.150813,-0.104447,-0.518999,0.260818
0.810000,0.378842,-0.052930,0.149975,-0.109205,-0.517298,0.259342
0.820000,0.376415,-0.052665,0.149143,-0.113951,-0.515607,0.257876
0.830000,0.374011,-0.052401,0.148316,-0.118684,-0.513925,0.256420
0.840000,0.371629,-0.052138,0.147495,-0.123406,-0.512253,0.254974
0.850000,0.369268,-0.051876,0.146679,-0.128115,-0.510590,0.253539
0.860000,0.366929,-0.051616,0.145869,-0.132811,-0.508936,0.252113
0.870000,0.364611,-0.051358,0.145064,-0.137495,-0.507292,0.250697
0.880000,0.362313,-0.051100,0.144265,-0.142167,-0.505657,0.249291
0.890000,0.360036,-0.050844,0.143471,-0.146826,-0.504031,0.247894
0.900000,0.357779,-0.050589,0.142682,-0.151472,-0.502414,0.246507
0.910000,0.355542,-0.050335,0.141898,-0.156105,-0.500805,0.245130
0.920000,0.353325,-0.050083,0.141120,-0.160726,-0.499206,0.243761
0.930000,0.351127,-0.049832,0.140346,-0.165333,-0.497616,0.242402
0.940000,0.348948,-0.049582,0.139578,-0.169928,-0.496034,0.241052
0.950000,0.346788,-0.049334,0.138815,-0.174510,-0.494460,0.239712
0.960000,0.344646,-0.049087,0.138056,-0.179078,-0.492896,0.238380
0.970000,0.342522,-0.048841,0.137303,-0.183633,-0.491339,0.237057
0.980000,0.340417,-0.048596,0.136554,-0.188176,-0.489791,0.235743
0.990000,0.338329,-0.048352,0.135810,-0.192704,-0.488251,0.234437
1.000000,0.336259,-0.048110,0.135071,-0.197220,-0.486720,0.233141
1.010000,0.334206,-0.047869,0.134337,-0.201721,-0.485196,0.231852
1.020000,0.332170,-0.047629,0.133607,-0.206210,-0.483681,0.230573
1.030000,0.330151,-0.047391,0.132882,-0.210685,-0.482174,0.229302
1.040000,0.328149,-0.047153,0.132162,-0.215146,-0.480674,0.228039
1.050000,0.326163,-0.046917,0.131446,-0.219594,-0.479183,0.226784
1.060000,0.324193,-0.046682,0.130735,-0.224027,-0.477699,0.225538
1.070000,0.322239,-0.046448,0.130028,-0.228448,-0.476223,0.224299
1.080000,0.320301,-0.046215,0.129325,-0.232854,-0.474754,0.223069
1.090000,0.318379,-0.045984,0.128627,-0.237246,-0.473293,0.221846
1.100000,0.316472,-0.045754,0.127934,-0.241625,-0.471840,0.220632
1.110000,0.314580,-0.045524,0.127244,-0.245989,-0.470394,0.219425
1.120000,0.312704,-0.045296,0.126559,-0.250340,-0.468956,0.218226
1.130000,0.310842,-0.045070,0.125879,-0.254676,-0.467524,0.217035
1.140000,0.308994,-0.044844,0.125202,-0.258998,-0.466100,0.215852
1.150000,0.307162,-0.044619,0.124530,-0.263307,-0.464684,0.214675
1.160000,0.305343,-0.044396,0.123861,-0.267601,-0.463274,0.213507
1.170000,0.303539,-0.044174,0.123197,-0.271880,-0.461871,0.212346
1.180000,0.301748,-0.043953,0.122537,-0.276146,-0.460476,0.211192
1.190000,0.299972,-0.043732,0.121881,-0.280397,-0.459087,0.210045
1.200000,0.298209,-0.043514,0.121229,-0.284634,-0.457706,0.208906
1.210000,0.296459,-0.043296,0.120581,-0.288856,-0.456331,0.207774
1.220000,0.294723,-0.043079,0.119937,-0.293064,-0.454963,0.206649
1.230000,0.293000,-0.042863,0.119297,-0.297257,-0.453601,0.205531
1.240000,0.291290,-0.042649,0.118661,-0.301436,-0.452247,0.204420
1.250000,0.289593,-0.042435,0.118029,-0.305601,-0.450898,0.203316
1.260000,0.287908,-0.042223,0.117400,-0.309751,-0.449557,0.202219
1.270000,0.286236,-0.042012,0.116775,-0.313886,-0.448222,0.201128
1.280000,0.284577,-0.041801,0.116154,-0.318006,-0.446893,0.200045
1.290000,0.282930,-0.041592,0.115537,-0.322112,-0.445571,0.198968
1.300000,0.281294,-0.041384,0.114923,-0.326204,-0.444255,0.197897
1.310000,0.279671,-0.041177,0.114313,-0.330280,-0.442946,0.196834
1.320000,0.278060,-0.040971,0.113707,-0.334342,-0.441643,0.195777
1.330000,0.276461,-0.040766,0.113104,-0.338389,-0.440346,0.194726
1.340000,0.274873,-0.040562,0.112505,-0.342421,-0.439055,0.193682
1.350000,0.273297,-0.040359,0.111910,-0.346439,-0.437770,0.192644
1.360000,0.271732,-0.040157,0.111318,-0.350441,-0.436491,0.191612
1.370000,0.270178,-0.039956,0.110729,-0.354429,-0.435219,0.190587
1.380000,0.268635,-0.039756,0.110144,-0.358402,-0.433952,0.189568
1.390000,0.267104,-0.039557,0.109563,-0.362360,-0.432691,0.188555
1.400000,0.265583,-0.039359,0.108984,-0.366303,-0.431436,0.187548
1.410000,0.264073,-0.039162,0.108410,-0.370232,-0.430187,0.186548
1.420000,0.262574,-0.038966,0.107838,-0.374145,-0.428943,0.185553
1.430000,0.261086,-0.038771,0.107270,-0.378043,-0.427706,0.184564
1.440000,0.259607,-0.038577,0.106705,-0.381927,-0.426474,0.183581
1.450000,0.258139,-0.038384,0.106144,-0.385795,-0.425248,0.182605
1.460000,0.256682,-0.038192,0.105586,-0.389648,-0.424027,0.181634
1.470000,0.255234,-0.038001,0.105031,-0.393487,-0.422812,0.180668
1.480000,0.253797,-0.037811,0.104479,-0.397310,-0.421602,0.179709
1.490000,0.252369,-0.037622,0.103931,-0.401119,-0.420398,0.178755
1.500000,0.250952,-0.037434,0.103385,-0.404912,-0.419199,0.177807
1.510000,0.249544,-0.037247,0.102843,-0.408690,-0.418006,0.176865
1.520000,0.248145,-0.037061,0.102304,-0.412454,-0.416818,0.175928
1.530000,0.246757,-0.036875,0.101768,-0.416202,-0.415635,0.174997
1.540000,0.245377,-0.036691,0.101235,-0.419935,-0.414458,0.174071
1.550000,0.244007,-0.036507,0.100705,-0.423653,-0.413286,0.173150
1.560000,0.242647,-0.036325,0.100179,-0.427356,-0.412119,0.172235
1.570000,0.241295,-0.036143,0.099655,-0.431045,-0.410957,0.171326
1.580000,0.239953,-0.035962,0.099134,-0.434718,-0.409800,0.170422
1.590000,0.238619,-0.035783,0.098616,-0.438376,-0.408648,0.169523
1.600000,0.237295,-0.035604,0.098102,-0.442018,-0.407502,0.168629
1.610000,0.235979,-0.035426,0.097590,-0.445646,-0.406360,0.167740
1.620000,0.234672,-0.035249,0.097081,-0.449259,-0.405224,0.166857
1.630000,0.233374,-0.035072,0.096575,-0.452857,-0.404092,0.165979
1.640000,0.232084,-0.034897,0.096072,-0.456440,-0.402965,0.165106
1.650000,0.230803,-0.034722,0.095571,-0.460008,-0.401843,0.164238
1.660000,0.229530,-0.034549,0.095074,-0.463560,-0.400726,0.163375
1.670000,0.228266,-0.034376,0.094579,-0.467098,-0.399614,0.162517
1.680000,0.227010,-0.034204,0.094087,-0.470621,-0.398507,0.161664
1.690000,0.225762,-0.034033,0.093598,-0.474128,-0.397404,0.160816
1.700000,0.224522,-0.033863,0.093111,-0.477621,-0.396306,0.159972
1.710000,0.223290,-0.033694,0.092628,-0.481099,-0.395212,0.159134
1.720000,0.222066,-0.033525,0.092147,-0.484562,-0.394124,0.158300
1.730000,0.220850,-0.033358,0.091669,-0.488009,-0.393039,0.157472
1.740000,0.219642,-0.033191,0.091193,-0.491442,-0.391960,0.156648
1.750000,0.218442,-0.033025,0.090720,-0.494860,-0.390885,0.155828
1.760000,0.217249,-0.032860,0.090250,-0.498263,-0.389814,0.155014
1.770000,0.216064,-0.032696,0.089782,-0.501651,-0.388748,0.154204
1.780000,0.214887,-0.032532,0.089317,-0.505024,-0.387686,0.153398
1.790000,0.213717,-0.032370,0.088855,-0.508383,-0.386629,0.152597
1.800000,0.212555,-0.032208,0.088395,-0.511726,-0.385576,0.151801
1.810000,0.211399,-0.032047,0.087938,-0.515055,-0.384527,0.151010
1.820000,0.210252,-0.031887,0.087483,-0.518369,-0.383483,0.150222
1.830000,0.209111,-0.031728,0.087031,-0.521668,-0.382443,0.149439
1.840000,0.207978,-0.031569,0.086581,-0.524952,-0.381408,0.148661
1.850000,0.206851,-0.031411,0.086134,-0.528221,-0.380376,0.147887
1.860000,0.205732,-0.031254,0.085689,-0.531476,-0.379349,0.147118
1.870000,0.204620,-0.031098,0.085247,-0.534716,-0.378326,0.146352
1.880000,0.203515,-0.030943,0.084807,-0.537941,-0.377307,0.145591
1.890000,0.202416,-0.030788,0.084369,-0.541152,-0.376292,0.144835
1.900000,0.201324,-0.030634,0.083934,-0.544348,-0.375281,0.144082
1.910000,0.200240,-0.030481,0.083501,-0.547529,-0.374275,0.143334
1.920000,0.199162,-0.030329,0.083071,-0.550696,-0.373272,0.142590
1.930000,0.198090,-0.030177,0.082643,-0.553848,-0.372274,0.141850
1.940000,0.197025,-0.030027,0.082218,-0.556986,-0.371279,0.141114
1.950000,0.195967,-0.029877,0.081794,-0.560109,-0.370288,0.140383
1.960000,0.194915,-0.029727,0.081374,-0.563217,-0.369302,0.139655
1.970000,0.193870,-0.029579,0.080955,-0.566311,-0.368319,0.138932
1.980000,0.192830,-0.029431,0.080539,-0.569391,-0.367340,0.138212
1.990000,0.191798,-0.029284,0.080124,-0.572456,-0.366365,0.137497
2.000000,0.190771,-0.029138,0.079713,-0.575507,-0.365394,0.136785
2.010000,0.189751,-0.028992,0.079303,-0.578543,-0.364426,0.136078
2.020000,0.188737,-0.028847,0.078896,-0.581565,-0.363463,0.135374
2.030000,0.187729,-0.028703,0.078491,-0.584573,-0.362503,0.134674
2.040000,0.186728,-0.028560,0.078088,-0.587566,-0.361547,0.133978
2.050000,0.185732,-0.028417,0.077687,-0.590546,-0.360594,0.133286
2.060000,0.184742,-0.028275,0.077288,-0.593511,-0.359645,0.132598
2.070000,0.183758,-0.028134,0.076892,-0.596461,-0.358700,0.131914
2.080000,0.182780,-0.027993,0.076498,-0.599398,-0.357759,0.131233
2.090000,0.181808,-0.027853,0.076106,-0.602321,-0.356821,0.130556
2.100000,0.180842,-0.027714,0.075716,-0.605229,-0.355887,0.129883
2.110000,0.179882,-0.027576,0.075328,-0.608123,-0.354956,0.129214
2.120000,0.178927,-0.027438,0.074942,-0.611004,-0.354029,0.128548
2.130000,0.177978,-0.027301,0.074558,-0.613870,-0.353106,0.127886
2.140000,0.177034,-0.027165,0.074177,-0.616722,-0.352186,0.127227
2.150000,0.176096,-0.027029,0.073797,-0.619561,-0.351269,0.126572
2.160000,0.175164,-0.026894,0.073419,-0.622386,-0.350356,0.125921
2.170000,0.174237,-0.026760,0.073044,-0.625196,-0.349446,0.125273
2.180000,0.173316,-0.026626,0.072670,-0.627993,-0.348540,0.124629
2.190000,0.172400,-0.026493,0.072299,-0.630776,-0.347637,0.123988
2.200000,0.171489,-0.026361,0.071929,-0.633546,-0.346738,0.123351
2.210000,0.170584,-0.026229,0.071562,-0.636302,-0.345842,0.122717
2.220000,0.169684,-0.026098,0.071196,-0.639044,-0.344949,0.122087
2.230000,0.168790,-0.025968,0.070833,-0.641772,-0.344060,0.121460
2.240000,0.167900,-0.025838,0.070471,-0.644487,-0.343173,0.120836
2.250000,0.167016,-0.025709,0.070111,-0.647188,-0.342291,0.120216
2.260000,0.166137,-0.025581,0.069753,-0.649876,-0.341411,0.119599
2.270000,0.165263,-0.025453,0.069398,-0.652550,-0.340535,0.118986
2.280000,0.164394,-0.025326,0.069044,-0.655211,-0.339662,0.118376
2.290000,0.163530,-0.025199,0.068691,-0.657859,-0.338792,0.117769
2.300000,0.162671,-0.025073,0.068341,-0.660493,-0.337925,0.117165
2.310000,0.161817,-0.024948,0.067993,-0.663114,-0.337061,0.116565
2.320000,0.160968,-0.024824,0.067646,-0.665721,-0.336201,0.115968
2.330000,0.160124,-0.024700,0.067302,-0.668315,-0.335344,0.115374
2.340000,0.159285,-0.024576,0.066959,-0.670897,-0.334489,0.114784
2.350000,0.158450,-0.024454,0.066618,-0.673465,-0.333638,0.114196
2.360000,0.157621,-0.024332,0.066279,-0.676019,-0.332790,0.113612
2.370000,0.156796,-0.024210,0.065941,-0.678561,-0.331945,0.113031
2.380000,0.155976,-0.024089,0.065606,-0.681090,-0.331103,0.112453
2.390000,0.155160,-0.023969,0.065272,-0.683606,-0.330265,0.111878
2.400000,0.154349,-0.023849,0.064940,-0.686109,-0.329429,0.111306
2.410000,0.153543,-0.023730,0.064609,-0.688598,-0.328596,0.110737
2.420000,0.152742,-0.023612,0.064281,-0.691076,-0.327766,0.110171
2.430000,0.151945,-0.023494,0.063954,-0.693540,-0.326939,0.109609
2.440000,0.151152,-0.023376,0.063629,-0.695991,-0.326115,0.109049
2.450000,0.150364,-0.023260,0.063305,-0.698430,-0.325294,0.108492
2.460000,0.149580,-0.023144,0.062984,-0.700856,-0.324475,0.107938
2.470000,0.148801,-0.023028,0.062664,-0.703270,-0.323660,0.107388
2.480000,0.148026,-0.022913,0.062345,-0.705670,-0.322848,0.106840
2.490000,0.147256,-0.022799,0.062029,-0.708059,-0.322038,0.106295
2.500000,0.146490,-0.022685,0.061714,-0.710434,-0.321231,0.105753
2.510000,0.145728,-0.022572,0.061400,-0.712798,-0.320427,0.105214
2.520000,0.144971,-0.022459,0.061089,-0.715149,-0.319626,0.104677
2.530000,0.144218,-0.022347,0.060779,-0.717487,-0.318828,0.104144
2.540000,0.143469,-0.022235,0.060470,-0.719813,-0.318032,0.103613
2.550000,0.142724,-0.022124,0.060163,-0.722127,-0.317239,0.103086
2.560000,0.141983,-0.022014,0.059858,-0.724429,-0.316449,0.102561
2.570000,0.141247,-0.021904,0.059555,-0.726718,-0.315662,0.102038
2.580000,0.140514,-0.021794,0.059253,-0.728995,-0.314877,0.101519
2.590000,0.139786,-0.021686,0.058952,-0.731261,-0.314095,0.101002
2.600000,0.139062,-0.021577,0.058653,-0.733514,-0.313316,0.100488
2.610000,0.138342,-0.021470,0.058356,-0.735755,-0.312540,0.099977
2.620000,0.137626,-0.021363,0.058060,-0.737984,-0.311766,0.099468
2.630000,0.136913,-0.021256,0.057766,-0.740201,-0.310994,0.098963
2.640000,0.136205,-0.021150,0.057474,-0.742407,-0.310226,0.098459
2.650000,0.135501,-0.021044,0.057183,-0.744600,-0.309460,0.097959
2.660000,0.134800,-0.020939,0.056893,-0.746782,-0.308696,0.097461
2.670000,0.134104,-0.020835,0.056605,-0.748952,-0.307935,0.096966
2.680000,0.133411,-0.020731,0.056318,-0.751110,-0.307177,0.096473
2.690000,0.132722,-0.020627,0.056033,-0.753257,-0.306421,0.095983
2.700000,0.132037,-0.020524,0.055750,-0.755392,-0.305668,0.095496
2.710000,0.131356,-0.020422,0.055468,-0.757515,-0.304917,0.095011
2.720000,0.130678,-0.020320,0.055187,-0.759627,-0.304169,0.094528
2.730000,0.130004,-0.020218,0.054908,-0.761728,-0.303424,0.094049
2.740000,0.129334,-0.020117,0.054630,-0.763817,-0.302681,0.093571
2.750000,0.128668,-0.020017,0.054354,-0.765894,-0.301940,0.093096
2.760000,0.128005,-0.019917,0.054079,-0.767961,-0.301202,0.092624
2.770000,0.127346,-0.019818,0.053805,-0.770016,-0.300466,0.092154
2.780000,0.126690,-0.019719,0.053533,-0.772060,-0.299733,0.091687
2.790000,0.126038,-0.019620,0.053263,-0.774092,-0.299002,0.091222
2.800000,0.125390,-0.019522,0.052994,-0.776114,-0.298273,0.090760
2.810000,0.124745,-0.019425,0.052726,-0.778124,-0.297547,0.090299
2.820000,0.124103,-0.019328,0.052459,-0.780124,-0.296823,0.089842
2.830000,0.123465,-0.019232,0.052194,-0.782112,-0.296102,0.089387
2.840000,0.122831,-0.019136,0.051931,-0.784090,-0.295383,0.088934
2.850000,0.122200,-0.019040,0.051668,-0.786056,-0.294667,0.088483
2.860000,0.121573,-0.018945,0.051408,-0.788012,-0.293952,0.088035
2.870000,0.120948,-0.018850,0.051148,-0.789957,-0.293240,0.087589
2.880000,0.120328,-0.018756,0.050890,-0.791891,-0.292531,0.087146
2.890000,0.119710,-0.018663,0.050633,-0.793814,-0.291824,0.086704
2.900000,0.119096,-0.018570,0.050377,-0.795727,-0.291119,0.086266
2.910000,0.118486,-0.018477,0.050123,-0.797629,-0.290416,0.085829
2.920000,0.117878,-0.018385,0.049870,-0.799520,-0.289715,0.085395
2.930000,0.117274,-0.018293,0.049618,-0.801401,-0.289017,0.084963
2.940000,0.116673,-0.018202,0.049368,-0.803272,-0.288321,0.084533
2.950000,0.116075,-0.018111,0.049119,-0.805132,-0.287628,0.084105
2.960000,0.115481,-0.018020,0.048871,-0.806981,-0.286936,0.083680
2.970000,0.114890,-0.017931,0.048625,-0.808821,-0.286247,0.083257
2.980000,0.114302,-0.017841,0.048380,-0.810650,-0.285560,0.082836
2.990000,0.113717,-0.017752,0.048136,-0.812468,-0.284875,0.082417
3.000000,0.113135,-0.017663,0.047893,-0.814277,-0.284192,0.082000
3.010000,0.112557,-0.017575,0.047652,-0.816075,-0.283512,0.081586
3.020000,0.111981,-0.017488,0.047411,-0.817863,-0.282833,0.081174
3.030000,0.111409,-0.017400,0.047172,-0.819642,-0.282157,0.080763
3.040000,0.110839,-0.017313,0.046935,-0.821410,-0.281483,0.080355
3.050000,0.110273,-0.017227,0.046698,-0.823168,-0.280811,0.079949
3.060000,0.109710,-0.017141,0.046463,-0.824916,-0.280141,0.079546
3.070000,0.109150,-0.017056,0.046229,-0.826654,-0.279473,0.079144
3.080000,0.108592,-0.016970,0.045996,-0.828383,-0.278808,0.078744
3.090000,0.108038,-0.016886,0.045764,-0.830102,-0.278144,0.078347
3.100000,0.107487,-0.016801,0.045534,-0.831810,-0.277483,0.077951
3.110000,0.106938,-0.016718,0.045304,-0.833510,-0.276823,0.077558
3.120000,0.106393,-0.016634,0.045076,-0.835199,-0.276166,0.077166
3.130000,0.105850,-0.016551,0.044849,-0.836879,-0.275511,0.076777
3.140000,0.105311,-0.016469,0.044624,-0.838550,-0.274858,0.076389
3.150000,0.104774,-0.016386,0.044399,-0.840210,-0.274206,0.076004
3.160000,0.104240,-0.016305,0.044175,-0.841862,-0.273557,0.075621
3.170000,0.103709,-0.016223,0.043953,-0.843504,-0.272910,0.075239
3.180000,0.103181,-0.016142,0.043732,-0.845136,-0.272265,0.074860
3.190000,0.102655,-0.016062,0.043512,-0.846760,-0.271622,0.074482
3.200000,0.102132,-0.015982,0.043293,-0.848373,-0.270980,0.074107
3.210000,0.101612,-0.015902,0.043075,-0.849978,-0.270341,0.073733
3.220000,0.101095,-0.015822,0.042858,-0.851574,-0.269704,0.073361
3.230000,0.100581,-0.015744,0.042643,-0.853160,-0.269068,0.072992
3.240000,0.100069,-0.015665,0.042428,-0.854737,-0.268435,0.072624
3.250000,0.099560,-0.015587,0.042215,-0.856305,-0.267804,0.072258
3.260000,0.099054,-0.015509,0.042003,-0.857864,-0.267174,0.071893
3.270000,0.098550,-0.015432,0.041791,-0.859414,-0.266546,0.071531
3.280000,0.098049,-0.015355,0.041581,-0.860955,-0.265921,0.071171
3.290000,0.097551,-0.015278,0.041372,-0.862487,-0.265297,0.070812
3.300000,0.097055,-0.015202,0.041164,-0.864011,-0.264675,0.070456
3.310000,0.096562,-0.015126,0.040957,-0.865525,-0.264055,0.070101
3.320000,0.096071,-0.015050,0.040751,-0.867031,-0.263437,0.069748
3.330000,0.095583,-0.014975,0.040547,-0.868528,-0.262820,0.069396
3.340000,0.095098,-0.014901,0.040343,-0.870017,-0.262206,0.069047
3.350000,0.094615,-0.014826,0.040140,-0.871496,-0.261593,0.068699
3.360000,0.094135,-0.014752,0.039938,-0.872967,-0.260983,0.068354
3.370000,0.093657,-0.014679,0.039738,-0.874430,-0.260374,0.068010
3.380000,0.093182,-0.014605,0.039538,-0.875884,-0.259767,0.067667
3.390000,0.092709,-0.014533,0.039339,-0.877330,-0.259161,0.067327
3.400000,0.092239,-0.014460,0.039142,-0.878767,-0.258558,0.066988
3.410000,0.091771,-0.014388,0.038945,-0.880196,-0.257956,0.066651
3.420000,0.091306,-0.014316,0.038749,-0.881616,-0.257356,0.066315
3.430000,0.090843,-0.014245,0.038555,-0.883028,-0.256758,0.065982
3.440000,0.090382,-0.014174,0.038361,-0.884432,-0.256162,0.065650
3.450000,0.089924,-0.014103,0.038169,-0.885828,-0.255567,0.065320
3.460000,0.089469,-0.014033,0.037977,-0.887215,-0.254974,0.064991
3.470000,0.089015,-0.013963,0.037786,-0.888595,-0.254383,0.064664
3.480000,0.088564,-0.013893,0.037596,-0.889966,-0.253794,0.064339
3.490000,0.088116,-0.013824,0.037408,-0.891329,-0.253206,0.064015
3.500000,0.087669,-0.013755,0.037220,-0.892684,-0.252621,0.063694
3.510000,0.087225,-0.013686,0.037033,-0.894032,-0.252036,0.063373
3.520000,0.086784,-0.013618,0.036847,-0.895371,-0.251454,0.063055
3.530000,0.086345,-0.013550,0.036662,-0.896703,-0.250873,0.062738
3.540000,0.085908,-0.013482,0.036478,-0.898026,-0.250294,0.062422
3.550000,0.085473,-0.013415,0.036295,-0.899342,-0.249717,0.062109
3.560000,0.085040,-0.013348,0.036113,-0.900650,-0.249141,0.061797
3.570000,0.084610,-0.013281,0.035932,-0.901950,-0.248567,0.061486
3.580000,0.084182,-0.013215,0.035752,-0.903243,-0.247995,0.061177
3.590000,0.083756,-0.013149,0.035572,-0.904528,-0.247424,0.060870
3.600000,0.083333,-0.013084,0.035394,-0.905806,-0.246855,0.060564
3.610000,0.082911,-0.013018,0.035216,-0.907075,-0.246288,0.060260
3.620000,0.082492,-0.012953,0.035039,-0.908338,-0.245722,0.059957
3.630000,0.082075,-0.012889,0.034864,-0.909593,-0.245158,0.059656
3.640000,0.081660,-0.012824,0.034689,-0.910840,-0.244596,0.059356
3.650000,0.081248,-0.012760,0.034515,-0.912080,-0.244035,0.059058
3.660000,0.080837,-0.012697,0.034342,-0.913313,-0.243476,0.058761
3.670000,0.080429,-0.012633,0.034170,-0.914538,-0.242918,0.058466
3.680000,0.080023,-0.012570,0.033998,-0.915756,-0.242362,0.058173
