0.250000,-0.098268,-0.679223,-0.031514,0.030918,-0.060551,-0.378707
0.260000,-0.097768,-0.672982,-0.031356,0.025864,-0.060429,-0.376281
0.270000,-0.097271,-0.666846,-0.031198,0.020818,-0.060307,-0.373878
0.280000,-0.096777,-0.660812,-0.031042,0.015783,-0.060185,-0.371497
0.290000,-0.096285,-0.654877,-0.030886,0.010756,-0.060064,-0.369138
0.300000,-0.095796,-0.649038,-0.030731,0.005740,-0.059943,-0.366800
0.310000,-0.095310,-0.643293,-0.030577,0.000734,-0.059822,-0.364483
0.320000,-0.094826,-0.637640,-0.030424,-0.004263,-0.059701,-0.362186
0.330000,-0.094344,-0.632076,-0.030271,-0.009249,-0.059581,-0.359911
0.340000,-0.093866,-0.626598,-0.030119,-0.014225,-0.059461,-0.357655
0.350000,-0.093389,-0.621204,-0.029968,-0.019191,-0.059341,-0.355419
0.360000,-0.092915,-0.615893,-0.029818,-0.024147,-0.059221,-0.353203
0.370000,-0.092444,-0.610662,-0.029668,-0.029092,-0.059102,-0.351005
0.380000,-0.091975,-0.605509,-0.029520,-0.034026,-0.058983,-0.348827
0.390000,-0.091509,-0.600433,-0.029371,-0.038950,-0.058864,-0.346668
0.400000,-0.091045,-0.595430,-0.029224,-0.043863,-0.058745,-0.344527
0.410000,-0.090583,-0.590501,-0.029078,-0.048765,-0.058627,-0.342405
0.420000,-0.090124,-0.585642,-0.028932,-0.053656,-0.058509,-0.340300
0.430000,-0.089667,-0.580852,-0.028787,-0.058536,-0.058391,-0.338214
0.440000,-0.089213,-0.576130,-0.028643,-0.063404,-0.058273,-0.336144
0.450000,-0.088761,-0.571474,-0.028499,-0.068262,-0.058156,-0.334093
0.460000,-0.088311,-0.566882,-0.028356,-0.073108,-0.058039,-0.332058
0.470000,-0.087864,-0.562353,-0.028214,-0.077943,-0.057922,-0.330040
0.480000,-0.087419,-0.557886,-0.028073,-0.082766,-0.057805,-0.328038
0.490000,-0.086976,-0.553478,-0.027932,-0.087577,-0.057689,-0.326053
0.500000,-0.086536,-0.549130,-0.027792,-0.092377,-0.057573,-0.324084
0.510000,-0.086098,-0.544839,-0.027653,-0.097165,-0.057457,-0.322131
0.520000,-0.085662,-0.540604,-0.027514,-0.101941,-0.057341,-0.320194
0.530000,-0.085229,-0.536424,-0.027376,-0.106705,-0.057225,-0.318273
0.540000,-0.084798,-0.532298,-0.027239,-0.111458,-0.057110,-0.316367
0.550000,-0.084369,-0.528225,-0.027103,-0.116198,-0.056995,-0.314476
0.560000,-0.083942,-0.524203,-0.026967,-0.120925,-0.056880,-0.312600
0.570000,-0.083518,-0.520232,-0.026832,-0.125641,-0.056766,-0.310739
0.580000,-0.083095,-0.516310,-0.026697,-0.130344,-0.056651,-0.308892
0.590000,-0.082675,-0.512436,-0.026563,-0.135035,-0.056537,-0.307060
0.600000,-0.082257,-0.508610,-0.026430,-0.139713,-0.056423,-0.305243
0.610000,-0.081841,-0.504831,-0.026298,-0.144378,-0.056310,-0.303439
0.620000,-0.081428,-0.501096,-0.026166,-0.149031,-0.056196,-0.301650
0.630000,-0.081016,-0.497407,-0.026035,-0.153671,-0.056083,-0.299874
0.640000,-0.080607,-0.493761,-0.025905,-0.158299,-0.055970,-0.298111
0.650000,-0.080200,-0.490158,-0.025775,-0.162913,-0.055858,-0.296363
0.660000,-0.079795,-0.486597,-0.025646,-0.167514,-0.055745,-0.294627
0.670000,-0.079392,-0.483077,-0.025518,-0.172103,-0.055633,-0.292905
0.680000,-0.078991,-0.479598,-0.025390,-0.176678,-0.055521,-0.291195
0.690000,-0.078592,-0.476158,-0.025263,-0.181241,-0.055409,-0.289499
0.700000,-0.078195,-0.472758,-0.025136,-0.185790,-0.055297,-0.287815
0.710000,-0.077800,-0.469395,-0.025010,-0.190325,-0.055186,-0.286144
0.720000,-0.077408,-0.466070,-0.024885,-0.194848,-0.055075,-0.284485
0.730000,-0.077017,-0.462782,-0.024761,-0.199357,-0.054964,-0.282839
0.740000,-0.076628,-0.459530,-0.024637,-0.203852,-0.054854,-0.281204
0.750000,-0.076242,-0.456313,-0.024513,-0.208334,-0.054743,-0.279582
0.760000,-0.075857,-0.453132,-0.024391,-0.212803,-0.054633,-0.277971
0.770000,-0.075474,-0.449984,-0.024268,-0.217257,-0.054523,-0.276372
0.780000,-0.075094,-0.446870,-0.024147,-0.221698,-0.054413,-0.274785
0.790000,-0.074715,-0.443789,-0.024026,-0.226126,-0.054304,-0.273210
0.800000,-0.074338,-0.440741,-0.023906,-0.230539,-0.054194,-0.271645
0.810000,-0.073963,-0.437724,-0.023786,-0.234939,-0.054085,-0.270092
0.820000,-0.073590,-0.434739,-0.023667,-0.239325,-0.053976,-0.268550
0.830000,-0.073220,-0.431785,-0.023549,-0.243697,-0.053868,-0.267019
0.840000,-0.072850,-0.428860,-0.023431,-0.248055,-0.053759,-0.265499
0.850000,-0.072483,-0.425966,-0.023314,-0.252398,-0.053651,-0.263990
0.860000,-0.072118,-0.423101,-0.023197,-0.256728,-0.053543,-0.262491
0.870000,-0.071755,-0.420265,-0.023081,-0.261044,-0.053436,-0.261003
0.880000,-0.071393,-0.417457,-0.022965,-0.265345,-0.053328,-0.259526
0.890000,-0.071033,-0.414677,-0.022850,-0.269632,-0.053221,-0.258058
0.900000,-0.070676,-0.411925,-0.022736,-0.273905,-0.053114,-0.256601
0.910000,-0.070320,-0.409199,-0.022622,-0.278164,-0.053007,-0.255154
0.920000,-0.069965,-0.406500,-0.022509,-0.282408,-0.052900,-0.253718
0.930000,-0.069613,-0.403827,-0.022397,-0.286638,-0.052794,-0.252291
0.940000,-0.069263,-0.401180,-0.022284,-0.290854,-0.052687,-0.250873
0.950000,-0.068914,-0.398558,-0.022173,-0.295055,-0.052581,-0.249466
0.960000,-0.068567,-0.395961,-0.022062,-0.299241,-0.052476,-0.248068
0.970000,-0.068222,-0.393389,-0.021952,-0.303413,-0.052370,-0.246680
0.980000,-0.067878,-0.390841,-0.021842,-0.307571,-0.052265,-0.245301
0.990000,-0.067537,-0.388317,-0.021733,-0.311714,-0.052160,-0.243932
1.000000,-0.067197,-0.385816,-0.021624,-0.315842,-0.052055,-0.242572
1.010000,-0.066859,-0.383338,-0.021516,-0.319956,-0.051950,-0.241221
1.020000,-0.066522,-0.380883,-0.021408,-0.324055,-0.051846,-0.239879
1.030000,-0.066187,-0.378451,-0.021301,-0.328139,-0.051741,-0.238546
1.040000,-0.065854,-0.376040,-0.021195,-0.332209,-0.051637,-0.237222
1.050000,-0.065523,-0.373651,-0.021089,-0.336263,-0.051533,-0.235906
1.060000,-0.065194,-0.371284,-0.020983,-0.340303,-0.051430,-0.234600
1.070000,-0.064866,-0.368938,-0.020878,-0.344329,-0.051326,-0.233302
1.080000,-0.064540,-0.366613,-0.020774,-0.348339,-0.051223,-0.232013
1.090000,-0.064215,-0.364308,-0.020670,-0.352335,-0.051120,-0.230732
1.100000,-0.063892,-0.362024,-0.020566,-0.356316,-0.051017,-0.229460
1.110000,-0.063571,-0.359760,-0.020464,-0.360281,-0.050915,-0.228196
1.120000,-0.063251,-0.357515,-0.020361,-0.364232,-0.050812,-0.226940
1.130000,-0.062933,-0.355290,-0.020259,-0.368168,-0.050710,-0.225693
1.140000,-0.062617,-0.353084,-0.020158,-0.372090,-0.050608,-0.224453
1.150000,-0.062302,-0.350897,-0.020057,-0.375996,-0.050506,-0.223222
1.160000,-0.061989,-0.348728,-0.019957,-0.379887,-0.050405,-0.221999
1.170000,-0.061678,-0.346578,-0.019857,-0.383763,-0.050303,-0.220783
1.180000,-0.061368,-0.344446,-0.019758,-0.387625,-0.050202,-0.219576
1.190000,-0.061059,-0.342332,-0.019659,-0.391471,-0.050101,-0.218376
1.200000,-0.060752,-0.340236,-0.019561,-0.395302,-0.050001,-0.217184
1.210000,-0.060447,-0.338157,-0.019463,-0.399118,-0.049900,-0.215999
1.220000,-0.060144,-0.336096,-0.019366,-0.402920,-0.049800,-0.214822
1.230000,-0.059841,-0.334051,-0.019269,-0.406706,-0.049700,-0.213652
1.240000,-0.059541,-0.332024,-0.019173,-0.410477,-0.049600,-0.212490
1.250000,-0.059242,-0.330012,-0.019077,-0.414233,-0.049500,-0.211336
1.260000,-0.058944,-0.328017,-0.018982,-0.417975,-0.049401,-0.210188
1.270000,-0.058648,-0.326039,-0.018887,-0.421701,-0.049301,-0.209048
1.280000,-0.058354,-0.324076,-0.018792,-0.425412,-0.049202,-0.207915
1.290000,-0.058061,-0.322129,-0.018698,-0.429108,-0.049103,-0.206789
1.300000,-0.057769,-0.320198,-0.018605,-0.432789,-0.049005,-0.205670
1.310000,-0.057479,-0.318282,-0.018512,-0.436455,-0.048906,-0.204558
1.320000,-0.057191,-0.316381,-0.018419,-0.440105,-0.048808,-0.203453
1.330000,-0.056904,-0.314495,-0.018327,-0.443741,-0.048710,-0.202355
1.340000,-0.056618,-0.312624,-0.018236,-0.447362,-0.048612,-0.201264
1.350000,-0.056334,-0.310767,-0.018145,-0.450968,-0.048514,-0.200180
1.360000,-0.056051,-0.308926,-0.018054,-0.454558,-0.048417,-0.199102
1.370000,-0.055770,-0.307098,-0.017964,-0.458134,-0.048319,-0.198031
1.380000,-0.055490,-0.305284,-0.017874,-0.461695,-0.048222,-0.196966
1.390000,-0.055211,-0.303485,-0.017785,-0.465240,-0.048125,-0.195908
1.400000,-0.054934,-0.301699,-0.017696,-0.468771,-0.048029,-0.194857
1.410000,-0.054659,-0.299927,-0.017607,-0.472286,-0.047932,-0.193812
1.420000,-0.054384,-0.298168,-0.017519,-0.475787,-0.047836,-0.192773
1.430000,-0.054112,-0.296423,-0.017432,-0.479273,-0.047740,-0.191741
1.440000,-0.053840,-0.294690,-0.017345,-0.482743,-0.047644,-0.190715
1.450000,-0.053570,-0.292971,-0.017258,-0.486199,-0.047548,-0.189695
1.460000,-0.053301,-0.291265,-0.017172,-0.489639,-0.047452,-0.188681
1.470000,-0.053034,-0.289571,-0.017086,-0.493065,-0.047357,-0.187674
1.480000,-0.052768,-0.287890,-0.017001,-0.496476,-0.047262,-0.186672
1.490000,-0.052503,-0.286222,-0.016916,-0.499872,-0.047167,-0.185677
1.500000,-0.052240,-0.284565,-0.016831,-0.503253,-0.047072,-0.184687
1.510000,-0.051978,-0.282921,-0.016747,-0.506619,-0.046978,-0.183704
1.520000,-0.051718,-0.281289,-0.016663,-0.509970,-0.046883,-0.182726
1.530000,-0.051458,-0.279669,-0.016580,-0.513307,-0.046789,-0.181755
1.540000,-0.051200,-0.278061,-0.016497,-0.516629,-0.046695,-0.180789
1.550000,-0.050944,-0.276464,-0.016415,-0.519935,-0.046601,-0.179829
1.560000,-0.050688,-0.274879,-0.016333,-0.523227,-0.046508,-0.178874
1.570000,-0.050434,-0.273305,-0.016251,-0.526505,-0.046414,-0.177925
1.580000,-0.050181,-0.271742,-0.016170,-0.529767,-0.046321,-0.176982
1.590000,-0.049930,-0.270191,-0.016089,-0.533015,-0.046228,-0.176045
1.600000,-0.049679,-0.268651,-0.016009,-0.536248,-0.046135,-0.175113
1.610000,-0.049430,-0.267121,-0.015929,-0.539466,-0.046042,-0.174186
1.620000,-0.049183,-0.265603,-0.015849,-0.542670,-0.045950,-0.173265
1.630000,-0.048936,-0.264095,-0.015770,-0.545859,-0.045858,-0.172349
1.640000,-0.048691,-0.262598,-0.015691,-0.549033,-0.045766,-0.171439
1.650000,-0.048447,-0.261111,-0.015613,-0.552193,-0.045674,-0.170534
1.660000,-0.048204,-0.259635,-0.015535,-0.555338,-0.045582,-0.169635
1.670000,-0.047963,-0.258168,-0.015457,-0.558469,-0.045490,-0.168740
1.680000,-0.047722,-0.256713,-0.015380,-0.561585,-0.045399,-0.167851
1.690000,-0.047483,-0.255267,-0.015303,-0.564687,-0.045308,-0.166967
1.700000,-0.047245,-0.253831,-0.015227,-0.567774,-0.045217,-0.166088
1.710000,-0.047009,-0.252405,-0.015151,-0.570846,-0.045126,-0.165215
1.720000,-0.046773,-0.250989,-0.015075,-0.573905,-0.045035,-0.164346
1.730000,-0.046539,-0.249582,-0.015000,-0.576949,-0.044945,-0.163482
1.740000,-0.046306,-0.248185,-0.014925,-0.579978,-0.044855,-0.162624
1.750000,-0.046074,-0.246797,-0.014851,-0.582994,-0.044765,-0.161770
1.760000,-0.045843,-0.245419,-0.014776,-0.585995,-0.044675,-0.160921
1.770000,-0.045614,-0.244051,-0.014703,-0.588981,-0.044585,-0.160077
1.780000,-0.045385,-0.242691,-0.014629,-0.591954,-0.044496,-0.159239
1.790000,-0.045158,-0.241341,-0.014556,-0.594912,-0.044406,-0.158404
1.800000,-0.044932,-0.239999,-0.014483,-0.597856,-0.044317,-0.157575
1.810000,-0.044707,-0.238667,-0.014411,-0.600786,-0.044228,-0.156750
1.820000,-0.044483,-0.237343,-0.014339,-0.603702,-0.044139,-0.155930
1.830000,-0.044260,-0.236028,-0.014267,-0.606604,-0.044051,-0.155115
1.840000,-0.044039,-0.234722,-0.014196,-0.609491,-0.043962,-0.154305
1.850000,-0.043818,-0.233425,-0.014125,-0.612365,-0.043874,-0.153499
1.860000,-0.043599,-0.232136,-0.014055,-0.615225,-0.043786,-0.152697
1.870000,-0.043380,-0.230855,-0.013985,-0.618071,-0.043698,-0.151900
1.880000,-0.043163,-0.229583,-0.013915,-0.620902,-0.043610,-0.151108
1.890000,-0.042947,-0.228320,-0.013845,-0.623720,-0.043523,-0.150320
1.900000,-0.042732,-0.227064,-0.013776,-0.626525,-0.043435,-0.149537
1.910000,-0.042518,-0.225817,-0.013707,-0.629315,-0.043348,-0.148758
1.920000,-0.042305,-0.224578,-0.013639,-0.632092,-0.043261,-0.147984
1.930000,-0.042094,-0.223346,-0.013571,-0.634855,-0.043174,-0.147213
1.940000,-0.041883,-0.222123,-0.013503,-0.637604,-0.043088,-0.146448
1.950000,-0.041673,-0.220908,-0.013436,-0.640340,-0.043001,-0.145686
1.960000,-0.041465,-0.219700,-0.013369,-0.643062,-0.042915,-0.144929
1.970000,-0.041257,-0.218500,-0.013302,-0.645770,-0.042829,-0.144176
1.980000,-0.041051,-0.217308,-0.013235,-0.648465,-0.042743,-0.143427
1.990000,-0.040845,-0.216124,-0.013169,-0.651146,-0.042657,-0.142683
2.000000,-0.040641,-0.214947,-0.013104,-0.653814,-0.042571,-0.141942
2.010000,-0.040438,-0.213777,-0.013038,-0.656469,-0.042486,-0.141206
2.020000,-0.040235,-0.212615,-0.012973,-0.659110,-0.042401,-0.140474
2.030000,-0.040034,-0.211460,-0.012908,-0.661738,-0.042315,-0.139746
2.040000,-0.039834,-0.210313,-0.012844,-0.664352,-0.042231,-0.139022
2.050000,-0.039634,-0.209172,-0.012780,-0.666953,-0.042146,-0.138302
2.060000,-0.039436,-0.208039,-0.012716,-0.669541,-0.042061,-0.137586
2.070000,-0.039239,-0.206913,-0.012652,-0.672116,-0.041977,-0.136874
2.080000,-0.039043,-0.205794,-0.012589,-0.674678,-0.041893,-0.136166
2.090000,-0.038847,-0.204682,-0.012526,-0.677227,-0.041809,-0.135462
2.100000,-0.038653,-0.203577,-0.012464,-0.679762,-0.041725,-0.134762
2.110000,-0.038460,-0.202479,-0.012402,-0.682285,-0.041641,-0.134065
2.120000,-0.038267,-0.201387,-0.012340,-0.684794,-0.041557,-0.133373
2.130000,-0.038076,-0.200303,-0.012278,-0.687291,-0.041474,-0.132684
2.140000,-0.037885,-0.199225,-0.012217,-0.689775,-0.041391,-0.131999
2.150000,-0.037696,-0.198153,-0.012156,-0.692246,-0.041308,-0.131318
2.160000,-0.037507,-0.197088,-0.012095,-0.694704,-0.041225,-0.130641
2.170000,-0.037320,-0.196030,-0.012035,-0.697150,-0.041142,-0.129967
2.180000,-0.037133,-0.194978,-0.011975,-0.699582,-0.041060,-0.129297
2.190000,-0.036947,-0.193933,-0.011915,-0.702002,-0.040977,-0.128631
2.200000,-0.036763,-0.192894,-0.011855,-0.704410,-0.040895,-0.127968
2.210000,-0.036579,-0.191861,-0.011796,-0.706805,-0.040813,-0.127309
2.220000,-0.036396,-0.190835,-0.011737,-0.709187,-0.040731,-0.126654
2.230000,-0.036214,-0.189815,-0.011679,-0.711557,-0.040649,-0.126002
2.240000,-0.036033,-0.188801,-0.011620,-0.713914,-0.040568,-0.125354
2.250000,-0.035852,-0.187793,-0.011562,-0.716259,-0.040486,-0.124709
2.260000,-0.035673,-0.186791,-0.011505,-0.718592,-0.040405,-0.124068
2.270000,-0.035495,-0.185796,-0.011447,-0.720912,-0.040324,-0.123430
2.280000,-0.035317,-0.184806,-0.011390,-0.723220,-0.040243,-0.122796
2.290000,-0.035141,-0.183822,-0.011333,-0.725516,-0.040162,-0.122165
2.300000,-0.034965,-0.182844,-0.011277,-0.727800,-0.040082,-0.121538
2.310000,-0.034790,-0.181872,-0.011220,-0.730071,-0.040001,-0.120914
2.320000,-0.034616,-0.180906,-0.011164,-0.732331,-0.039921,-0.120293
2.330000,-0.034443,-0.179945,-0.011109,-0.734578,-0.039841,-0.119676
2.340000,-0.034271,-0.178990,-0.011053,-0.736814,-0.039761,-0.119062
2.350000,-0.034100,-0.178041,-0.010998,-0.739037,-0.039681,-0.118452
2.360000,-0.033929,-0.177098,-0.010943,-0.741249,-0.039602,-0.117845
2.370000,-0.033760,-0.176160,-0.010889,-0.743448,-0.039522,-0.117241
2.380000,-0.033591,-0.175227,-0.010834,-0.745636,-0.039443,-0.116640
2.390000,-0.033423,-0.174300,-0.010780,-0.747813,-0.039364,-0.116042
2.400000,-0.033256,-0.173379,-0.010726,-0.749977,-0.039285,-0.115448
2.410000,-0.033090,-0.172463,-0.010673,-0.752130,-0.039206,-0.114857
2.420000,-0.032924,-0.171552,-0.010620,-0.754271,-0.039128,-0.114269
2.430000,-0.032760,-0.170647,-0.010567,-0.756400,-0.039049,-0.113685
2.440000,-0.032596,-0.169747,-0.010514,-0.758518,-0.038971,-0.113103
2.450000,-0.032433,-0.168852,-0.010461,-0.760625,-0.038893,-0.112525
2.460000,-0.032271,-0.167962,-0.010409,-0.762720,-0.038815,-0.111949
2.470000,-0.032110,-0.167078,-0.010357,-0.764804,-0.038737,-0.111377
2.480000,-0.031949,-0.166199,-0.010306,-0.766876,-0.038659,-0.110808
2.490000,-0.031790,-0.165325,-0.010254,-0.768937,-0.038582,-0.110242
2.500000,-0.031631,-0.164455,-0.010203,-0.770987,-0.038504,-0.109679
2.510000,-0.031473,-0.163591,-0.010152,-0.773025,-0.038427,-0.109119
2.520000,-0.031315,-0.162732,-0.010101,-0.775053,-0.038350,-0.108562
2.530000,-0.031159,-0.161878,-0.010051,-0.777069,-0.038273,-0.108007
2.540000,-0.031003,-0.161029,-0.010001,-0.779074,-0.038196,-0.107456
2.550000,-0.030848,-0.160185,-0.009951,-0.781068,-0.038120,-0.106908
2.560000,-0.030694,-0.159345,-0.009901,-0.783051,-0.038043,-0.106363
2.570000,-0.030541,-0.158511,-0.009852,-0.785024,-0.037967,-0.105820
2.580000,-0.030388,-0.157681,-0.009803,-0.786985,-0.037891,-0.105281
2.590000,-0.030236,-0.156856,-0.009754,-0.788936,-0.037815,-0.104744
2.600000,-0.030085,-0.156036,-0.009705,-0.790875,-0.037739,-0.104210
2.610000,-0.029935,-0.155220,-0.009657,-0.792804,-0.037663,-0.103679
2.620000,-0.029785,-0.154409,-0.009608,-0.794723,-0.037588,-0.103151
2.630000,-0.029637,-0.153602,-0.009560,-0.796630,-0.037513,-0.102626
2.640000,-0.029488,-0.152801,-0.009513,-0.798527,-0.037437,-0.102103
2.650000,-0.029341,-0.152003,-0.009465,-0.800414,-0.037362,-0.101584
2.660000,-0.029195,-0.151211,-0.009418,-0.802290,-0.037287,-0.101067
2.670000,-0.029049,-0.150422,-0.009371,-0.804155,-0.037213,-0.100552
2.680000,-0.028904,-0.149639,-0.009324,-0.806010,-0.037138,-0.100041
2.690000,-0.028759,-0.148859,-0.009278,-0.807855,-0.037064,-0.099532
2.700000,-0.028615,-0.148084,-0.009231,-0.809689,-0.036989,-0.099026
2.710000,-0.028473,-0.147314,-0.009185,-0.811514,-0.036915,-0.098522
2.720000,-0.028330,-0.146547,-0.009140,-0.813327,-0.036841,-0.098021
2.730000,-0.028189,-0.145785,-0.009094,-0.815131,-0.036767,-0.097523
2.740000,-0.028048,-0.145028,-0.009049,-0.816925,-0.036694,-0.097028
2.750000,-0.027908,-0.144274,-0.009003,-0.818708,-0.036620,-0.096535
2.760000,-0.027768,-0.143525,-0.008958,-0.820481,-0.036547,-0.096044
2.770000,-0.027630,-0.142780,-0.008914,-0.822245,-0.036473,-0.095556
2.780000,-0.027492,-0.142039,-0.008869,-0.823998,-0.036400,-0.095071
2.790000,-0.027354,-0.141303,-0.008825,-0.825742,-0.036327,-0.094589
2.800000,-0.027218,-0.140570,-0.008781,-0.827475,-0.036254,-0.094108
2.810000,-0.027082,-0.139842,-0.008737,-0.829199,-0.036182,-0.093631
2.820000,-0.026947,-0.139117,-0.008694,-0.830913,-0.036109,-0.093156
2.830000,-0.026812,-0.138397,-0.008650,-0.832618,-0.036037,-0.092683
2.840000,-0.026678,-0.137680,-0.008607,-0.834312,-0.035965,-0.092213
2.850000,-0.026545,-0.136968,-0.008564,-0.835997,-0.035892,-0.091745
2.860000,-0.026412,-0.136259,-0.008521,-0.837673,-0.035821,-0.091280
2.870000,-0.026280,-0.135555,-0.008479,-0.839339,-0.035749,-0.090817
2.880000,-0.026149,-0.134854,-0.008437,-0.840995,-0.035677,-0.090357
2.890000,-0.026018,-0.134157,-0.008394,-0.842642,-0.035606,-0.089899
2.900000,-0.025889,-0.133464,-0.008353,-0.844279,-0.035534,-0.089443
2.910000,-0.025759,-0.132775,-0.008311,-0.845907,-0.035463,-0.088990
2.920000,-0.025631,-0.132090,-0.008269,-0.847526,-0.035392,-0.088539
2.930000,-0.025503,-0.131408,-0.008228,-0.849136,-0.035321,-0.088091
2.940000,-0.025375,-0.130731,-0.008187,-0.850736,-0.035250,-0.087645
2.950000,-0.025248,-0.130057,-0.008146,-0.852327,-0.035180,-0.087201
2.960000,-0.025122,-0.129386,-0.008106,-0.853909,-0.035109,-0.086759
2.970000,-0.024997,-0.128719,-0.008065,-0.855482,-0.035039,-0.086320
2.980000,-0.024872,-0.128056,-0.008025,-0.857046,-0.034968,-0.085883
2.990000,-0.024748,-0.127397,-0.007985,-0.858600,-0.034898,-0.085449
3.000000,-0.024624,-0.126741,-0.007945,-0.860146,-0.034828,-0.085016
3.010000,-0.024501,-0.126089,-0.007905,-0.861683,-0.034759,-0.084586
3.020000,-0.024379,-0.125440,-0.007866,-0.863211,-0.034689,-0.084158
3.030000,-0.024257,-0.124795,-0.007827,-0.864730,-0.034619,-0.083733
3.040000,-0.024136,-0.124154,-0.007788,-0.866241,-0.034550,-0.083309
3.050000,-0.024016,-0.123515,-0.007749,-0.867742,-0.034481,-0.082888
3.060000,-0.023896,-0.122881,-0.007710,-0.869235,-0.034412,-0.082469
3.070000,-0.023776,-0.122250,-0.007672,-0.870720,-0.034343,-0.082052
3.080000,-0.023658,-0.121622,-0.007633,-0.872195,-0.034274,-0.081638
3.090000,-0.023540,-0.120998,-0.007595,-0.873662,-0.034205,-0.081225
3.100000,-0.023422,-0.120377,-0.007557,-0.875121,-0.034137,-0.080815
3.110000,-0.023305,-0.119759,-0.007520,-0.876571,-0.034068,-0.080406
3.120000,-0.023189,-0.119145,-0.007482,-0.878012,-0.034000,-0.080000
3.130000,-0.023073,-0.118534,-0.007445,-0.879446,-0.033932,-0.079596
3.140000,-0.022958,-0.117926,-0.007408,-0.880870,-0.033864,-0.079194
3.150000,-0.022843,-0.117322,-0.007371,-0.882287,-0.033796,-0.078794
3.160000,-0.022729,-0.116721,-0.007334,-0.883695,-0.033728,-0.078396
3.170000,-0.022616,-0.116123,-0.007297,-0.885095,-0.033661,-0.078001
3.180000,-0.022503,-0.115528,-0.007261,-0.886487,-0.033593,-0.077607
3.190000,-0.022390,-0.114937,-0.007225,-0.887871,-0.033526,-0.077215
3.200000,-0.022279,-0.114349,-0.007189,-0.889246,-0.033459,-0.076825
3.210000,-0.022167,-0.113763,-0.007153,-0.890614,-0.033392,-0.076438
3.220000,-0.022057,-0.113181,-0.007117,-0.891973,-0.033325,-0.076052
3.230000,-0.021947,-0.112603,-0.007082,-0.893324,-0.033258,-0.075668
3.240000,-0.021837,-0.112027,-0.007046,-0.894668,-0.033192,-0.075287
3.250000,-0.021728,-0.111454,-0.007011,-0.896004,-0.033125,-0.074907
3.260000,-0.021620,-0.110885,-0.006976,-0.897331,-0.033059,-0.074529
3.270000,-0.021512,-0.110318,-0.006941,-0.898651,-0.032992,-0.074153
3.280000,-0.021404,-0.109755,-0.006907,-0.899963,-0.032926,-0.073780
3.290000,-0.021297,-0.109194,-0.006872,-0.901268,-0.032860,-0.073408
3.300000,-0.021191,-0.108637,-0.006838,-0.902565,-0.032795,-0.073038
3.310000,-0.021085,-0.108082,-0.006804,-0.903854,-0.032729,-0.072669
3.320000,-0.020980,-0.107531,-0.006770,-0.905135,-0.032663,-0.072303
3.330000,-0.020875,-0.106982,-0.006736,-0.906409,-0.032598,-0.071939
3.340000,-0.020771,-0.106437,-0.006703,-0.907675,-0.032533,-0.071576
3.350000,-0.020667,-0.105894,-0.006669,-0.908934,-0.032467,-0.071216
3.360000,-0.020564,-0.105354,-0.006636,-0.910185,-0.032402,-0.070857
3.370000,-0.020462,-0.104817,-0.006603,-0.911429,-0.032337,-0.070500
3.380000,-0.020359,-0.104283,-0.006570,-0.912666,-0.032273,-0.070145
3.390000,-0.020258,-0.103751,-0.006537,-0.913895,-0.032208,-0.069792
3.400000,-0.020157,-0.103223,-0.006504,-0.915117,-0.032143,-0.069440
3.410000,-0.020056,-0.102697,-0.006472,-0.916331,-0.032079,-0.069091
